run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.7973780776515151,0.3249192245557351,0.9523527670908553,0.7801598000854898,0.48452909734246774,0.8619671364875024,6436,13372,322,47454,67584,6758,19808,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7873132906972314,0.2826257348138472,0.732582747820198,0.7933943763314946,0.4078900855466264,0.7623824711508119,17308,43932,6318,168705,236263,23626,61240,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8562677556818182,0.4040633519408023,0.9211305119857947,0.8490612566994378,0.5617217108825121,0.8843620469529747,6225,9181,533,51645,67584,6758,15406,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8202003699267342,0.3179131576914162,0.6966477609413358,0.8339282439086331,0.4365898299689647,0.7622035449305451,16459,35313,7167,177324,236263,23626,51772,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8916015625,0.4774101177219217,0.8881325836046168,0.8919869792522934,0.6210036213140196,0.8900576949979238,6002,6570,756,54256,67584,6758,12572,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8468909647299832,0.3571363512159577,0.6638449166172861,0.8672291275742228,0.46442213733676824,0.7587526921748559,15684,28232,7942,184405,236263,23626,43916,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9127012310606061,0.5401610185358547,0.853802900266351,0.919245059678427,0.661697247706422,0.8859199162503097,5770,4912,988,55914,67584,6758,10682,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8611208695394539,0.38269397762680696,0.6342165410987894,0.8863321058893796,0.47734947435489006,0.7497509469563665,14984,24170,8642,188467,236263,23626,39154,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9228663589015151,0.5817893065113817,0.8131103876886653,0.9350606648472692,0.6782694562735296,0.8719561569863385,5495,3950,1263,56876,67584,6758,9445,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8698145710500587,0.40039106145251396,0.6067044781173284,0.8990486133645602,0.4824151044997139,0.7385504855955707,14334,21466,9292,191171,236263,23626,35800,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9298946496212122,0.6199240085490383,0.7725658478839893,0.9473744780192681,0.687878787878788,0.8555169004026791,5221,3201,1537,57625,67584,6758,8422,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8772342685905115,0.41800554861132283,0.5803352239058664,0.9102225859093196,0.4859730270969571,0.7267972400868496,13711,19090,9915,193547,236263,23626,32801,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9347478693181818,0.6543924250394529,0.7363125184965966,0.9567947917009174,0.692939701991366,0.8393449724408487,4976,2628,1782,58198,67584,6758,7604,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8829186118859068,0.4337404780667192,0.559129772284771,0.918894642042542,0.48851743648533713,0.7167854295107725,13210,17246,10416,195391,236263,23626,30456,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8757694128787878,0.44092613964223887,0.9045575614087008,0.8725709400585276,0.592861992047328,0.8884203068905164,6113,7751,645,53075,67584,6758,13864,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8349043227250987,0.3381325250484129,0.6799288918987556,0.852123572097048,0.4516546236680069,0.7611724089434372,16064,31444,7562,181193,236263,23626,47508,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9033351089015151,0.5097512351564532,0.870227878070435,0.9070134481964949,0.6429078983328778,0.8884302946238294,5881,5656,877,55170,67584,6758,11537,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8549667108264942,0.3712425577230263,0.6492423601117413,0.8778246495200741,0.47237620103473765,0.7549310877283271,15339,25979,8287,186658,236263,23626,41318,1,42,3.25,refine
