run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.9383634431455898,0.6223728813559322,0.975557917109458,0.9342307238162711,0.7599337748344371,0.9546707175910776,918,557,23,7912,9410,941,1475,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8462618203309693,0.3424301494476933,0.5840413742149981,0.8753950338600451,0.4317312943746586,0.7150293130750693,1581,3036,1126,21329,27072,2707,4617,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9689691817215728,0.778063410454156,0.9649309245483528,0.9694178769630417,0.8614800759013282,0.9671717987470733,908,259,33,8210,9410,941,1167,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8791001773049646,0.42099385817978785,0.5570742519394163,0.914877898625077,0.4795674988074416,0.7139011983408278,1508,2074,1199,22291,27072,2707,3582,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9784272051009564,0.8514285714285714,0.9500531349628055,0.981579879560751,0.898041185334003,0.9656878594002849,894,156,47,8313,9410,941,1050,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8959441489361702,0.4818121693121693,0.5382342076099003,0.9356864354607018,0.5084627464665852,0.7096607972556487,1457,1567,1250,22798,27072,2707,3024,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9819341126461212,0.8905775075987842,0.9341126461211477,0.9872476089266737,0.9118257261410789,0.9603126971727861,879,108,62,8361,9410,941,987,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8992686170212766,0.49649614576033635,0.523457702253417,0.9410219577262466,0.5096205718395972,0.7018441363731646,1417,1437,1290,22928,27072,2707,2854,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.983740701381509,0.9147368421052632,0.9234856535600425,0.9904357066950054,0.9190904283447912,0.9563750132173255,869,81,72,8388,9410,941,950,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.9024453309692672,0.512267657992565,0.5090506095308459,0.9461522675969628,0.5106540670743005,0.694002441299183,1378,1312,1329,23053,27072,2707,2690,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9859723698193411,0.9479512735326688,0.9096705632306057,0.9944503483292007,0.9284164859002167,0.9511162959751536,856,47,85,8422,9410,941,903,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9074320330969267,0.5405405405405406,0.49501292944218694,0.953252616458034,0.5167759352101813,0.686929669013736,1340,1139,1367,23226,27072,2707,2479,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9862911795961743,0.9582392776523702,0.9022316684378321,0.9956311252804345,0.9293924466338259,0.9477815841798165,849,37,92,8432,9410,941,886,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9078752955082743,0.5442459493144993,0.4839305504248245,0.9549764005745947,0.5123191239734063,0.679810455327646,1310,1097,1397,23268,27072,2707,2407,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.9538788522848034,0.6913207547169812,0.973432518597237,0.951706222694533,0.8084730803177406,0.9625080702634146,916,409,25,8060,9410,941,1325,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8646202718676123,0.381786771964462,0.5714813446619874,0.8971885901908475,0.4577600236721408,0.7160492594351721,1547,2505,1160,21860,27072,2707,4052,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9751328374070138,0.8204895738893926,0.9617428267800212,0.9766206163655685,0.8855185909980431,0.9691531727622154,905,198,36,8271,9410,941,1103,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8867464539007093,0.44598254589226605,0.5474695234577023,0.9244407962240919,0.49154228855721394,0.7114092789482455,1482,1841,1225,22524,27072,2707,3323,1,42,2.75,refine
