run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
hybrid_max__threshold_1p000__attempt_01,hybrid_max__threshold_1p000,new_prices,hybrid_max,0.4840499306518724,0.1492632071373676,0.8850802456905092,0.4394910067586905,0.2554469034139647,0.6236864662959676,4467,25460,580,19963,50470,5047,29927,1,42,1.0,coarse
hybrid_max__threshold_1p000__attempt_01,hybrid_max__threshold_1p000,new_products,hybrid_max,0.4964191904451878,0.14248495997613483,0.804231913341191,0.46221820336129216,0.2420807217313443,0.6096971625900679,14329,86236,3488,74119,178172,17817,100565,1,42,1.0,coarse
hybrid_max__threshold_2p000__attempt_01,hybrid_max__threshold_2p000,new_prices,hybrid_max,0.6478303942936398,0.20450429533317854,0.8725975827224094,0.6228562622459988,0.3313520427356858,0.7372264705091466,4404,17131,643,28292,50470,5047,21535,1,42,2.0,coarse
hybrid_max__threshold_2p000__attempt_01,hybrid_max__threshold_2p000,new_products,hybrid_max,0.6243966504276767,0.18273914897466048,0.7937363192456642,0.6055813663434255,0.2970821166733189,0.6933050733444771,14142,63247,3675,97108,178172,17817,77389,1,42,2.0,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_prices,hybrid_max,0.7300970873786408,0.24957654342620175,0.8466415692490589,0.7171477005041499,0.38551064597618195,0.7792092495204272,4273,12848,774,32575,50470,5047,17121,1,42,3.0,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_products,hybrid_max,0.6957378263700245,0.21531602002503128,0.7724645001964416,0.687212746718219,0.33676303265351065,0.7285927881349862,13763,50157,4054,110198,178172,17817,63920,1,42,3.0,coarse
hybrid_max__threshold_4p000__attempt_01,hybrid_max__threshold_4p000,new_prices,hybrid_max,0.7731127402417277,0.2813737539259866,0.8165246681196751,0.7682891926997336,0.4185243487533641,0.7920398210248542,4121,10525,926,34898,50470,5047,14646,1,42,4.0,coarse
hybrid_max__threshold_4p000__attempt_01,hybrid_max__threshold_4p000,new_products,hybrid_max,0.7377028938329255,0.23938787649380847,0.7454116854689342,0.7368463721118768,0.36239358218729534,0.741116654898258,13281,42198,4536,118157,178172,17817,55479,1,42,4.0,coarse
hybrid_max__threshold_5p000__attempt_01,hybrid_max__threshold_5p000,new_prices,hybrid_max,0.8001783237566872,0.3049403747870528,0.7802655042599564,0.8023908592563239,0.43850565113301043,0.7912508504963615,3938,8976,1109,36447,50470,5047,12914,1,42,5.0,coarse
hybrid_max__threshold_5p000__attempt_01,hybrid_max__threshold_5p000,new_products,hybrid_max,0.7638798464405182,0.2566181635725038,0.7176292305101869,0.7690187396713541,0.37804914106620147,0.7428797523141061,12786,37039,5031,123316,178172,17817,49825,1,42,5.0,coarse
hybrid_max__threshold_6p000__attempt_01,hybrid_max__threshold_6p000,new_prices,hybrid_max,0.8154150980780662,0.31832496382670866,0.7410342777887854,0.823679633665764,0.44534412955465585,0.7812648990341501,3740,8009,1307,37414,50470,5047,11749,1,42,6.0,coarse
hybrid_max__threshold_6p000__attempt_01,hybrid_max__threshold_6p000,new_products,hybrid_max,0.7797072491749545,0.2672906125817029,0.6908570466408487,0.7895793707711016,0.3854512431890775,0.7385705600546659,12309,33742,5508,126613,178172,17817,46051,1,42,6.0,coarse
hybrid_max__threshold_3p500__attempt_01,hybrid_max__threshold_3p500,new_prices,hybrid_max,0.7530215969883098,0.26546098393828255,0.8317812561917971,0.744270523743478,0.40247351517185176,0.7868101875203936,4198,11616,849,33807,50470,5047,15814,1,42,3.5,refine
hybrid_max__threshold_3p500__attempt_01,hybrid_max__threshold_3p500,new_products,hybrid_max,0.7213984239947916,0.22965303972542223,0.7586013358028849,0.7172648186835459,0.3525713764004644,0.737643578957854,13516,45338,4301,115017,178172,17817,58854,1,42,3.5,refine
hybrid_max__threshold_3p750__attempt_01,hybrid_max__threshold_3p750,new_prices,hybrid_max,0.7618783435704379,0.2723829425977927,0.8264315434911829,0.7547057658014662,0.4097249508840864,0.7897548042987779,4171,11142,876,34281,50470,5047,15313,1,42,3.75,refine
hybrid_max__threshold_3p750__attempt_01,hybrid_max__threshold_3p750,new_products,hybrid_max,0.7302999348943717,0.23493933655936602,0.7520906998933603,0.7278787689813226,0.35803508209423807,0.739885702524843,13400,43636,4417,116719,178172,17817,57036,1,42,3.75,refine
hybrid_max__threshold_4p250__attempt_01,hybrid_max__threshold_4p250,new_prices,hybrid_max,0.7805825242718447,0.28755727881565035,0.8082028928076085,0.7775135944345376,0.42418885191347755,0.7927097427301086,4079,10106,968,35317,50470,5047,14185,1,42,4.25,refine
hybrid_max__threshold_4p250__attempt_01,hybrid_max__threshold_4p250,new_products,hybrid_max,0.7471824978111039,0.24569432510180447,0.7382275354998036,0.7481774812135574,0.36868439124889635,0.7431858570187777,13153,40381,4664,119974,178172,17817,53534,1,42,4.25,refine
hybrid_max__threshold_4p500__attempt_01,hybrid_max__threshold_4p500,new_prices,hybrid_max,0.7868436695066376,0.29297469731022985,0.8006736675252625,0.7853070030601237,0.4289808917197452,0.792953112279296,4041,9752,1006,35671,50470,5047,13793,1,42,4.5,refine
hybrid_max__threshold_4p500__attempt_01,hybrid_max__threshold_4p500,new_products,hybrid_max,0.7528680151763465,0.24925872788139647,0.7313240163888421,0.755261762963425,0.371797066712321,0.7431965190414509,13030,39245,4787,121110,178172,17817,52275,1,42,4.5,refine
