run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,decimal_shift,1738,1714,0.9861910241657077,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,price_drop,1745,1627,0.932378223495702,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,price_spike,1788,1717,0.9602908277404921,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,decimal_shift,4406,3340,0.758057194734453,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,price_drop,4320,2699,0.6247685185185186,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,price_spike,4332,3247,0.7495383194829178,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,decimal_shift,1738,1703,0.979861910241657,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,price_drop,1745,1543,0.8842406876790831,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,price_spike,1788,1696,0.9485458612975392,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,decimal_shift,4406,3226,0.7321833862914208,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,price_drop,4320,2493,0.5770833333333333,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,price_spike,4332,3180,0.7340720221606648,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,decimal_shift,1738,1679,0.9660529344073648,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,price_drop,1745,1418,0.8126074498567335,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,price_spike,1788,1680,0.9395973154362416,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,decimal_shift,4406,3105,0.7047208352246936,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,price_drop,4320,2276,0.5268518518518519,1,42,3.0,coarse
