schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,92.62901580007747,660340,50470,178172,0.14722973298899777,0.8608257459857137,0.25143704890917856,coarse,1,0.25143704890917856,0.6194896751841976,0.2,0.4840499306518724,0.0,0.1492632071373676,0.0,0.8850802456905092,0.0,0.2554469034139647,0.0,0.6236864662959676,0.0,0.4964191904451878,0.0,0.14248495997613483,0.0,0.804231913341191,0.0,0.2420807217313443,0.0,0.6096971625900679,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,97.71119739999995,660340,50470,178172,0.19797475142562312,0.8489392036793859,0.32107106491697573,coarse,1,0.32107106491697573,0.7240500513597458,0.0,0.6478303942936398,0.0,0.20450429533317854,0.0,0.8725975827224094,0.0,0.3313520427356858,0.0,0.7372264705091466,0.0,0.6243966504276767,0.0,0.18273914897466048,0.0,0.7937363192456642,0.0,0.2970821166733189,0.0,0.6933050733444771,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,106.14389680000022,660340,50470,178172,0.2392983864058506,0.8243884485332738,0.3708863619793805,coarse,1,0.3708863619793805,0.764024311104795,0.2,0.7300970873786408,0.0,0.24957654342620175,0.0,0.8466415692490589,0.0,0.38551064597618195,0.0,0.7792092495204272,0.0,0.6957378263700245,0.0,0.21531602002503128,0.0,0.7724645001964416,0.0,0.33676303265351065,0.0,0.7285927881349862,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,108.61341509991325,660340,50470,178172,0.2687779906963331,0.7951907733244528,0.40168511878354346,coarse,1,0.40168511878354346,0.7767628711868753,0.4,0.7731127402417277,0.0,0.2813737539259866,0.0,0.8165246681196751,0.0,0.4185243487533641,0.0,0.7920398210248542,0.0,0.7377028938329255,0.0,0.23938787649380847,0.0,0.7454116854689342,0.0,0.36239358218729534,0.0,0.741116654898258,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,109.71006440022029,660340,50470,178172,0.2904437114226881,0.7614746221350255,0.42036869811296773,coarse,1,0.42036869811296773,0.7767395210416849,0.6,0.8001783237566872,0.0,0.3049403747870528,0.0,0.7802655042599564,0.0,0.43850565113301043,0.0,0.7912508504963615,0.0,0.7638798464405182,0.0,0.2566181635725038,0.0,0.7176292305101869,0.0,0.37804914106620147,0.0,0.7428797523141061,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,112.01595040014945,660340,50470,178172,0.3030146584532069,0.7259811084444043,0.42737626364498227,coarse,1,0.42737626364498227,0.7684565973403048,0.8,0.8154150980780662,0.0,0.31832496382670866,0.0,0.7410342777887854,0.0,0.44534412955465585,0.0,0.7812648990341501,0.0,0.7797072491749545,0.0,0.2672906125817029,0.0,0.6908570466408487,0.0,0.3854512431890775,0.0,0.7385705600546659,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p500,hybrid_max__threshold_3p500,tuning,hybrid_max,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,107.32443689997308,660340,50470,178172,0.2547186006744244,0.8098272800751234,0.3875028735404355,refine,1,0.3875028735404355,0.7720602049516316,0.3,0.7530215969883098,0.0,0.26546098393828255,0.0,0.8317812561917971,0.0,0.40247351517185176,0.0,0.7868101875203936,0.0,0.7213984239947916,0.0,0.22965303972542223,0.0,0.7586013358028849,0.0,0.3525713764004644,0.0,0.737643578957854,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p750,hybrid_max__threshold_3p750,tuning,hybrid_max,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,107.34241569996811,660340,50470,178172,0.2611498607862647,0.8041292904118361,0.3942179902471319,refine,1,0.3942179902471319,0.7747940737665974,0.35,0.7618783435704379,0.0,0.2723829425977927,0.0,0.8264315434911829,0.0,0.4097249508840864,0.0,0.7897548042987779,0.0,0.7302999348943717,0.0,0.23493933655936602,0.0,0.7520906998933603,0.0,0.35803508209423807,0.0,0.739885702524843,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p250,hybrid_max__threshold_4p250,tuning,hybrid_max,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,107.24679500004277,660340,50470,178172,0.27499839270149656,0.787210285615267,0.40753751371410313,refine,1,0.40753751371410313,0.7778525770167093,0.45,0.7805825242718447,0.0,0.28755727881565035,0.0,0.8082028928076085,0.0,0.42418885191347755,0.0,0.7927097427301086,0.0,0.7471824978111039,0.0,0.24569432510180447,0.0,0.7382275354998036,0.0,0.36868439124889635,0.0,0.7431858570187777,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,tuning,hybrid_max,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,108.99165749992244,660340,50470,178172,0.2798599064815798,0.7798687721843363,0.41182574421751794,refine,1,0.41182574421751794,0.7780261343079424,0.5,0.7868436695066376,0.0,0.29297469731022985,0.0,0.8006736675252625,0.0,0.4289808917197452,0.0,0.792953112279296,0.0,0.7528680151763465,0.0,0.24925872788139647,0.0,0.7313240163888421,0.0,0.371797066712321,0.0,0.7431965190414509,0.0,4.5
