run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8371105904044867,0.37851472661176644,0.9800230503265462,0.8212334613743064,0.5461065025421461,0.8971219102475849,5102,8377,104,38483,52066,5206,13479,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7815699658703071,0.28392260334212843,0.7781045121480911,0.7819550080342796,0.41603732247338715,0.7800273841656264,16141,40709,4603,145991,207444,20744,56850,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8899665808781162,0.4751873991839833,0.961966961198617,0.8819675629534784,0.6361384566529057,0.9210991566656153,5008,5531,198,41329,52066,5206,10539,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8149669308343457,0.3185035805416084,0.7461434631700733,0.8226138189608998,0.44643784251514274,0.7834461843234961,15478,33118,5266,153582,207444,20744,48596,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9192371221142396,0.5569332271641452,0.9404533230887437,0.916880068288519,0.6995784811030935,0.9285918948040479,4896,3895,310,42965,52066,5206,8791,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8432540830296369,0.3579427523290052,0.7149537215580409,0.8575093733261917,0.47704976036540264,0.782993944887484,14831,26603,5913,160097,207444,20744,41434,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9357930319210234,0.6225819186735096,0.9087591240875912,0.9387964148527529,0.7389301054275674,0.9236556759194189,4731,2868,475,43992,52066,5206,7599,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8572626829409383,0.3812928449014567,0.6864153490165831,0.8762453133369041,0.49025616306293895,0.7755438302109664,14239,23105,6505,163595,207444,20744,37344,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9451657511619868,0.6728422290839582,0.8789857856319632,0.9525181391378574,0.7622220371449988,0.9150136091112444,4576,2225,630,44635,52066,5206,6801,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.867443743853763,0.4010431928734689,0.6597570381797146,0.8905195500803428,0.4988518316019682,0.7665027989525799,13686,20440,7058,166260,207444,20744,34126,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9516959244036415,0.7172614241886001,0.8532462543219362,0.9626333760136577,0.7793666111062374,0.9062909700360771,4442,1751,764,45109,52066,5206,6193,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8753494919110699,0.41910787725403353,0.6386424990358658,0.9016497054097483,0.5060931351950185,0.7588358327845581,13248,18362,7496,168338,207444,20744,31610,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.95557561556486,0.7545310575400317,0.8236650019208606,0.9702304737516005,0.7875838001653044,0.893949039389992,4288,1395,918,45465,52066,5206,5683,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8822043539461252,0.4371167734023709,0.6185885075202469,0.911494376004285,0.5122554890219561,0.7508927657565955,12832,16524,7912,170176,207444,20744,29356,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9068874121307571,0.5187356081222525,0.9519784863618901,0.9018779342723005,0.6715447154471545,0.9265896560785323,4956,4598,250,42262,52066,5206,9554,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8308651973544667,0.3393305251837247,0.7300906286155032,0.8420621317621854,0.46331987273617226,0.7840801432963116,15145,29487,5599,157213,207444,20744,44632,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.928340951868782,0.5905019020738741,0.9243180945063388,0.9287878787878788,0.7206289779108948,0.9265502913073831,4812,3337,394,43523,52066,5206,8149,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8503162299222923,0.36915069188777455,0.7008773621288084,0.8669201928227103,0.48359360707811533,0.7794900499183931,14539,24846,6205,161854,207444,20744,39385,1,42,3.25,refine
