run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
modified_sn__threshold_1p000__attempt_01,modified_sn__threshold_1p000,new_prices,modified_sn,0.6236613603473227,0.20418280402788536,0.9536903039073806,0.5869914777295385,0.33635319637616434,0.7482032349481831,1318,5137,64,7301,13820,1382,6455,1,42,1.0,coarse
modified_sn__threshold_1p000__attempt_01,modified_sn__threshold_1p000,new_products,modified_sn,0.5454258923646679,0.1471141781681305,0.7391646966115051,0.5239012432148485,0.24538914323086986,0.6222935830420347,2814,16314,993,17952,38073,3807,19128,1,42,1.0,coarse
modified_sn__threshold_2p000__attempt_01,modified_sn__threshold_2p000,new_prices,modified_sn,0.8230101302460202,0.3557483731019523,0.9493487698986975,0.808972503617945,0.5175542406311637,0.8763544095807163,1312,2376,70,10062,13820,1382,3688,1,42,2.0,coarse
modified_sn__threshold_2p000__attempt_01,modified_sn__threshold_2p000,new_products,modified_sn,0.701704620071967,0.21121481028151776,0.7252429734699238,0.6990894764489581,0.32715208246934063,0.7120461576480661,2761,10311,1046,23955,38073,3807,13072,1,42,2.0,coarse
modified_sn__threshold_3p000__attempt_01,modified_sn__threshold_3p000,new_prices,modified_sn,0.876410998552822,0.4442544459644323,0.9399421128798843,0.8693519858498151,0.6033441709242917,0.9039582636471656,1299,1625,83,10813,13820,1382,2924,1,42,3.0,coarse
modified_sn__threshold_3p000__attempt_01,modified_sn__threshold_3p000,new_products,modified_sn,0.7748535707719382,0.2663070132417852,0.7131599684791174,0.7817078153271464,0.38780174260819883,0.7466476551483889,2715,7480,1092,26786,38073,3807,10195,1,42,3.0,coarse
modified_sn__threshold_4p000__attempt_01,modified_sn__threshold_4p000,new_prices,modified_sn,0.9035455861070911,0.5097260817784836,0.9290882778581766,0.9007075092458595,0.6582927454498847,0.9147878380363194,1284,1235,98,11203,13820,1382,2519,1,42,4.0,coarse
modified_sn__threshold_4p000__attempt_01,modified_sn__threshold_4p000,new_products,modified_sn,0.8088934415465028,0.3033223721510375,0.7026530076175467,0.8206969007179128,0.423728813559322,0.7593847151686953,2675,6144,1132,28122,38073,3807,8819,1,42,4.0,coarse
modified_sn__threshold_5p000__attempt_01,modified_sn__threshold_5p000,new_prices,modified_sn,0.9201881331403763,0.5613186813186813,0.9240231548480463,0.9197620196173019,0.6983866557287395,0.9218901252731748,1277,998,105,11440,13820,1382,2275,1,42,5.0,coarse
modified_sn__threshold_5p000__attempt_01,modified_sn__threshold_5p000,new_products,modified_sn,0.8292490741470333,0.3303099017384732,0.6887312844759653,0.8448607949571003,0.4464878671775223,0.762811943085705,2622,5316,1185,28950,38073,3807,7938,1,42,5.0,coarse
modified_sn__threshold_6p000__attempt_01,modified_sn__threshold_6p000,new_prices,modified_sn,0.935383502170767,0.6200294550810015,0.9138929088277858,0.9377713458755427,0.7388125182801989,0.9257551420853936,1263,774,119,11664,13820,1382,2037,1,42,6.0,coarse
modified_sn__threshold_6p000__attempt_01,modified_sn__threshold_6p000,new_products,modified_sn,0.8532555879494655,0.37168396770472895,0.6771736275282375,0.8728185373256289,0.47994042632411804,0.768797564443779,2578,4358,1229,29908,38073,3807,6936,1,42,6.0,coarse
modified_sn__threshold_5p500__attempt_01,modified_sn__threshold_5p500,new_prices,modified_sn,0.931041968162084,0.601610611084794,0.918958031837916,0.9323846277536582,0.727168622960206,0.9256469858625531,1270,841,112,11597,13820,1382,2111,1,42,5.5,refine
modified_sn__threshold_5p500__attempt_01,modified_sn__threshold_5p500,new_products,modified_sn,0.840937147059596,0.34916163648558013,0.6837404780667192,0.8584019144341329,0.46226247558160183,0.7661097410610187,2603,4852,1204,29414,38073,3807,7455,1,42,5.5,refine
modified_sn__threshold_5p750__attempt_01,modified_sn__threshold_5p750,new_prices,modified_sn,0.9336468885672938,0.612590799031477,0.9153400868306801,0.9356809776491397,0.7339715694807079,0.9254546489845838,1265,800,117,11638,13820,1382,2065,1,42,5.75,refine
modified_sn__threshold_5p750__attempt_01,modified_sn__threshold_5p750,new_products,modified_sn,0.84598009087805,0.3577258265320238,0.6792750197005516,0.8645012548882274,0.4686480608916273,0.7663120167042614,2586,4643,1221,29623,38073,3807,7229,1,42,5.75,refine
