run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8728705267206927,0.4044979919678715,0.5745859955665666,0.906012532145315,0.47476801659236917,0.7215137647879643,17626,25949,13050,250141,306766,30676,43575,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.9096222019971869,0.5995849939066565,0.2896512219959267,0.9785073793040047,0.3906060573549764,0.5323775522572648,18204,12157,44644,553479,628484,62848,30361,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8995488417882034,0.4980124117024623,0.5676750554179163,0.9364229055742692,0.5305668540438432,0.7290980214048585,17414,17553,13262,258537,306766,30676,34967,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.9127169506304059,0.6531503909244213,0.27116216904276985,0.9840003111541699,0.38322464582864857,0.5165497640221367,17042,9050,45806,556586,628484,62848,26092,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.916245607401081,0.5846498827846295,0.5609597079149824,0.9557209605563404,0.5725598496065482,0.7322028072070682,17208,12225,13468,263865,306766,30676,29433,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.9146406272872499,0.6964430590546138,0.2595150203665988,0.9874318466292811,0.3781283689012021,0.5062147723927327,16310,7109,46538,558527,628484,62848,23419,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9284503497780067,0.6729283081678754,0.5535271873777546,0.9701075736172987,0.6074156218140193,0.7327898175317678,16980,8253,13696,267837,306766,30676,25233,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.915448921531813,0.7244440334735771,0.24931580957230143,0.9894631883402046,0.370964878014134,0.49667777868858665,15669,5960,47179,559676,628484,62848,21629,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9377831963124987,0.7646360398209883,0.5458338766462381,0.9813321742909921,0.6369688439152432,0.7318772745282736,16744,5154,13932,270936,306766,30676,21898,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.9155491627471821,0.7397919120533961,0.2398485234215886,0.9906264806341888,0.3622512736710565,0.48744261061424976,15074,5302,47774,560334,628484,62848,20376,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9415841390506119,0.8134460389227443,0.5395749119833094,0.9862508602267377,0.6487927249921606,0.7294903845153171,16552,3796,14124,272294,306766,30676,20348,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9157337338738933,0.7603749736675796,0.22972886965376782,0.9919559575415992,0.35285204555452365,0.47736874727232875,14438,4550,48410,561086,628484,62848,18988,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9421643858837029,0.8279744395983365,0.5322075889946538,0.9877141511825854,0.6479342778902251,0.725030321446479,16326,3392,14350,272698,306766,30676,19718,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9157273693522826,0.7776716484998314,0.22022976069246436,0.9930043349433204,0.34325323016640624,0.46764207151532805,13841,3957,49007,561679,628484,62848,17798,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.8876635611508447,0.4512455882731793,0.5710001303950971,0.9228476221521967,0.5041083274574418,0.7259105403448207,17516,21301,13160,254789,306766,30676,38817,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.9113024357024204,0.626898202736985,0.2791656059063136,0.981539364538325,0.3863048384433313,0.5234615854312898,17545,10442,45303,555194,628484,62848,27987,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9095401706838437,0.5461601564964977,0.5642847828921632,0.9479010467601144,0.555074555074555,0.7313591022023896,17310,14384,13366,261706,306766,30676,31694,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.9137448208705393,0.6749716415491817,0.2650999236252546,0.9858159664519232,0.3806836356989444,0.5112139839782959,16661,8023,46187,557613,628484,62848,24684,1,42,2.75,refine
