sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_2_COUNTRY_3_2026-02-08_20260330T022031Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p3,phase2.v1,0.3,0.8605650526938071,0.4130284318916534,0.9233570158246027,0.8535884702119477,0.14641152978805216,0.07664298417539722,0.5706243682599808,0.8877092316129286,2,365615,1.35,0.8705083162856889,0.0,0.4326957227662489,0.0,0.9481876806760062,0.0,0.8618777022853613,0.0,0.13812229771463866,0.0,0.05181231932399377,0.0,0.594223600320524,0.0,0.9040032187754212,0.0,8528.0,0.0,11181.0,0.0,466.0,0.0,69769.0,0.0,89944.0,0.0,8994.0,0.0,19709.0,0.0,0.8373641043127497,0.0,0.36713808651759744,0.0,0.8654187978379947,0.0,0.8342469287073163,0.0,0.1657530712926837,0.0,0.1345812021620053,0.0,0.5155594934520464,0.0,0.8496899282337793,0.0,23857.0,0.0,41124.0,0.0,3710.0,0.0,206980.0,0.0,275671.0,0.0,27567.0,0.0,64981.0,0.0,0.5706243682599808,0.8877092316129286,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,4.177438,100,256,0.5,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_3,by_competitor,mh10,COUNTRY_3/B2C/COMPETITOR_2_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_3_mh10,1008417,89944,275671,1,0.42000000000000004,0.6799870410589088,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_2_COUNTRY_3_2026-02-08_20260330T022031Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p36,phase2.v1,0.36,0.8940477031826386,0.487382577612917,0.8764139200864566,0.8960070104694384,0.10399298953056149,0.1235860799135434,0.6258706498768986,0.885991182083763,2,365615,1.29,0.9086987458863293,0.0,0.5250737463126843,0.0,0.910384700911719,0.0,0.9085114268066707,0.0,0.09148857319332922,0.0,0.08961529908828107,0.0,0.666015942736294,0.0,0.9094475815396235,0.0,8188.0,0.0,7406.0,0.0,806.0,0.0,73544.0,0.0,89944.0,0.0,8994.0,0.0,15594.0,0.0,0.8598619368740273,0.0,0.39943651731345997,0.0,0.7971487648275112,0.0,0.8668300390158966,0.0,0.13316996098410344,0.0,0.20285123517248885,0.0,0.5321982998716427,0.0,0.8312595833534223,0.0,21975.0,0.0,33040.0,0.0,5592.0,0.0,215064.0,0.0,275671.0,0.0,27567.0,0.0,55015.0,0.0,0.6258706498768986,0.885991182083763,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,4.177438,100,256,0.5,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_3,by_competitor,mh10,COUNTRY_3/B2C/COMPETITOR_2_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_3_mh10,1008417,89944,275671,1,0.42000000000000004,0.6799870410589088,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_2_COUNTRY_3_2026-02-08_20260330T022031Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p42,phase2.v1,0.42000000000000004,0.9126409002542233,0.5508570234537857,0.8134002201634621,0.9236673024325192,0.07633269756748086,0.18659977983653775,0.6554421996206543,0.86663831660805,2,365615,1.27,0.929422751934537,0.0,0.6052840999522521,0.0,0.8456748943740271,0.0,0.9387276096355776,0.0,0.06127239036442248,0.0,0.15432510562597287,0.0,0.7055658627087199,0.0,0.8909873018873782,0.0,7606.0,0.0,4960.0,0.0,1388.0,0.0,75990.0,0.0,89944.0,0.0,8994.0,0.0,12566.0,0.0,0.8734832463334917,0.0,0.4238605116240313,0.0,0.7380926470054776,0.0,0.8885265856253829,0.0,0.1114734143746171,0.0,0.26190735299452245,0.0,0.5384869857485014,0.0,0.8098240176229512,0.0,20347.0,0.0,27657.0,0.0,7220.0,0.0,220447.0,0.0,275671.0,0.0,27567.0,0.0,48004.0,0.0,0.6554421996206543,0.86663831660805,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,4.177438,100,256,0.5,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_3,by_competitor,mh10,COUNTRY_3/B2C/COMPETITOR_2_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_3_mh10,1008417,89944,275671,1,0.42000000000000004,0.6799870410589088,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_2_COUNTRY_3_2026-02-08_20260330T022031Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p48,phase2.v1,0.48000000000000004,0.924558697753765,0.6139515682816192,0.7044061586819115,0.9490192757537151,0.05098072424628481,0.2955938413180884,0.6548952963833907,0.8173749050903693,2,365615,1.33,0.9377390376234102,0.0,0.6727754021584199,0.0,0.7347120302423839,0.0,0.9602964793082149,0.0,0.03970352069178505,0.0,0.2652879697576162,0.0,0.7023809523809524,0.0,0.8399651040056081,0.0,6608.0,0.0,3214.0,0.0,2386.0,0.0,77736.0,0.0,89944.0,0.0,8994.0,0.0,9822.0,0.0,0.8938045713912599,0.0,0.4766959559024177,0.0,0.633692458374143,0.0,0.9227058007932157,0.0,0.07729419920678425,0.0,0.366307541625857,0.0,0.5440954323890801,0.0,0.764664440954812,0.0,17469.0,0.0,19177.0,0.0,10098.0,0.0,228927.0,0.0,275671.0,0.0,27567.0,0.0,36646.0,0.0,0.6548952963833907,0.8173749050903693,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,4.177438,100,256,0.5,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_3,by_competitor,mh10,COUNTRY_3/B2C/COMPETITOR_2_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_3_mh10,1008417,89944,275671,1,0.42000000000000004,0.6799870410589088,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_2_COUNTRY_3_2026-02-08_20260330T022031Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p54,phase2.v1,0.54,0.9275498826865585,0.6662558132198634,0.5701255111780182,0.9672623295592613,0.032737670440738685,0.4298744888219817,0.6136321474280412,0.7423630820688377,2,365615,1.3900000000000001,0.9366828248688073,0.0,0.7237216872372169,0.0,0.5932844118301089,0.0,0.9748363187152563,0.0,0.02516368128474367,0.0,0.40671558816989106,0.0,0.6520437465632064,0.0,0.7604966745355364,0.0,5336.0,0.0,2037.0,0.0,3658.0,0.0,78913.0,0.0,89944.0,0.0,8994.0,0.0,7373.0,0.0,0.9062396842613115,0.0,0.5321687738460388,0.0,0.51608807632314,0.0,0.9495896881952729,0.0,0.05041031180472705,0.0,0.48391192367686003,0.0,0.5240050827793226,0.0,0.7000513663132076,0.0,14227.0,0.0,12507.0,0.0,13340.0,0.0,235597.0,0.0,275671.0,0.0,27567.0,0.0,26734.0,0.0,0.6136321474280412,0.7423630820688377,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,4.177438,100,256,0.5,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_3,by_competitor,mh10,COUNTRY_3/B2C/COMPETITOR_2_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_3_mh10,1008417,89944,275671,1,0.42000000000000004,0.6799870410589088,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_2_COUNTRY_3_2026-02-08_20260330T022031Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p6,phase2.v1,0.6000000000000001,0.9252098343288193,0.710211043939751,0.42958652160532745,0.9802771540524549,0.019722845947545118,0.5704134783946724,0.5351570115056684,0.6487641578405545,2,365615,1.4500000000000002,0.9296895846304367,0.0,0.7513177710843374,0.0,0.4437402712919724,0.0,0.9836812847436689,0.0,0.01631871525633107,0.0,0.5562597287080275,0.0,0.557947714245771,0.0,0.6606807096903856,0.0,3991.0,0.0,1321.0,0.0,5003.0,0.0,79629.0,0.0,89944.0,0.0,8994.0,0.0,5312.0,0.0,0.9147570836250458,0.0,0.6142953472690492,0.0,0.3965611056698226,0.0,0.9723341824396221,0.0,0.027665817560377906,0.0,0.6034388943301774,0.0,0.4819787051120958,0.0,0.6209588701909488,0.0,10932.0,0.0,6864.0,0.0,16635.0,0.0,241240.0,0.0,275671.0,0.0,27567.0,0.0,17796.0,0.0,0.5351570115056684,0.6487641578405545,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,4.177438,100,256,0.5,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_3,by_competitor,mh10,COUNTRY_3/B2C/COMPETITOR_2_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_3_mh10,1008417,89944,275671,1,0.42000000000000004,0.6799870410589088,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_2_COUNTRY_3_2026-02-08_20260330T022031Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p66,phase2.v1,0.6600000000000001,0.9195965227273306,0.7493890333625641,0.2941731132686056,0.9890855507763217,0.01091444922367828,0.7058268867313944,0.42248668252171,0.5392718262249309,2,365615,1.5100000000000002,0.9210953482166682,0.0,0.7669575007036308,0.0,0.30297976428730267,0.0,0.9897714638665843,0.0,0.010228536133415688,0.0,0.6970202357126973,0.0,0.4343667809038017,0.0,0.547613663836647,0.0,2725.0,0.0,828.0,0.0,6269.0,0.0,80122.0,0.0,89944.0,0.0,8994.0,0.0,3553.0,0.0,0.91609926325221,0.0,0.7083959429000751,0.0,0.2736242608916458,0.0,0.9874850868990424,0.0,0.012514913100957663,0.0,0.7263757391083542,0.0,0.39476645296349605,0.0,0.51980753846426,0.0,7543.0,0.0,3105.0,0.0,20024.0,0.0,244999.0,0.0,275671.0,0.0,27567.0,0.0,10648.0,0.0,0.42248668252171,0.5392718262249309,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,4.177438,100,256,0.5,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_3,by_competitor,mh10,COUNTRY_3/B2C/COMPETITOR_2_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_3_mh10,1008417,89944,275671,1,0.42000000000000004,0.6799870410589088,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_2_COUNTRY_3_2026-02-08_20260330T022031Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p72,phase2.v1,0.7200000000000001,0.9174929745007361,0.818211809631125,0.2261279747495174,0.9943085915056005,0.005691408494399537,0.7738720252504825,0.3537170969483549,0.473900753360862,2,365615,1.57,0.9176487592279641,0.0,0.7988700564971751,0.0,0.23582388258839226,0.0,0.9934033353922174,0.0,0.0065966646077825816,0.0,0.7641761174116077,0.0,0.36415142930723665,0.0,0.4840126357115602,0.0,2121.0,0.0,534.0,0.0,6873.0,0.0,80416.0,0.0,89944.0,0.0,8994.0,0.0,2655.0,0.0,0.9171294768038712,0.0,0.863342566943675,0.0,0.20350418979214277,0.0,0.9964208557701609,0.0,0.0035791442298391,0.0,0.7964958102078572,0.0,0.3293703214442977,0.0,0.4503063612092329,0.0,5610.0,0.0,888.0,0.0,21957.0,0.0,247216.0,0.0,275671.0,0.0,27567.0,0.0,6498.0,0.0,0.3537170969483549,0.473900753360862,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,4.177438,100,256,0.5,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_3,by_competitor,mh10,COUNTRY_3/B2C/COMPETITOR_2_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_3_mh10,1008417,89944,275671,1,0.42000000000000004,0.6799870410589088,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_2_COUNTRY_3_2026-02-08_20260330T022031Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p78,phase2.v1,0.78,0.9142972469693817,0.873296889499213,0.1683693834123536,0.9971751829867834,0.002824817013216498,0.8316306165876464,0.2817572120445803,0.40942184753083777,2,365615,1.63,0.9145245930801388,0.0,0.8480810234541578,0.0,0.1768957082499444,0.0,0.9964793082149475,0.0,0.0035206917850525016,0.0,0.8231042917500556,0.0,0.29273229070837165,0.0,0.41984867867256387,0.0,1591.0,0.0,285.0,0.0,7403.0,0.0,80665.0,0.0,89944.0,0.0,8994.0,0.0,1876.0,0.0,0.913766772710949,0.0,0.9321339102710089,0.0,0.14847462545797513,0.0,0.9987988907877342,0.0,0.001201109212265824,0.0,0.8515253745420249,0.0,0.25614869516240063,0.0,0.3850925748668102,0.0,4093.0,0.0,298.0,0.0,23474.0,0.0,247806.0,0.0,275671.0,0.0,27567.0,0.0,4391.0,0.0,0.2817572120445803,0.40942184753083777,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,4.177438,100,256,0.5,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_3,by_competitor,mh10,COUNTRY_3/B2C/COMPETITOR_2_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_3_mh10,1008417,89944,275671,1,0.42000000000000004,0.6799870410589088,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_B2C_COMPETITOR_2_COUNTRY_3_2026-02-08_20260330T022031Z,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100__threshold_0p84,phase2.v1,0.8400000000000001,0.9108294895351399,0.9099372121768998,0.12084661439690159,0.9986022483209387,0.0013977516790613638,0.8791533856030983,0.21296617373101837,0.3469395211491206,2,365615,1.69,0.9112558925553678,0.0,0.8886328725038403,0.0,0.12864131643317767,0.0,0.9982087708462014,0.0,0.0017912291537986412,0.0,0.8713586835668223,0.0,0.2247474747474747,0.0,0.3583446530322443,0.0,1157.0,0.0,145.0,0.0,7837.0,0.0,80805.0,0.0,89944.0,0.0,8994.0,0.0,1302.0,0.0,0.9098345491546083,0.0,0.9596473380807053,0.0,0.10265897631225741,0.0,0.9995203624286589,0.0,0.0004796375713410505,0.0,0.8973410236877426,0.0,0.18547647135928694,0.0,0.32032754675516534,0.0,2830.0,0.0,119.0,0.0,24737.0,0.0,247985.0,0.0,275671.0,0.0,27567.0,0.0,2949.0,0.0,0.21296617373101837,0.3469395211491206,if__contamination_auto__max_features_0p5__max_samples_256__n_estimators_100,False,4.177438,100,256,0.5,auto,tuning_forests,if,COMPETITOR_2_COUNTRY_3,by_competitor,mh10,COUNTRY_3/B2C/COMPETITOR_2_COUNTRY_3_2026-02-08,ok,,threshold_sweep,COMPETITOR_2_COUNTRY_3_mh10,1008417,89944,275671,1,0.42000000000000004,0.6799870410589088,,0.48,12,3
