schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,53.08160059992224,364765,28624,99114,0.16118516704455343,0.8512246026674439,0.2710176633802429,coarse,1,0.2710176633802429,0.6572966288492017,0.2,0.5391629401900503,0.0,0.16418492749853697,0.0,0.8822501747030049,0.0,0.27684885697056083,0.0,0.6648682082196112,0.0,0.5506588372984644,0.0,0.15418572598525856,0.0,0.7788316012511352,0.0,0.25741154500283453,0.0,0.6396296103182464,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,55.047627500025555,364765,28624,99114,0.23080799269046398,0.8409158174418996,0.36217732778114764,coarse,1,0.36217732778114764,0.760519792936888,0.0,0.7143306316377864,0.0,0.24201533831666827,0.0,0.8710691823899371,0.0,0.3787890298564157,0.0,0.7791429529897431,0.0,0.6776136570010292,0.0,0.2046575195626541,0.0,0.7705579658964786,0.0,0.3234166896055223,0.0,0.7170657528135592,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,60.54095930000767,364765,28624,99114,0.29277624020516607,0.815712993792905,0.43081513327746307,coarse,1,0.43081513327746307,0.7976090302611218,0.2,0.7959055338177753,0.0,0.30960899565550726,0.0,0.8466107617051013,0.0,0.4534056886227545,0.0,0.8179567216023672,0.0,0.7553927800310754,0.0,0.2534998108210367,0.0,0.7436182019977803,0.0,0.3781038374717833,0.0,0.750131083798216,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p000,hybrid_avg__threshold_4p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,61.51734749996103,364765,28624,99114,0.3346897532066144,0.7777506847984096,0.4679054202614269,coarse,1,0.4679054202614269,0.8020901814508266,0.4,0.8330771380659586,0.0,0.3533823079277625,0.0,0.8067784765897974,0.0,0.4914857386121755,0.0,0.8212586707594558,0.0,0.7980809976390822,0.0,0.29107379219060225,0.0,0.7100191706185047,0.0,0.4128846774430135,0.0,0.7573637063973585,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,63.91108360001817,364765,28624,99114,0.37178198154737335,0.741152927723405,0.495064411569149,coarse,1,0.495064411569149,0.7983171524195473,0.6,0.8578814980435998,0.0,0.39228295819935693,0.0,0.7672955974842768,0.0,0.5191489361702128,0.0,0.8160700977624026,0.0,0.8260790604758157,0.0,0.3239463693594118,0.0,0.6801533649480376,0.0,0.43886718750000003,0.0,0.7568936132862184,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,63.30199970002286,364765,28624,99114,0.4001363729466822,0.7067564285100356,0.5107723781274999,coarse,1,0.5107723781274999,0.7891531493735692,0.8,0.8739868641699273,0.0,0.4244268614323392,0.0,0.7309573724668065,0.0,0.5370299063021435,0.0,0.8065121411709354,0.0,0.8407288576790363,0.0,0.3434585664801492,0.0,0.6502875592775704,0.0,0.44950481238666484,0.0,0.7486488351797149,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p500,hybrid_avg__threshold_3p500,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,60.353318999987096,364765,28624,99114,0.31768488534837647,0.795312167176762,0.4539137630848986,refine,1,0.4539137630848986,0.8021510612720061,0.3,0.819626886528787,0.0,0.3361811191798377,0.0,0.8249475890985325,0.0,0.4776934749620637,0.0,0.8219863743652148,0.0,0.7807272433763142,0.0,0.2745270064083003,0.0,0.7261628493592978,0.0,0.3984277687048468,0.0,0.7558686640545191,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p750,hybrid_avg__threshold_3p750,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,61.33761740010232,364765,28624,99114,0.3268242964294553,0.7858933396114306,0.4615578648843567,refine,1,0.4615578648843567,0.8022718123072703,0.35,0.8273826159865847,0.0,0.34593152512227654,0.0,0.8155136268343816,0.0,0.4857945675928817,0.0,0.8220809639089439,0.0,0.7894041205076983,0.0,0.28224076281287247,0.0,0.7167793360912118,0.0,0.40500555856446513,0.0,0.7560504585700318,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p250,hybrid_avg__threshold_4p250,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,62.883153799921274,364765,28624,99114,0.34935933060329877,0.7691491309693307,0.48039438996382444,refine,1,0.48039438996382444,0.8037317683055853,0.45,0.8431036892118502,0.0,0.3684805425480381,0.0,0.7973445143256463,0.0,0.5040309221424627,0.0,0.8223730618981312,0.0,0.8098754969025567,0.0,0.3047431693989071,0.0,0.7033599031379275,0.0,0.4252424815470018,0.0,0.7602354165896451,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,60.78797339997254,364765,28624,99114,0.35722150757056137,0.7608575581938511,0.48608981567880266,refine,1,0.48608981567880266,0.8027202349487654,0.5,0.848588596981554,0.0,0.3770875083500334,0.0,0.7889587700908456,0.0,0.5102824858757062,0.0,0.8214182120876021,0.0,0.8154044837258106,0.0,0.3108675057517932,0.0,0.695288063767531,0.0,0.4296402518860278,0.0,0.7590916216248134,0.0,4.5
