run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8006792992491956,0.33154810024252224,0.9776519666269369,0.7810182733050848,0.4951705402958045,0.8738215211748281,3281,6615,75,23593,33564,3356,9896,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.801178031462771,0.30541122434333284,0.7756069111321717,0.8040190829492714,0.43825177129675397,0.7896852267945791,10639,24196,3078,99265,137178,13717,34835,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8626802526516506,0.41856232939035487,0.9594755661501788,0.8519266419491526,0.5828581772106073,0.9041033110782106,3220,4473,136,25735,33564,3356,7693,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8331656679642508,0.34521759681285663,0.745425384559306,0.8429139566340788,0.471894037290013,0.7926723536710261,10225,19394,3492,104067,137178,13717,29619,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9005482064116315,0.5014404609475032,0.9335518474374255,0.8968816207627118,0.6524364847980008,0.9150330562311408,3133,3115,223,27093,33564,3356,6248,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8601743719838458,0.3909468305923679,0.7140045199387621,0.8764144142684734,0.5052490391807888,0.7910523706602318,9794,15258,3923,108203,137178,13717,25052,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9224466690501728,0.5714014792338328,0.8977949940405244,0.9251853813559322,0.6983427975431685,0.9113872963459768,3013,2260,343,27948,33564,3356,5273,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8745935937249413,0.4217824448034464,0.6852081358897718,0.8956350588444933,0.5221521624399322,0.7833877897365783,9399,12885,4318,110576,137178,13717,22284,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9351686330592301,0.6285963382737576,0.8593563766388558,0.9435911016949152,0.7260825780463241,0.9004893281884069,2884,1704,472,28504,33564,3356,4588,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8823207803000481,0.4405741720556535,0.6556098272216957,0.9075092539344408,0.5270004981101116,0.7713442714988222,8993,11419,4724,112042,137178,13717,20412,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9424085329519724,0.67425912319373,0.820321811680572,0.9559719279661016,0.7401532464040865,0.8855532868579518,2753,1330,603,28878,33564,3356,4083,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8889107582848562,0.4595341912155695,0.6300211416490487,0.917674407302711,0.53143928911847,0.760364568973968,8642,10164,5075,113297,137178,13717,18806,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9460433798117031,0.7079407806191117,0.7836710369487485,0.9640823622881356,0.7438834676849101,0.8692085046514111,2630,1085,726,29123,33564,3356,3715,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8930513639213284,0.4729100408905043,0.6070569366479551,0.9248264634175974,0.5316520351157222,0.749281202095214,8327,9281,5390,114180,137178,13717,17608,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8839828387558097,0.46103707995365006,0.948450536352801,0.8768207097457628,0.6204678362573098,0.9119326030160411,3183,3721,173,26487,33564,3356,6904,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8482191021883976,0.36918090748379495,0.7307720347014653,0.861267930763561,0.4905429543174533,0.793341362962507,10024,17128,3693,106333,137178,13717,27152,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9129424383267787,0.5379503322840153,0.9165673420738975,0.9125397245762712,0.6779810447432224,0.9145513161609464,3076,2642,280,27566,33564,3356,5718,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8675953870154106,0.4057971014492754,0.6981118320332435,0.8864256728845546,0.5132520434141766,0.7866538314015492,9576,14022,4141,109439,137178,13717,23598,1,42,3.25,refine
