schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p250,hybrid_weighted__threshold_1p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,79.29243979998864,554248,36244,147591,0.1593929539624867,0.8553318721827532,0.26870850423239556,coarse,1,0.26870850423239556,0.6530070802926693,0.225,0.5416344774307471,0.0,0.1642801757560093,0.0,0.8769315673289183,0.0,0.2767207975967608,0.0,0.6650639730172414,0.0,0.5170775995826303,0.0,0.1479894364442673,0.0,0.8049325835083678,0.0,0.2500131530488767,0.0,0.6248743306020014,0.0,1.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p750,hybrid_weighted__threshold_1p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,79.45472720009275,554248,36244,147591,0.16504577912206236,0.8548540348860357,0.27664564374042117,coarse,1,0.27664564374042117,0.6657281988935689,0.225,0.5661350844277674,0.0,0.17207739417917728,0.0,0.8761037527593819,0.0,0.2876557191392979,0.0,0.6825122086945612,0.0,0.5192931818335806,0.0,0.1486386773221276,0.0,0.8052713598482282,0.0,0.25095546780970884,0.0,0.6265655093579205,0.0,1.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p250,hybrid_weighted__threshold_2p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,86.40396210015751,554248,36244,147591,0.2325014949723406,0.8479819157001819,0.36471750920027196,coarse,1,0.36471750920027196,0.762991153070504,0.125,0.7220505462973181,0.0,0.24678077889447236,0.0,0.8672737306843267,0.0,0.3842298288508557,0.0,0.7824467628792912,0.0,0.6574655636183778,0.0,0.19918316582069986,0.0,0.8029676807371773,0.0,0.31918876334890983,0.0,0.7175947301833342,0.0,2.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p750,hybrid_weighted__threshold_2p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,87.17438130010851,554248,36244,147591,0.2436221193183216,0.8412419735060448,0.3773924504197018,coarse,1,0.3773924504197018,0.7706304698114609,0.125,0.7431850789096126,0.0,0.2613369163587504,0.0,0.8587196467991169,0.0,0.40072109193922223,0.0,0.7919377794471614,0.0,0.6643901050877086,0.0,0.20228759289065443,0.0,0.8004607358222102,0.0,0.32295895354082094,0.0,0.7209134139948267,0.0,2.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p250,hybrid_weighted__threshold_3p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,92.42202140018344,554248,36244,147591,0.2976683104602662,0.8211753011257994,0.4366245315363193,coarse,1,0.4366245315363193,0.801830344964703,0.225,0.8017602913585697,0.0,0.315012987012987,0.0,0.8366445916114791,0.0,0.4576949203713488,0.0,0.8170348504430536,0.0,0.7517734821228936,0.0,0.25719739850391776,0.0,0.785080289992547,0.0,0.38746029092125067,0.0,0.7663531655152183,0.0,3.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p750,hybrid_weighted__threshold_3p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,92.46329669980332,554248,36244,147591,0.30629959358272585,0.8060590727968282,0.44347843482717964,coarse,1,0.44347843482717964,0.8005627696367813,0.225,0.8118585145127469,0.0,0.3250848571115734,0.0,0.8192604856512141,0.0,0.4654699380732148,0.0,0.8151379575847376,0.0,0.7596804683212391,0.0,0.26246731201541496,0.0,0.7752557761365946,0.0,0.3921649272530976,0.0,0.7665539977582166,0.0,3.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p250,hybrid_weighted__threshold_4p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,95.4962679001037,554248,36244,147591,0.342834677534214,0.7843157286301305,0.4769001778103882,coarse,1,0.4769001778103882,0.8078263414682765,0.325,0.8374351616819335,0.0,0.35923535253227407,0.0,0.7985651214128036,0.0,0.4955479452054794,0.0,0.8198749942803797,0.0,0.8036126864104179,0.0,0.3045664358720739,0.0,0.7510671454705603,0.0,0.4333887205551754,0.0,0.779712818240036,0.0,4.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p750,hybrid_weighted__threshold_4p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,95.9342235000804,554248,36244,147591,0.35470763172433484,0.7653975622611833,0.48441982991415544,coarse,1,0.48441982991415544,0.8038107744978873,0.325,0.8471195232314314,0.0,0.3729958924075792,0.0,0.7767660044150111,0.0,0.5039835287798765,0.0,0.8149140613461646,0.0,0.8109844096184726,0.0,0.31203502346343137,0.0,0.738871197235585,0.0,0.43877119922747304,0.0,0.7779031051852404,0.0,4.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,96.93276309990324,554248,36244,147591,0.3829284588774634,0.7493266352838623,0.5067141389551766,coarse,1,0.5067141389551766,0.8052399814261448,0.425,0.8609700916013685,0.0,0.39809880455134666,0.0,0.7626931567328918,0.0,0.523138071354216,0.0,0.8154650975242298,0.0,0.8369887052733568,0.0,0.3475309856384025,0.0,0.7181380852361271,0.0,0.4683916300240847,0.0,0.7813813771972801,0.0,5.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p750,hybrid_weighted__threshold_5p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,98.38905780017376,554248,36244,147591,0.39185750859022245,0.7271351304034639,0.5090681782196333,coarse,1,0.5090681782196333,0.7972189010413206,0.425,0.8666262001986536,0.0,0.40766178266178266,0.0,0.7370309050772627,0.0,0.5249606918238994,0.0,0.8058175048004226,0.0,0.8424768447940593,0.0,0.3549808690899153,0.0,0.7040449894979335,0.0,0.4719856464763463,0.0,0.7771554922700831,0.0,5.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p250,hybrid_weighted__threshold_6p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,99.47716090013273,554248,36244,147591,0.41095912797358314,0.7129752272979841,0.5212605415771727,coarse,1,0.5212605415771727,0.7948094875195768,0.525,0.8749586138395321,0.0,0.4262987012987013,0.0,0.7246136865342163,0.0,0.5367947669664758,0.0,0.8038097835902523,0.0,0.8543610382746916,0.0,0.37516679021497407,0.0,0.6858188224134426,0.0,0.48501401566879887,0.0,0.7738087966880008,0.0,6.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p750,hybrid_weighted__threshold_6p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,97.63538949983194,554248,36244,147591,0.41855440873389316,0.6882015960777926,0.5202485950801296,coarse,1,0.5202485950801296,0.7840263743626323,0.525,0.8795938638119413,0.0,0.43600830162573506,0.0,0.6956401766004415,0.0,0.5360408250053157,0.0,0.7912632207508119,0.0,0.8566172734109804,0.0,0.3778286586529288,0.0,0.6708449081916119,0.0,0.48340005858802854,0.0,0.7671403994568802,0.0,6.0,0.75
