schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,83.39346079993993,620092,42868,165753,0.15746652909260683,0.8506298355373593,0.2657399267698991,coarse,1,0.2657399267698991,0.6483814866346563,0.2,0.5348045161892321,0.0,0.1618574514038877,0.0,0.874241717218852,0.0,0.2731447732905672,0.0,0.659229106801477,0.0,0.5187477753042177,0.0,0.14722104369961816,0.0,0.7955354449472096,0.0,0.248461951555007,0.0,0.6230703729120749,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,91.41516829980537,620092,42868,165753,0.2252814692345595,0.8438974161903534,0.35545419331646516,coarse,1,0.35545419331646516,0.7549702860834193,0.0,0.7106233087617804,0.0,0.23861953512330178,0.0,0.8646756882874475,0.0,0.37402230408235354,0.0,0.7743779267154693,0.0,0.6494181100794556,0.0,0.1941593154941608,0.0,0.7954147812971343,0.0,0.3121286015293923,0.0,0.7096857912753027,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,96.68233980005607,620092,42868,165753,0.2889043975056894,0.8201560589776669,0.427043905736524,coarse,1,0.427043905736524,0.7968074140949517,0.2,0.7931790613044696,0.0,0.30530522020064615,0.0,0.8378441437237517,0.0,0.4475324027916251,0.0,0.8126519867939912,0.0,0.7450181897160233,0.0,0.25063581121745715,0.0,0.7788838612368024,0.0,0.3792374126079549,0.0,0.7598367444638597,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,101.24581059999764,620092,42868,165753,0.33496270443845344,0.787241829126927,0.4697300318421974,coarse,1,0.4697300318421974,0.8060380690409267,0.4,0.8325790799664086,0.0,0.3521227621483376,0.0,0.8030797946803546,0.0,0.48958111087404876,0.0,0.8193040608500698,0.0,0.7956598070623156,0.0,0.29492256978205705,0.0,0.7502865761689291,0.0,0.42341084743454427,0.0,0.7750840881529261,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,102.13542740000412,620092,42868,165753,0.37531011351750215,0.7538587171111669,0.5010129680933815,coarse,1,0.5010129680933815,0.8052013723380941,0.6,0.8570495474479799,0.0,0.39082503556187764,0.0,0.7692487167522165,0.0,0.5183147303883037,0.0,0.816570406085453,0.0,0.8318763461294818,0.0,0.3391086287472928,0.0,0.717948717948718,0.0,0.46064218940522966,0.0,0.7786736269275905,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,104.08890550001524,620092,42868,165753,0.401050295736589,0.7201687658228516,0.5151125273003029,coarse,1,0.5151125273003029,0.7961088305593478,0.8,0.870579453205188,0.0,0.4166446499339498,0.0,0.7358842743817079,0.0,0.5320512820512822,0.0,0.8072526159931736,0.0,0.8492696964760819,0.0,0.36466346927608073,0.0,0.683499245852187,0.0,0.4755887662146845,0.0,0.7701066645470878,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p500,hybrid_max__threshold_3p500,tuning,hybrid_max,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,96.5373338998761,620092,42868,165753,0.31235578984554957,0.8041792218376995,0.4497729717429041,refine,1,0.4497729717429041,0.803245553960364,0.3,0.8136138844825977,0.0,0.32756052141527003,0.0,0.8208119458702753,0.0,0.4682550246239851,0.0,0.8168033172536457,0.0,0.7766495930692053,0.0,0.27687808284953513,0.0,0.7653695324283559,0.0,0.4066481816870483,0.0,0.771610772942707,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p750,hybrid_max__threshold_3p750,tuning,hybrid_max,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,97.95628660009243,620092,42868,165753,0.3209091216207176,0.7945314957886668,0.457000596664935,refine,1,0.457000596664935,0.8033625672544638,0.35,0.8209853503779042,0.0,0.33610681114551083,0.0,0.8105459636024265,0.0,0.4751743947476405,0.0,0.8163249016595265,0.0,0.7861818488956459,0.0,0.2854478460628668,0.0,0.7571644042232277,0.0,0.41459506780528893,0.0,0.7731171203093176,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p250,hybrid_max__threshold_4p250,tuning,hybrid_max,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,100.03637519991025,620092,42868,165753,0.34492178818187236,0.7790821046319385,0.47799584682139806,refine,1,0.47799584682139806,0.8064851624782869,0.45,0.8385742278622749,0.0,0.36060541913632516,0.0,0.7949136724218385,0.0,0.4961409640308723,0.0,0.8188098577063284,0.0,0.807731986751371,0.0,0.3083266492881492,0.0,0.7421417797888387,0.0,0.4356572399992917,0.0,0.7777275402795238,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,tuning,hybrid_max,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,99.34437210019678,620092,42868,165753,0.3517260751369958,0.7692533831077928,0.4825837018789472,refine,1,0.4825837018789472,0.8047003318672354,0.5,0.843333022301017,0.0,0.367300131061599,0.0,0.7846476901539897,0.0,0.5003719684570749,0.0,0.8165994213260502,0.0,0.8141511767509487,0.0,0.3153866113129216,0.0,0.7333333333333333,0.0,0.4410777465299827,0.0,0.776935789796668,0.0,4.5
