run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_prices,hybrid_avg,0.4804995145107347,0.1456624749407691,0.8624224440248179,0.4380712637477899,0.24923016955759114,0.6146563999003098,3197,18751,510,14618,37076,3707,21948,1,42,1.0,coarse
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_products,hybrid_avg,0.4654593336132209,0.13716179610567578,0.8213740458015267,0.4259149315126585,0.23506922635790164,0.591468909126957,12912,81225,2808,60261,157206,15720,94137,1,42,1.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_prices,hybrid_avg,0.6262541806020067,0.1917517006802721,0.8516320474777448,0.6012166981329977,0.31302364781121417,0.7155525191128979,3157,13307,550,20062,37076,3707,16464,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_products,hybrid_avg,0.591631362670636,0.17325838455731693,0.8176208651399491,0.5665224827898167,0.28592721124755294,0.6805884237186538,12853,61331,2867,80155,157206,15720,74184,1,42,2.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_prices,hybrid_avg,0.6996170029129356,0.2261132409318785,0.8273536552468304,0.685426593544907,0.355161831972671,0.7530539141208697,3067,10497,640,22872,37076,3707,13564,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_products,hybrid_avg,0.6797768533007646,0.20946274819153757,0.7938931297709924,0.6670978047297966,0.33146970159758826,0.7277392143208283,12480,47101,3240,94385,157206,15720,59581,1,42,3.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_prices,hybrid_avg,0.7429604056532528,0.25181143977495524,0.7968707850013488,0.7369714405586023,0.3826920585568078,0.7663360949097389,2954,8777,753,24592,37076,3707,11731,1,42,4.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_products,hybrid_avg,0.7229749500655192,0.23215660609793656,0.7672391857506361,0.7180569102243332,0.3564546636718289,0.742240795916753,12061,39891,3659,101595,157206,15720,51952,1,42,4.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_prices,hybrid_avg,0.7719818750674291,0.27180078838573213,0.7626112759643917,0.7730228655338788,0.4007655231074568,0.7677994229187995,2827,7574,880,25795,37076,3707,10401,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_products,hybrid_avg,0.7514598679439716,0.2496784152302547,0.7408396946564886,0.7526398371570332,0.3734847027131037,0.7467164569940359,11646,34998,4074,106488,157206,15720,46644,1,42,5.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,0.7926960837199266,0.2888228425857128,0.734016725114648,0.7992148401210705,0.41453382084095064,0.7659223587340267,2721,6700,986,26669,37076,3707,9421,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,0.7700660280141979,0.26223898316921573,0.7166030534351145,0.7760061066112548,0.38396646045298843,0.7457133131987924,11265,31692,4455,109794,157206,15720,42957,1,42,6.0,coarse
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_prices,hybrid_avg,0.7596018988024598,0.26323449154084044,0.7806851901807391,0.7572597320866673,0.3937147132848106,0.7688832537910391,2894,8100,813,25269,37076,3707,10994,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_products,hybrid_avg,0.7399081459995166,0.24244781006958657,0.7535623409669211,0.7383910775624444,0.36686280582223596,0.7459381401678312,11846,37014,3874,104472,157206,15720,48860,1,42,4.5,refine
hybrid_avg__threshold_4p750__attempt_01,hybrid_avg__threshold_4p750,new_prices,hybrid_avg,0.7663448052648614,0.2678471051152333,0.7712435932020502,0.7658005933650993,0.39760795494054657,0.7685172745639237,2859,7815,848,25554,37076,3707,10674,1,42,4.75,refine
hybrid_avg__threshold_4p750__attempt_01,hybrid_avg__threshold_4p750,new_products,hybrid_avg,0.7462119766421129,0.24645007026448812,0.7474554707379135,0.7460738164906775,0.37068000063094475,0.7467643240743836,11750,35927,3970,105559,157206,15720,47677,1,42,4.75,refine
hybrid_avg__threshold_5p250__attempt_01,hybrid_avg__threshold_5p250,new_prices,hybrid_avg,0.7784011220196353,0.27662736550084216,0.7531696789857028,0.7812041116005873,0.4046376811594203,0.7670588308314594,2792,7301,915,26068,37076,3707,10093,1,42,5.25,refine
hybrid_avg__threshold_5p250__attempt_01,hybrid_avg__threshold_5p250,new_products,hybrid_avg,0.756211594977291,0.25245844192820693,0.7332697201017812,0.758760584086058,0.3756007755095391,0.7459062683186458,11527,34132,4193,107354,157206,15720,45659,1,42,5.25,refine
hybrid_avg__threshold_5p500__attempt_01,hybrid_avg__threshold_5p500,new_prices,hybrid_avg,0.7833369295501132,0.2804060913705584,0.7450768815753979,0.7875872816086787,0.40746477834329126,0.7660372548051688,2762,7088,945,26281,37076,3707,9850,1,42,5.5,refine
hybrid_avg__threshold_5p500__attempt_01,hybrid_avg__threshold_5p500,new_products,hybrid_avg,0.7619874559495184,0.25660182629961187,0.7275445292620865,0.7658142855123475,0.3793932759450001,0.746434185883298,11437,33134,4283,108352,157206,15720,44571,1,42,5.5,refine
