run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_prices,hybrid_avg,0.5194206944686791,0.15713522180652056,0.8720991101029488,0.48023420384264914,0.2662901593052373,0.6471567212137818,4998,26809,733,24770,57310,5731,31807,1,42,1.0,coarse
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_products,hybrid_avg,0.49459569578413914,0.14143884426017103,0.7996154374399121,0.46070582011658545,0.24036165718256944,0.6069493272783462,17466,106022,4377,90572,218437,21843,123488,1,42,1.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_prices,hybrid_avg,0.6885709300296632,0.22311594534070656,0.8518583144302914,0.6704278873184824,0.35361437056352313,0.7557179169757613,4882,16999,849,34580,57310,5731,21881,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_products,hybrid_avg,0.6309095986485806,0.1851431264998286,0.7911916861237009,0.6131011119362748,0.30006858412841725,0.6964772089000308,17282,76062,4561,120532,218437,21843,93344,1,42,2.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_prices,hybrid_avg,0.7731460478101553,0.2808656860380998,0.8129471296457861,0.768723705383974,0.4174918231103543,0.7905262359862414,4659,11929,1072,39650,57310,5731,16588,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_products,hybrid_avg,0.7172365487531874,0.22708193762732257,0.7603809000595156,0.7124429026318199,0.3497220584519498,0.7360217221958854,16609,56532,5234,140062,218437,21843,73141,1,42,3.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_prices,hybrid_avg,0.8108183563077996,0.31658652120864134,0.7696737044145874,0.8153899842959343,0.44863710333604556,0.7922021394540689,4411,9522,1320,42057,57310,5731,13933,1,42,4.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_products,hybrid_avg,0.7622151924811272,0.2564413802032757,0.7254040195943781,0.7663051771671566,0.3789264746326123,0.7455741785718155,15845,45943,5998,150651,218437,21843,61788,1,42,4.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_prices,hybrid_avg,0.8354213924271506,0.34641878994107395,0.7283196649799337,0.8473215843657302,0.4695163104611923,0.785570475804377,4174,7875,1557,43704,57310,5731,12049,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_products,hybrid_avg,0.7922879365675229,0.2815198618307427,0.6939980771871995,0.8032086431935868,0.4005548949663099,0.7466091708226524,15159,38688,6684,157906,218437,21843,53847,1,42,5.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,0.8511429069970337,0.36957331842742686,0.6922003140813121,0.8688031950987805,0.4818706346796233,0.7754907120799213,3967,6767,1764,44812,57310,5731,10734,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,0.8120419159757734,0.30056051484326346,0.6628210410657877,0.8286214228308086,0.4135803350806279,0.7410989907766241,14478,33692,7365,162902,218437,21843,48170,1,42,6.0,coarse
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_prices,hybrid_avg,0.7973652067701972,0.3035141635489043,0.7927063339731286,0.7978828593032048,0.43895840378762263,0.795290384914995,4543,10425,1188,41154,57310,5731,14968,1,42,3.5,refine
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_products,hybrid_avg,0.7456795323136648,0.24536967096715714,0.7435791786842467,0.7459128966296021,0.368981223803628,0.744745123546188,16242,49952,5601,146642,218437,21843,66194,1,42,3.5,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_prices,hybrid_avg,0.8049206072238702,0.3109692638590162,0.7820624672831966,0.8074604005506116,0.44499602859412235,0.7946599732515093,4482,9931,1249,41648,57310,5731,14413,1,42,3.75,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_products,hybrid_avg,0.754949939799576,0.2517822169996083,0.7357048024538754,0.7570882122546975,0.3751692580660223,0.7463199271337995,16070,47755,5773,148839,218437,21843,63825,1,42,3.75,refine
hybrid_avg__threshold_4p250__attempt_01,hybrid_avg__threshold_4p250,new_prices,hybrid_avg,0.820973652067702,0.32843397227062654,0.7564124934566393,0.8281471141355978,0.45800316957210774,0.7914675126322164,4335,8864,1396,42715,57310,5731,13199,1,42,4.25,refine
hybrid_avg__threshold_4p250__attempt_01,hybrid_avg__threshold_4p250,new_products,hybrid_avg,0.7746627173967781,0.2667370968016767,0.7166597994780937,0.7811072565795497,0.38877436980007446,0.7481899290094621,15654,43033,6189,153561,218437,21843,58687,1,42,4.25,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_prices,hybrid_avg,0.8260512999476531,0.3347629444791017,0.7490839295061944,0.8346032299967041,0.46273241713823776,0.7906882237041938,4293,8531,1438,43048,57310,5731,12824,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_products,hybrid_avg,0.7804584388175996,0.2712556281644738,0.7088312045048757,0.7884167370316489,0.3923620790147234,0.7475656395006044,15483,41596,6360,154998,218437,21843,57079,1,42,4.5,refine
