run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_prices,hybrid_avg,0.5320563979781857,0.1626256220119036,0.886805001330141,0.4926398864946351,0.2748484973409738,0.6609655930516772,6667,34329,851,33333,75180,7518,40996,1,42,1.0,coarse
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_products,hybrid_avg,0.48789911735678526,0.13961549481805538,0.7982578814879929,0.45341496332865694,0.23766357363787768,0.6016162132636468,19978,123115,5049,102129,250271,25027,143093,1,42,1.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_prices,hybrid_avg,0.6858073955839319,0.2249513203293137,0.8758978451715882,0.6646862345186367,0.3579679812997744,0.7630185060207195,6585,22688,933,44974,75180,7518,29273,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_products,hybrid_avg,0.6138266119526433,0.1786768598526654,0.7956606864586246,0.5936229155937561,0.2918211527470434,0.6872571691287754,19913,91534,5114,133710,250271,25027,111447,1,42,2.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_prices,hybrid_avg,0.7551077414205906,0.2703739618027741,0.8530194200585262,0.7442286660163755,0.41060281076928,0.7967694177591276,6413,17306,1105,50356,75180,7518,23719,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_products,hybrid_avg,0.6916542467964726,0.21416903292293862,0.780556998441683,0.6817762071353732,0.33611493461803166,0.7294965317604616,19535,71678,5492,153566,250271,25027,91213,1,42,3.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_prices,hybrid_avg,0.7933891992551211,0.3037367158039081,0.8249534450651769,0.7898820608317815,0.4439989977449261,0.807227308308112,6202,14217,1316,53445,75180,7518,20419,1,42,4.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_products,hybrid_avg,0.7329614697667728,0.2377911863216127,0.7574219842570025,0.7302436468895953,0.3619491331245704,0.7437086741582265,18956,60761,6071,164483,250271,25027,79717,1,42,4.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_prices,hybrid_avg,0.8188747007182762,0.33089336216935616,0.7936951316839586,0.821672430610978,0.467065868263473,0.8075626341125861,5967,12066,1551,55596,75180,7518,18033,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_products,hybrid_avg,0.7629529589924522,0.25894325513402583,0.7360850281695769,0.7659382713856973,0.383113236976188,0.7508632991890721,18422,52721,6605,172523,250271,25027,71143,1,42,5.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,0.8351556264964086,0.35138101335284433,0.7665602553870711,0.8427773343974462,0.4818763326226013,0.8037658917185658,5763,10638,1755,57024,75180,7518,16401,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,0.7804739662206168,0.27203170248437736,0.7131497982179247,0.7879543961215393,0.39383474739896507,0.7496195825877299,17848,47762,7179,177482,250271,25027,65610,1,42,6.0,coarse
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_prices,hybrid_avg,0.8078478318701783,0.31858175343039696,0.8091247672253259,0.8077059501640507,0.4571621824740718,0.8084150474310817,6083,13011,1435,54651,75180,7518,19094,1,42,4.5,refine
