run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,new_prices,hybrid_max,0.7362869198312236,0.25424744297513585,0.8468995010691376,0.7239970223482268,0.39108682772694353,0.7830406866838112,5941,17426,1074,45711,70152,7015,23367
hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,new_products,hybrid_max,0.7074487208138597,0.21897158091780589,0.7501821891852499,0.7027006601853701,0.3389938418643454,0.7260533861912507,15441,55075,5142,130176,205834,20583,70516
