schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,93.59545130003244,507486,73844,145415,0.2228831835851963,0.8100584578234831,0.3495295570890699,coarse,1,0.3495295570890699,0.7450806014209208,0.09999999999999998,0.7015735875629706,0.0,0.2317774116785649,0.0,0.8573943661971831,0.0,0.36490965157497335,0.0,0.7659515038480652,0.0,0.6938142557507823,0.0,0.2021299847006696,0.0,0.6996080049515164,0.0,0.3136426699552952,0.0,0.6963818290909176,0.0,2.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,95.15845030010678,507486,73844,145415,0.22446062302506128,0.8091762733803912,0.3513945189149845,coarse,1,0.3513945189149845,0.7464063880289311,0.15000000000000002,0.7051080656519149,0.0,0.23385605444189658,0.0,0.8563109425785482,0.0,0.3673813258962291,0.0,0.7677280251610921,0.0,0.6946326032390056,0.0,0.20253794971911232,0.0,0.6991953785846916,0.0,0.3140919692920805,0.0,0.6966559013872224,0.0,2.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,100.14767819992267,507486,73844,145415,0.2719705391879309,0.7879884375207458,0.4043222428697067,coarse,1,0.4043222428697067,0.7761840343136719,0.2,0.7726287850062293,0.0,0.2835312528767375,0.0,0.8342361863488624,0.0,0.4232222603916179,0.0,0.7992775897543882,0.0,0.758436199841832,0.0,0.2449955405807155,0.0,0.680077023588474,0.0,0.36022220198524724,0.0,0.7222990716186672,0.0,3.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,97.80281480005942,507486,73844,145415,0.27328460105467156,0.7862982368828514,0.40555413074471824,coarse,1,0.40555413074471824,0.7763925108608295,0.15,0.7745382156979579,0.0,0.28508466713059616,0.0,0.832204767063922,0.0,0.42468640934379215,0.0,0.7995263922975508,0.0,0.7594746071588213,0.0,0.24575111354418094,0.0,0.6791829997936868,0.0,0.36091214734687915,0.0,0.7224134541751468,0.0,3.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,94.49376010010019,507486,73844,145415,0.27533892710477714,0.7845048796532508,0.40756977943563444,coarse,1,0.40756977943563444,0.7769757907217552,0.1,0.7769487026704945,0.0,0.28715978826064553,0.0,0.8301733477789816,0.0,0.4267167867460235,0.0,0.8000580484153391,0.0,0.7619640339717361,0.0,0.24775691774108421,0.0,0.6779451206932123,0.0,0.36289342904472666,0.0,0.723117189436726,0.0,3.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,95.00063730007969,507486,73844,145415,0.2759639717121624,0.7820189371138194,0.4079271467768659,coarse,1,0.4079271467768659,0.7764732165427335,0.15,0.7784518715129192,0.0,0.28824195527035956,0.0,0.827329360780065,0.0,0.42753166771642526,0.0,0.7997144945521544,0.0,0.7618127428394594,0.0,0.2473153434097025,0.0,0.6762946152259129,0.0,0.362183264584561,0.0,0.7222435678540852,0.0,3.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,94.28457070002332,507486,73844,145415,0.27801854686125393,0.7803242967190392,0.4099352565311725,coarse,1,0.4099352565311725,0.7770381475611977,0.19999999999999998,0.7809300687936731,0.0,0.29051317482250916,0.0,0.8257042253521126,0.0,0.4298050826548236,0.0,0.8004434418510117,0.0,0.7638895574734381,0.0,0.24886441495165834,0.0,0.6744377965752012,0.0,0.36357232890932006,0.0,0.7224257942182986,0.0,3.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,98.33968489989638,507486,73844,145415,0.2805597757670574,0.7775952181163986,0.4123166809033484,coarse,1,0.4123166809033484,0.7774831007065042,0.25,0.7842749580196089,0.0,0.29349507055867,0.0,0.8224539544962081,0.0,0.4326114831172532,0.0,0.8009627393869306,0.0,0.765828834714438,0.0,0.25037742125329443,0.0,0.6729248332301767,0.0,0.3649621424042371,0.0,0.7226972771188428,0.0,3.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p300,hybrid_weighted__threshold_4p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,107.75986750004813,507486,73844,145415,0.3154362598307415,0.7539621798653086,0.4447513042342235,coarse,1,0.4447513042342235,0.784830893627132,0.30000000000000004,0.8178321867721142,0.0,0.33008512544802865,0.0,0.7982123510292525,0.0,0.4670364500792393,0.0,0.8090387729757054,0.0,0.7987896709417873,0.0,0.28125557339040486,0.0,0.6507117804827729,0.0,0.39275263059585336,0.0,0.7283458418137939,0.0,4.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p400,hybrid_weighted__threshold_4p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,106.92248619999737,507486,73844,145415,0.31711567341784025,0.7514104261026635,0.44597311309236615,coarse,1,0.44597311309236615,0.7844756891284764,0.25,0.8194436921076865,0.0,0.3318636594878752,0.0,0.7950975081256771,0.0,0.46827517447657024,0.0,0.8085099576069603,0.0,0.8001650448715745,0.0,0.282703705921092,0.0,0.6494739013822983,0.0,0.3939349698625566,0.0,0.7283957293453477,0.0,4.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p500,hybrid_weighted__threshold_4p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,104.42661680001765,507486,73844,145415,0.31820803102843553,0.7485285712465586,0.44654033780342356,coarse,1,0.44654033780342356,0.7837288238913506,0.2,0.8205405991008071,0.0,0.3329537690731041,0.0,0.7919826652221018,0.0,0.46881513548180215,0.0,0.8076922820750514,0.0,0.8014097582780318,0.0,0.2838013089242091,0.0,0.6471356853036242,0.0,0.394565809887207,0.0,0.7278140881293824,0.0,4.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p600,hybrid_weighted__threshold_4p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,107.91359540005215,507486,73844,145415,0.32003380737983145,0.7459556636768764,0.44787735323162997,coarse,1,0.44787735323162997,0.7833672181064361,0.25,0.8224364877308922,0.0,0.33528870485392226,0.0,0.7895449620801733,0.0,0.4706927175843694,0.0,0.8076112269483091,0.0,0.802358766289585,0.0,0.28443904660695307,0.0,0.6442473007358503,0.0,0.39464150307523804,0.0,0.7267978641420658,0.0,4.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p700,hybrid_weighted__threshold_4p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,99.51998769980855,507486,73844,145415,0.3224970777241304,0.7427977671459555,0.4497121025981189,coarse,1,0.4497121025981189,0.782998458433401,0.3,0.8247250961486376,0.0,0.33807165744247014,0.0,0.7858884073672806,0.0,0.47276874821785,0.0,0.8071759065803092,0.0,0.8040160918749785,0.0,0.2861563917146709,0.0,0.6422529399628636,0.0,0.3959132628187464,0.0,0.7265844127572818,0.0,4.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p800,hybrid_weighted__threshold_4p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,99.16369419987313,507486,73844,145415,0.32399832231242937,0.7398294697482957,0.4506268126054393,coarse,1,0.4506268126054393,0.7823183009739014,0.35000000000000003,0.8263636856074968,0.0,0.3400023537719195,0.0,0.7825027085590466,0.0,0.47403396505045536,0.0,0.806501750899881,0.0,0.8047037788398721,0.0,0.28665558224028576,0.0,0.6402585791898769,0.0,0.39601012356706866,0.0,0.7258902511466159,0.0,4.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p300,hybrid_weighted__threshold_5p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,102.34158990019932,507486,73844,145415,0.35090360547850435,0.716485269953983,0.47102298467653325,coarse,1,0.47102298467653325,0.7810432191761898,0.4,0.8443881696549482,0.0,0.365828160731787,0.0,0.758261105092091,0.0,0.49354312662523686,0.0,0.8046878782349219,0.0,0.8279682288622219,0.0,0.3160796432208449,0.0,0.6190083212983977,0.0,0.4184759867962249,0.0,0.7258723480391485,0.0,5.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p400,hybrid_weighted__threshold_5p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,103.66548089985736,507486,73844,145415,0.3515371585170996,0.712890198469706,0.4708184020212497,coarse,1,0.4708184020212497,0.7796071683275284,0.35,0.8451736092302692,0.0,0.366712752649944,0.0,0.7543336944745396,0.0,0.49350994551012267,0.0,0.803216164650958,0.0,0.8283258260839665,0.0,0.316127438873796,0.0,0.6161887077917613,0.0,0.41787146721387936,0.0,0.7245195102395261,0.0,5.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p500,hybrid_weighted__threshold_5p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,98.14353000000119,507486,73844,145415,0.35301245715625046,0.7104332442736915,0.4716057567473968,coarse,1,0.4716057567473968,0.7789296504143377,0.3,0.8462976003466768,0.0,0.3683441774000797,0.0,0.7513542795232936,0.0,0.49434197629867244,0.0,0.8023684171027486,0.0,0.8291510504418389,0.0,0.3172384432539823,0.0,0.6149508286912867,0.0,0.41855457779442046,0.0,0.7242391948080453,0.0,5.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p600,hybrid_weighted__threshold_5p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,107.46262470004149,507486,73844,145415,0.3551388999275486,0.708252331752493,0.4730241236337216,coarse,1,0.4730241236337216,0.7785435246926866,0.35,0.8479226477438925,0.0,0.3709915470280424,0.0,0.7489165763813651,0.0,0.49618663077613284,0.0,0.802035796014356,0.0,0.829886875494275,0.0,0.31814939002639653,0.0,0.6133690942851249,0.0,0.4189782736347622,0.0,0.7237282249421245,0.0,5.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p700,hybrid_weighted__threshold_5p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,98.07089630002156,507486,73844,145415,0.3560693152815373,0.7039858287654223,0.47289759711896684,coarse,1,0.47289759711896684,0.7768695521737595,0.39999999999999997,0.8488028817507177,0.0,0.37192602127227153,0.0,0.7434994582881906,0.0,0.49582298487243176,0.0,0.799864479569037,0.0,0.8306227005467112,0.0,0.3190703346364908,0.0,0.6117873598789629,0.0,0.4194050256942153,0.0,0.7232147215847793,0.0,5.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p800,hybrid_weighted__threshold_5p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,102.43062520003878,507486,73844,145415,0.3570703115271154,0.6995832635750386,0.4727795779737146,coarse,1,0.4727795779737146,0.7751361747643437,0.45,0.8495341530794648,0.0,0.3725811965811966,0.0,0.7379469122426869,0.0,0.49516107047117086,0.0,0.7975337296745221,0.0,0.8318949214317642,0.0,0.320878246400926,0.0,0.6100680833505261,0.0,0.42055609547965017,0.0,0.7228752133072611,0.0,5.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p300,hybrid_weighted__threshold_6p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,98.74390219990164,507486,73844,145415,0.3755811976877573,0.6828308985173838,0.48453198352671123,coarse,1,0.48453198352671123,0.7718805160022257,0.5,0.859595904880559,0.0,0.3906158357771261,0.0,0.7215601300108342,0.0,0.5068493150684931,0.0,0.7945541246477382,0.0,0.8445002234982636,0.0,0.34050037547923007,0.0,0.592462691699333,0.0,0.4324582099292204,0.0,0.7189754291626969,0.0,6.0,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p400,hybrid_weighted__threshold_6p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,103.01718189986423,507486,73844,145415,0.37633588844920285,0.6802378821180562,0.4845103892100819,coarse,1,0.4845103892100819,0.770813838607069,0.45,0.860178213531228,0.0,0.3914840233193122,0.0,0.718445287107259,0.0,0.5068067828994507,0.0,0.7932871188662418,0.0,0.844878451328955,0.0,0.3409902404189479,0.0,0.5910872704765835,0.0,0.43248547060155484,0.0,0.7183761846689991,0.0,6.0,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p500,hybrid_weighted__threshold_6p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,110.09790219995193,507486,73844,145415,0.3777843940695379,0.675220817134321,0.4844298923777597,coarse,1,0.4844298923777597,0.7687256223411782,0.4,0.8611532419695574,0.0,0.39287581211261297,0.0,0.7124864572047671,0.0,0.50647412755716,0.0,0.7907771773504771,0.0,0.8459374892548912,0.0,0.34257108530236285,0.0,0.5882676569699471,0.0,0.43299334362582576,0.0,0.7172719939861474,0.0,6.0,0.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p600,hybrid_weighted__threshold_6p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,111.72437469987199,507486,73844,145415,0.3783402879323135,0.672202900074903,0.48410980056816943,coarse,1,0.48410980056816943,0.7673757855847098,0.45,0.8616542982503657,0.0,0.39358184277769426,0.0,0.7092361863488624,0.0,0.5062348960850652,0.0,0.7893838391921496,0.0,0.8462675789980401,0.0,0.34277665995975853,0.0,0.585791898768998,0.0,0.43248457769541265,0.0,0.7160236605006836,0.0,6.0,0.6
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p700,hybrid_weighted__threshold_6p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,109.24839879991487,507486,73844,145415,0.37893197810824175,0.6683317869158101,0.48359221779099926,coarse,1,0.48359221779099926,0.7656155822654369,0.5,0.862250148962678,0.0,0.39436192785692636,0.0,0.7047670639219935,0.0,0.5057337220602527,0.0,0.787411495137809,0.0,0.8465701612625932,0.0,0.3429287620279777,0.0,0.5833161405680489,0.0,0.431928707829408,0.0,0.7147584522299022,0.0,6.0,0.7
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p800,hybrid_weighted__threshold_6p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,105.43505900003947,507486,73844,145415,0.380572427171494,0.6646831785015851,0.4839642624889056,coarse,1,0.4839642624889056,0.7641818405892,0.55,0.8632251774010076,0.0,0.396050214329455,0.0,0.7007042253521126,0.0,0.5060641627543035,0.0,0.785823137221331,0.0,0.847567307361689,0.0,0.3444575904695851,0.0,0.5806340691836875,0.0,0.4323978285363106,0.0,0.7136854817808946,0.0,6.0,0.8
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p500__w_0p200,hybrid_weighted__threshold_3p500__w_0p200,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,93.4272537000943,507486,73844,145415,0.2937350225020291,0.7742584292793947,0.42582602738856906,refine,1,0.42582602738856906,0.7830488755339312,0.3,0.7960159254644927,0.0,0.30607606444769936,0.0,0.8206933911159263,0.0,0.44586690210793506,0.0,0.8068673076392213,0.0,0.7818450641268094,0.0,0.26493925796213197,0.0,0.6659101849941544,0.0,0.3790639863767152,0.0,0.7274725339549213,0.0,3.5,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p500__w_0p250,hybrid_weighted__threshold_3p500__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,94.43476510001346,507486,73844,145415,0.2944403987363423,0.7727332791882302,0.4263393232425483,refine,1,0.4263393232425483,0.7828343597009363,0.275,0.7969232435946049,0.0,0.3068216424728454,0.0,0.8186619718309859,0.0,0.4463560510965074,0.0,0.8064945537454413,0.0,0.7824846130041605,0.0,0.2655508300178351,0.0,0.6655663296884671,0.0,0.37963362491664376,0.0,0.7276272402637582,0.0,3.5,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p500__w_0p300,hybrid_weighted__threshold_3p500__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,97.40154230012558,507486,73844,145415,0.2955250162945093,0.7715912446317779,0.42730327384782435,refine,1,0.42730327384782435,0.7829313132439374,0.25,0.7981555712041601,0.0,0.3080692083907518,0.0,0.8174431202600216,0.0,0.44749230826259406,0.0,0.8066567148043271,0.0,0.7833167142316817,0.0,0.2662552347366101,0.0,0.6646035348325424,0.0,0.38019552688002833,0.0,0.7275720429363615,0.0,3.5,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p500__w_0p350,hybrid_weighted__threshold_3p500__w_0p350,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,94.37759189982899,507486,73844,145415,0.2961613214873614,0.7701358230320169,0.42775252510919326,refine,1,0.42775252510919326,0.7826870803306474,0.225,0.7992389361356372,0.0,0.30911702837206917,0.0,0.8159534127843987,0.0,0.44837209302325587,0.0,0.8066142010971679,0.0,0.7832548224048413,0.0,0.26593133875637665,0.0,0.663228113609793,0.0,0.3796401999763807,0.0,0.7268571318754331,0.0,3.5,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p500__w_0p400,hybrid_weighted__threshold_3p500__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,96.25220609991811,507486,73844,145415,0.2977622093639716,0.7691588390222945,0.42927559051378394,refine,1,0.42927559051378394,0.7830823719413251,0.19999999999999998,0.8010400303342181,0.0,0.3110651499482937,0.0,0.8147345612134345,0.0,0.4502320011974255,0.0,0.8070906766196991,0.0,0.7840662930234158,0.0,0.2667220146672201,0.0,0.6628154872429681,0.0,0.38037729891862027,0.0,0.7270629943584523,0.0,3.5,0.4
