run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_prices,hybrid_avg,0.5204036651028056,0.16125316100028098,0.9036372224846481,0.4778281176203054,0.2736701556949047,0.6571021785319848,5739,29851,612,27316,63518,6351,35590,1,42,1.0,coarse
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_products,hybrid_avg,0.4802440628990854,0.13952320463206405,0.8123495012039904,0.44334398753983384,0.23814445985125426,0.6001252095519503,18892,116512,4364,92795,232563,23256,135404,1,42,1.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_prices,hybrid_avg,0.6776976605056835,0.2226281673541544,0.8923004251299008,0.6538562457361765,0.3563478588945482,0.7638299588548693,5667,19788,684,37379,63518,6351,25455,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_products,hybrid_avg,0.6073709059480656,0.17798029696505124,0.8086945304437565,0.585001934956786,0.29175101803374054,0.6878138302611885,18807,86862,4449,122445,232563,23256,105669,1,42,2.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_prices,hybrid_avg,0.7480556692591076,0.2667021173740694,0.8686820973075107,0.7346546084279392,0.4081074083663128,0.7988625075980286,5517,15169,834,41998,63518,6351,20686,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_products,hybrid_avg,0.6850616822108417,0.21186724000783924,0.7902476780185759,0.6733745168580124,0.33414849225902055,0.7294742273609978,18378,68365,4878,140942,232563,23256,86743,1,42,3.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_prices,hybrid_avg,0.7883749488334015,0.30026477381555966,0.8392379152889309,0.7827242989836793,0.44228694714131606,0.8104886852541823,5330,12421,1021,44746,63518,6351,17751,1,42,4.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_products,hybrid_avg,0.7284047763401745,0.23598449263664872,0.7668988648090815,0.7241277167032159,0.36091184118664815,0.7452064975001818,17835,57742,5421,151565,232563,23256,75577,1,42,4.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_prices,hybrid_avg,0.8142731194307126,0.3266046867040244,0.807589356006928,0.8150156558853884,0.4651099523917479,0.8112940087736658,5129,10575,1222,46592,63518,6351,15704,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_products,hybrid_avg,0.7576312655065509,0.25553028736820343,0.7440660474716202,0.7591384903514933,0.3804163827027503,0.7515644855894991,17304,50414,5952,158893,232563,23256,67718,1,42,5.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,0.8315438143518373,0.3474356275871746,0.7797197291765077,0.8373012402260045,0.4806833624538924,0.8079977080834909,4952,9301,1399,47866,63518,6351,14253,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,0.7767830652339366,0.26956479783846377,0.7207172342621259,0.7830125127205493,0.3923730599058923,0.7512194170550918,16761,45417,6495,163890,232563,23256,62178,1,42,6.0,coarse
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_prices,hybrid_avg,0.802843288516641,0.3143871045350656,0.8230199968508897,0.8006017457624154,0.4549767158462811,0.8117334822934187,5227,11399,1124,45768,63518,6351,16626,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_products,hybrid_avg,0.745974209139029,0.2476861308727196,0.7560199518403853,0.7448580315039631,0.3731284685009709,0.7504182387879111,17582,53403,5674,155904,232563,23256,70985,1,42,4.5,refine
hybrid_avg__threshold_4p750__attempt_01,hybrid_avg__threshold_4p750,new_prices,hybrid_avg,0.8087313832299505,0.3204953560371517,0.814989765391277,0.8080361047457449,0.46006844140260433,0.8115054870020386,5176,10974,1175,46193,63518,6351,16150,1,42,4.75,refine
hybrid_avg__threshold_4p750__attempt_01,hybrid_avg__threshold_4p750,new_products,hybrid_avg,0.7527293679562097,0.2522639817145502,0.749828001375989,0.7530517374000869,0.3775194301920287,0.7514381406259755,17438,51688,5818,157619,232563,23256,69126,1,42,4.75,refine
hybrid_avg__threshold_5p250__attempt_01,hybrid_avg__threshold_5p250,new_prices,hybrid_avg,0.819862086337731,0.3333551554828151,0.8017635018107385,0.8218727587594241,0.4709146397854435,0.8117558629944155,5092,10183,1259,46984,63518,6351,15275,1,42,5.25,refine
hybrid_avg__threshold_5p250__attempt_01,hybrid_avg__threshold_5p250,new_products,hybrid_avg,0.7618752768067147,0.258069860970944,0.7367131062951496,0.7646710334580306,0.3822410619666462,0.750561904410814,17133,49256,6123,160051,232563,23256,66389,1,42,5.25,refine
