run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.9457174031642117,0.6526508226691042,0.9754098360655737,0.9424242424242424,0.7820372398685652,0.9587751956570699,357,190,9,3110,3666,366,547,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7946092165008212,0.265980265980266,0.5990338164251208,0.816337483898669,0.3683897801544861,0.6992951869351742,620,1711,415,7605,10351,1035,2331,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9699945444626296,0.7807017543859649,0.9726775956284153,0.9696969696969697,0.8661800486618005,0.9711861391993858,356,100,10,3200,3666,366,456,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.825137667858178,0.2997416020671835,0.5603864734299517,0.8545513095749249,0.39057239057239057,0.6920108342631921,580,1355,455,7961,10351,1035,1935,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9833606110201855,0.8765432098765432,0.9699453551912568,0.9848484848484849,0.920881971465629,0.9773685146585881,355,50,11,3250,3666,366,405,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.841851028886098,0.32661290322580644,0.5478260869565217,0.8745169600686991,0.40923854204258386,0.6921583664245836,567,1169,468,8147,10351,1035,1736,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9885433715220949,0.921875,0.9672131147540983,0.990909090909091,0.944,0.9789894117181931,354,30,12,3270,3666,366,384,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8559559462853831,0.35365853658536583,0.5323671497584541,0.8919063975955346,0.42499035865792517,0.6890730489137311,551,1007,484,8309,10351,1035,1558,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9885433715220949,0.9354838709677419,0.9508196721311475,0.9927272727272727,0.943089430894309,0.9715475387083196,348,24,18,3276,3666,366,372,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8650371944739639,0.37430555555555556,0.5207729468599034,0.9032846715328468,0.4355555555555556,0.6858616626168432,539,901,496,8415,10351,1035,1440,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9899072558647026,0.958217270194986,0.9398907103825137,0.9954545454545455,0.9489655172413795,0.9672737357546596,344,15,22,3285,3666,366,359,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8720896531736064,0.392724573125464,0.5111111111111111,0.912194074710176,0.44416456759026024,0.6828122194821135,529,818,506,8498,10351,1035,1347,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9888161483906165,0.9656160458452722,0.9207650273224044,0.9963636363636363,0.9426573426573427,0.9578187672307397,337,12,29,3288,3666,366,349,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8778861945705729,0.4091990483743061,0.4985507246376812,0.9200300558179476,0.44947735191637633,0.677260401187375,516,745,519,8571,10351,1035,1261,1,42,5.0,coarse
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.986088379705401,0.9007633587786259,0.9672131147540983,0.9881818181818182,0.9328063241106719,0.9776412503096442,354,39,12,3261,3666,366,393,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8461018259105401,0.3339285714285714,0.5420289855072464,0.8798840704164878,0.41325966850828727,0.6905958804191026,561,1119,474,8197,10351,1035,1680,1,42,3.25,refine
standard_zscore__threshold_3p750__attempt_01,standard_zscore__threshold_3p750,new_prices,standard_zscore,0.9882705946535734,0.9261213720316622,0.9590163934426229,0.9915151515151515,0.9422818791946308,0.9751303936652659,351,28,15,3272,3666,366,379,1,42,3.75,refine
standard_zscore__threshold_3p750__attempt_01,standard_zscore__threshold_3p750,new_products,standard_zscore,0.8592406530769974,0.3606340819022457,0.527536231884058,0.8960927436668098,0.4284032954099647,0.6875473724861697,546,968,489,8348,10351,1035,1514,1,42,3.75,refine
