run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate,attempt_index,attempt_seed,threshold,stage
modified_sn__threshold_3p000__attempt_01,modified_sn__threshold_3p000,new_products,modified_sn,list_price_violation,23535,5664,0.24066284257488846,1,42,3.0,coarse
modified_sn__threshold_3p000__attempt_01,modified_sn__threshold_3p000,new_products,modified_sn,price_drop,23568,10125,0.42960794297352345,1,42,3.0,coarse
modified_sn__threshold_3p000__attempt_01,modified_sn__threshold_3p000,new_products,modified_sn,price_spike,23600,11413,0.48360169491525423,1,42,3.0,coarse
modified_sn__threshold_2p750__attempt_01,modified_sn__threshold_2p750,new_prices,modified_sn,decimal_shift,11036,3928,0.35592606016672707,1,42,2.75,refine
modified_sn__threshold_2p750__attempt_01,modified_sn__threshold_2p750,new_prices,modified_sn,list_price_violation,11083,1762,0.1589822250293242,1,42,2.75,refine
modified_sn__threshold_2p750__attempt_01,modified_sn__threshold_2p750,new_prices,modified_sn,price_drop,11141,3769,0.33829997307243515,1,42,2.75,refine
modified_sn__threshold_2p750__attempt_01,modified_sn__threshold_2p750,new_prices,modified_sn,price_spike,11075,3863,0.348803611738149,1,42,2.75,refine
modified_sn__threshold_2p750__attempt_01,modified_sn__threshold_2p750,new_products,modified_sn,decimal_shift,23438,11113,0.4741445515828996,1,42,2.75,refine
modified_sn__threshold_2p750__attempt_01,modified_sn__threshold_2p750,new_products,modified_sn,list_price_violation,23535,5798,0.24635649033354579,1,42,2.75,refine
modified_sn__threshold_2p750__attempt_01,modified_sn__threshold_2p750,new_products,modified_sn,price_drop,23568,10312,0.43754243041412083,1,42,2.75,refine
modified_sn__threshold_2p750__attempt_01,modified_sn__threshold_2p750,new_products,modified_sn,price_spike,23600,11449,0.4851271186440678,1,42,2.75,refine
