run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
standard_zscore__threshold_2p500,standard_zscore__threshold_2p500,new_prices,standard_zscore,decimal_shift,7380,7250,0.9823848238482384
standard_zscore__threshold_2p500,standard_zscore__threshold_2p500,new_prices,standard_zscore,list_price_violation,7370,6372,0.8645861601085482
standard_zscore__threshold_2p500,standard_zscore__threshold_2p500,new_prices,standard_zscore,price_drop,7381,6861,0.9295488416203767
standard_zscore__threshold_2p500,standard_zscore__threshold_2p500,new_prices,standard_zscore,price_spike,7352,7144,0.9717083786724701
standard_zscore__threshold_2p500,standard_zscore__threshold_2p500,new_products,standard_zscore,decimal_shift,15729,10439,0.6636785555343633
standard_zscore__threshold_2p500,standard_zscore__threshold_2p500,new_products,standard_zscore,list_price_violation,15797,4762,0.3014496423371526
standard_zscore__threshold_2p500,standard_zscore__threshold_2p500,new_products,standard_zscore,price_drop,15930,8628,0.5416195856873823
standard_zscore__threshold_2p500,standard_zscore__threshold_2p500,new_products,standard_zscore,price_spike,15733,10495,0.6670692175681688
