run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.9437047756874095,0.6449136276391555,0.9725036179450073,0.9405049043254543,0.775533756491633,0.9563704419060258,1344,740,38,11698,13820,1382,2084,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8579570824468784,0.36200655059472503,0.5516154452324665,0.8919920621023756,0.437135720233139,0.7014532047688056,2100,3701,1707,30565,38073,3807,5801,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9701881331403762,0.7883472057074911,0.959479015918958,0.9713780350538672,0.8655352480417754,0.9654101932125927,1326,356,56,12082,13820,1382,1682,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8818585349197594,0.42571490002150075,0.5200945626477541,0.9220510126656161,0.4681957909671317,0.6924981719623832,1980,2671,1827,31595,38073,3807,4651,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9814761215629523,0.8728476821192053,0.9536903039073806,0.9845634346357935,0.9114799446749655,0.9690039221767394,1318,192,64,12246,13820,1382,1510,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8982218369973473,0.49124162802679033,0.5009193590753874,0.942362691881165,0.49603329431655613,0.6870572870100935,1907,1975,1900,32291,38073,3807,3882,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.984370477568741,0.9076923076923077,0.9392185238784371,0.989387361312108,0.9231863442389758,0.9639766268097686,1298,132,84,12306,13820,1382,1430,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.9037900874635568,0.5203160270880361,0.48437089571841346,0.9503881398470787,0.5017004489185145,0.6784838646407786,1844,1700,1963,32566,38073,3807,3544,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9854558610709118,0.9294545454545454,0.9247467438494935,0.9922013185399582,0.9270946681175191,0.9578804406412109,1278,97,104,12341,13820,1382,1375,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.9074672339978462,0.5430303030303031,0.4707118465983714,0.9559913616996439,0.504291543548614,0.6708177540865559,1792,1508,2015,32758,38073,3807,3300,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9866859623733719,0.951734539969834,0.9131693198263386,0.9948544782119312,0.9320531757754801,0.9531372341876988,1262,64,120,12374,13820,1382,1326,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9104352165576656,0.5643853389555628,0.4570527974783294,0.9608066304791922,0.5050798258345428,0.6626759074360877,1740,1343,2067,32923,38073,3807,3083,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9862518089725036,0.9577572964669739,0.902315484804631,0.9955780672133784,0.9292101341281669,0.9478003515395512,1247,55,135,12383,13820,1382,1302,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9121161978304836,0.578481443649983,0.44628316259521933,0.9638708924298138,0.5038552787663108,0.655865344569336,1699,1238,2108,33028,38073,3807,2937,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9767727930535456,0.8342785129174544,0.9580318379160637,0.9788551214021547,0.8918827888177838,0.9683875107674912,1324,263,58,12175,13820,1382,1587,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8895017466446038,0.4533799533799534,0.5109009718938797,0.9315648164361174,0.48042484870939856,0.6898821421803554,1945,2345,1862,31921,38073,3807,4290,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.983357452966715,0.8913043478260869,0.9493487698986975,0.9871361955298279,0.9194113524877364,0.9680581247780127,1312,160,70,12278,13820,1382,1472,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.9019777795288,0.5102263430597218,0.49146309429997376,0.9475865289207961,0.5006689858175006,0.6824249465108864,1871,1796,1936,32470,38073,3807,3667,1,42,3.25,refine
