schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,17.819940200075507,99162,18662,29065,0.1653985880131048,0.807743707995211,0.27457020938317966,coarse,1,0.27457020938317966,0.6640359280445173,0.2,0.5861108134176402,0.0,0.17678216729198853,0.0,0.8585209003215434,0.0,0.2931918008784773,0.0,0.6908009477100511,0.0,0.5414760020643385,0.0,0.13883690302904278,0.0,0.6892635925671026,0.0,0.2311198292274852,0.0,0.601584215491605,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,19.033475499833003,99162,18662,29065,0.2219703564819425,0.788065162885083,0.3463174543382182,coarse,1,0.3463174543382182,0.7378048373466584,0.0,0.718733254742257,0.0,0.23988928186990618,0.0,0.8360128617363344,0.0,0.3728043971800693,0.0,0.7680998648400326,0.0,0.6599690349217272,0.0,0.18015953057669387,0.0,0.67618719889883,0.0,0.2845145877072323,0.0,0.6671164398621187,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,20.2700821000617,99162,18662,29065,0.2700833279843968,0.7534539545265773,0.39762526474687643,coarse,1,0.39762526474687643,0.7628500480844895,0.2,0.7819097631550744,0.0,0.28717651602935496,0.0,0.7968917470525188,0.0,0.42220329358319136,0.0,0.7885245953403935,0.0,0.7471873387235507,0.0,0.23019922254616132,0.0,0.6520991052993806,0.0,0.340276530795475,0.0,0.702942771154047,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p000,hybrid_avg__threshold_4p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,20.85143580008298,99162,18662,29065,0.30170500738447875,0.7186464564205041,0.42498023419732484,coarse,1,0.42498023419732484,0.7648224050726137,0.4,0.8144893366198692,0.0,0.3193752829334541,0.0,0.7561629153269025,0.0,0.44907702100572894,0.0,0.7879000716769097,0.0,0.7839669705831757,0.0,0.2604743644368698,0.0,0.6311080523055747,0.0,0.36875439831104856,0.0,0.7109745163292567,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,20.83080770005472,99162,18662,29065,0.3343241329959745,0.6914448725296888,0.4507068846240545,coarse,1,0.4507068846240545,0.7647565902763185,0.6,0.8397813739149073,0.0,0.3534167970787689,0.0,0.7261521972132905,0.0,0.475438596491228,0.0,0.7867502822615604,0.0,0.8114570789609495,0.0,0.28977458346945445,0.0,0.6104611149346181,0.0,0.3929995569339832,0.0,0.7134379756440873,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,21.11071139993146,99162,18662,29065,0.35431035692334867,0.6628459874200475,0.4617560086779756,coarse,1,0.4617560086779756,0.7570478469150662,0.8,0.8535526738827564,0.0,0.3746022562915823,0.0,0.6939978563772776,0.0,0.4865677249671237,0.0,0.777602515554865,0.0,0.8258042318940306,0.0,0.30696259173080365,0.0,0.5901582931865107,0.0,0.40386200400329686,0.0,0.7090869534222026,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p500,hybrid_avg__threshold_3p500,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,20.606046699918807,99162,18662,29065,0.28984752319449947,0.7363359173355345,0.41595614769619,refine,1,0.41595614769619,0.7666677102410022,0.3,0.8023791662201265,0.0,0.3071549534292972,0.0,0.777599142550911,0.0,0.4403641881638847,0.0,0.7912459089290745,0.0,0.7714777223464648,0.0,0.2494635193133047,0.0,0.6400550584996559,0.0,0.35900405327156915,0.0,0.7093185799688337,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p750,hybrid_avg__threshold_3p750,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,20.10290930001065,99162,18662,29065,0.2965385473980014,0.727181482817455,0.4212762129697115,refine,1,0.4212762129697115,0.7660721506561277,0.35,0.8093451934412175,0.0,0.3142292490118577,0.0,0.7668810289389068,0.0,0.4457943925233645,0.0,0.7901198472298522,0.0,0.7783588508515397,0.0,0.2552602436323367,0.0,0.6345492085340675,0.0,0.3640671273445213,0.0,0.7099608586507705,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p250,hybrid_avg__threshold_4p250,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,19.958283100044355,99162,18662,29065,0.3126000417321645,0.7121557645083646,0.4344780597194036,refine,1,0.4344780597194036,0.7664296857145299,0.45,0.8230093237595113,0.0,0.3301819900732687,0.0,0.7486602357984995,0.0,0.458258159750697,0.0,0.7888842167689589,0.0,0.7945639084809909,0.0,0.27157549560292144,0.0,0.6269786648313833,0.0,0.3789911596463858,0.0,0.7140357799208622,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,tuning,hybrid_avg,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,19.914285599952564,99162,18662,29065,0.31875878538930946,0.70347969865356,0.4387117130878453,refine,1,0.4387117130878453,0.7649497611466867,0.5,0.8285285607116065,0.0,0.33691931540342296,0.0,0.7384780278670954,0.0,0.4627266621893888,0.0,0.7869168852923355,0.0,0.7994151040770686,0.0,0.2763842153563781,0.0,0.6218169304886442,0.0,0.3826768318509106,0.0,0.7136931381401727,0.0,4.5
