run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8405780864889089,0.38353457738748625,0.9787114845938375,0.8252318416630361,0.5511041009463722,0.8987012189199126,1747,2808,38,13259,17852,1785,4555,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8180792956330335,0.32793060152950576,0.780812610409023,0.8222195383384411,0.46187854185925,0.8012486405974989,5746,11776,1613,54463,73598,7359,17522,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8932332511763388,0.4830579669560347,0.9663865546218487,0.8851061181303292,0.6441374159820762,0.9248538543871069,1725,1846,60,14221,17852,1785,3571,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8445745808310008,0.3649185538339293,0.7488789237668162,0.8552061474358007,0.4907172432215841,0.8002786135406141,5511,9591,1848,56648,73598,7359,15102,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9237060273358727,0.5715736040609137,0.946218487394958,0.9212049542540611,0.7126582278481012,0.9336279550201028,1689,1266,96,14801,17852,1785,2955,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8712465012636212,0.4164891518737673,0.7173529012094034,0.8883437249958483,0.5270040930418289,0.798283125461725,5279,7396,2080,58843,73598,7359,12675,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9405668832623796,0.6417384494909946,0.9182072829131652,0.9430509740461817,0.7554736114312053,0.9305462226711569,1639,915,146,15152,17852,1785,2554,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.88665452865567,0.45566080288678396,0.6863704307650496,0.9089056296139736,0.5477119930600738,0.7898391915592197,5051,6034,2308,60205,73598,7359,11085,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9478489805063859,0.6881057268722467,0.8750700280112045,0.9559345241799962,0.770406905055487,0.9146090152907235,1562,708,223,15359,17852,1785,2270,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8974972145982227,0.49063670411985016,0.6586492729990487,0.9240326695753257,0.562362222995707,0.7801368123881596,4847,5032,2512,61207,73598,7359,9879,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9535626260362985,0.734313725490196,0.8392156862745098,0.9662662600360988,0.7832679738562092,0.9005030830264262,1498,542,287,15525,17852,1785,2040,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9038153210685073,0.5157444894287,0.6231824976219595,0.934992979966485,0.5643960371669436,0.7633290643716594,4586,4306,2773,61933,73598,7359,8892,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9549070132198073,0.7611940298507462,0.8,0.9721167610630485,0.7801147227533461,0.8818692697052317,1428,448,357,15619,17852,1785,1876,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9095627598576048,0.5433362100850696,0.5988585405625765,0.9440812814203113,0.5697478991596637,0.7519116559568781,4407,3704,2952,62535,73598,7359,8111,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9116625588169393,0.5323785803237858,0.957983193277311,0.9065164623140599,0.6844106463878328,0.9318945945363533,1710,1502,75,14565,17852,1785,3212,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8580667952933504,0.3887086307592472,0.7325723603750509,0.8720089373329911,0.5079140757490107,0.799255682175716,5391,8478,1968,57761,73598,7359,13869,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9336768989468968,0.609872029250457,0.934453781512605,0.9335905894068588,0.7380530973451326,0.9340220857430627,1668,1067,117,15000,17852,1785,2735,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8801461996249899,0.4381242593533096,0.7033564342981383,0.8997871344676097,0.539925937516299,0.7955319418643588,5176,6638,2183,59601,73598,7359,11814,1,42,3.25,refine
