run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_2p500,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8877512065320821,0.4550039763927839,0.6194017094017094,0.9175672510177078,0.5246253710093869,0.7538850865824284,21741,26041,13359,289865,351006,35100,47782
standard_zscore__threshold_2p500,standard_zscore__threshold_2p500,new_products,standard_zscore,0.876338864962241,0.38188877904691576,0.38251750754584174,0.9312079046751742,0.3822028847300036,0.5968277194495355,32063,51896,51758,702493,838210,83821,83959
