run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8554456608920881,0.3693466960286429,0.6297895167058343,0.8805181388325982,0.465623554074088,0.7446751594528332,24655,42098,14493,310240,391486,39148,66753,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8643962572239033,0.34478435793279044,0.3954457807153446,0.9165015430799182,0.3683814329694063,0.6020188271391986,35479,67423,54240,740053,897195,89719,102902,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8888951329038586,0.45883511323184123,0.6189843670174722,0.9188847072981058,0.5270117442366246,0.7541719093873447,24232,28580,14916,323758,391486,39148,52812,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8781234848611505,0.3870733896393805,0.37493730424993593,0.9340327142850066,0.38090870488322714,0.5917801179283324,33639,53267,56080,754209,897195,89719,86906,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9090925345989384,0.5405048596726834,0.6065699397159497,0.9427055838427874,0.5716349105090214,0.7561857372110431,23746,20187,15402,332151,391486,39148,43933,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8888246144929475,0.4325044763661331,0.35807354072158626,0.947796590858428,0.39178526567397165,0.582564057570089,32126,42153,57593,765323,897195,89719,74279,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9227711846656075,0.6187646557237263,0.5931592929396138,0.9593941045246326,0.6056914810370911,0.7543696233878091,23221,14307,15927,338031,391486,39148,37528,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8942582158839494,0.4613062156397392,0.3423020764832421,0.9555862960632886,0.39299264842315396,0.5719258460686961,30711,35863,59008,771613,897195,89719,66574,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9325646383267856,0.6951622780159216,0.5799529988760601,0.9717430421924402,0.6323529411764705,0.7507098583716958,22704,9956,16444,342382,391486,39148,32660,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8978003666984323,0.48377285282125476,0.32796843477970106,0.9611146337476284,0.39091820941525013,0.5614403459621292,29425,31399,60294,776077,897195,89719,60824,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9369811436424291,0.7419365620508707,0.567027689792582,0.978086382961815,0.6427961255013247,0.744716094997564,22198,7721,16950,344617,391486,39148,29919,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9002245888574948,0.5017886063108438,0.31425896409902027,0.9653314773442183,0.386476409792472,0.5507849581119394,28195,27994,61524,779482,897195,89719,56189,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9385827334821679,0.7663468999083022,0.5550475120057219,0.9811970323950298,0.643803146573435,0.737977622708344,21729,6625,17419,345713,391486,39148,28354,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9019599975479132,0.5168468261269549,0.3005717852405845,0.9687804962624276,0.38009795975897664,0.5396184608293689,26967,25209,62752,782267,897195,89719,52176,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.8740900057728757,0.4141154158764562,0.6247062429753755,0.9017988408857404,0.49806525192456513,0.7505726918888531,24456,34600,14692,317738,391486,39148,59056,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8713691003627974,0.3642656352376725,0.38418841048161484,0.9254999529397778,0.3739618649814207,0.596293850228847,34469,60157,55250,747319,897195,89719,94626,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9005583852296123,0.502282531306278,0.6127005210994176,0.9325420476928404,0.5520241191226899,0.7558895412482708,23986,23768,15162,328570,391486,39148,47754,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8837220448174589,0.40917401524856656,0.36667818410815994,0.9411710069401443,0.38676228544556784,0.587457977867405,32898,47503,56821,759973,897195,89719,80401,1,42,2.75,refine
