run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
modified_mad__threshold_1p000__attempt_01,modified_mad__threshold_1p000,new_prices,modified_mad,0.5379165907849208,0.16674488769694937,0.9058459297031506,0.4970355531273397,0.28164548002604683,0.670997490843412,4974,24856,517,24563,54910,5491,29830,1,42,1.0,coarse
modified_mad__threshold_1p000__attempt_01,modified_mad__threshold_1p000,new_products,modified_mad,0.47590917998824156,0.13918904970980778,0.8180206243292427,0.43789758558297,0.2378987936111601,0.5985058532302329,17531,108420,3900,84463,214314,21431,125951,1,42,1.0,coarse
modified_mad__threshold_2p000__attempt_01,modified_mad__threshold_2p000,new_prices,modified_mad,0.6901839373520305,0.22987104337631886,0.8927335640138409,0.6676784232784961,0.3656026252983293,0.7720485337260564,4902,16423,589,32996,54910,5491,21325,1,42,2.0,coarse
modified_mad__threshold_2p000__attempt_01,modified_mad__threshold_2p000,new_products,modified_mad,0.6000307959349366,0.17552289429055964,0.8113480472213149,0.5765515882685358,0.288609485870783,0.6839473702442492,17388,81676,4043,111207,214314,21431,99064,1,42,2.0,coarse
modified_mad__threshold_3p000__attempt_01,modified_mad__threshold_3p000,new_prices,modified_mad,0.7611728282644327,0.2770400701959637,0.8625022764523766,0.7499140006879945,0.4193748339679448,0.8042403451312949,4736,12359,755,37060,54910,5491,17095,1,42,3.0,coarse
modified_mad__threshold_3p000__attempt_01,modified_mad__threshold_3p000,new_products,modified_mad,0.6837444124042293,0.2113307672185059,0.7916102841677943,0.6717595640880741,0.3336020765328195,0.7292268367388807,16965,63312,4466,129571,214314,21431,80277,1,42,3.0,coarse
modified_mad__threshold_4p000__attempt_01,modified_mad__threshold_4p000,new_prices,modified_mad,0.7971225641959571,0.3078963476841461,0.8244399927153524,0.7940872943604687,0.4483509953451521,0.8091213278476218,4527,10176,964,39243,54910,5491,14703,1,42,4.0,coarse
modified_mad__threshold_4p000__attempt_01,modified_mad__threshold_4p000,new_products,modified_mad,0.7256362160194855,0.23432723343144365,0.7689795156548924,0.7208203937101766,0.35919790758500436,0.7445106562228779,16480,53849,4951,139034,214314,21431,70329,1,42,4.0,coarse
modified_mad__threshold_5p000__attempt_01,modified_mad__threshold_5p000,new_prices,modified_mad,0.8220360590056456,0.334416337897424,0.7872882899289747,0.8258969222363868,0.46943207731566944,0.8063615662747626,4323,8604,1168,40815,54910,5491,12927,1,42,5.0,coarse
modified_mad__threshold_5p000__attempt_01,modified_mad__threshold_5p000,new_products,modified_mad,0.7560588668962364,0.25414813752211546,0.7440156782231347,0.7573969712208956,0.3788760841154807,0.7506765090417195,15945,46794,5486,146089,214314,21431,62739,1,42,5.0,coarse
modified_mad__threshold_6p000__attempt_01,modified_mad__threshold_6p000,new_prices,modified_mad,0.8376798397377527,0.354308583106267,0.7577854671280276,0.8465569922499444,0.48285465622280244,0.8009423111701754,4161,7583,1330,41836,54910,5491,11744,1,42,6.0,coarse
modified_mad__threshold_6p000__attempt_01,modified_mad__threshold_6p000,new_products,modified_mad,0.7724693673768396,0.26523740809455093,0.7204516821426905,0.778248990320557,0.38773024622377356,0.7487928913940729,15440,42772,5991,150111,214314,21431,58212,1,42,6.0,coarse
modified_mad__threshold_3p500__attempt_01,modified_mad__threshold_3p500,new_prices,modified_mad,0.7832453105081042,0.2955545634287901,0.8439264250591878,0.7765029644468726,0.43778932451582425,0.8095130454992747,4634,11045,857,38374,54910,5491,15679,1,42,3.5,refine
modified_mad__threshold_3p500__attempt_01,modified_mad__threshold_3p500,new_products,modified_mad,0.7112741118172401,0.22623962746876397,0.7798516168167607,0.7036545470570242,0.35073029463611183,0.7407740115601288,16713,57160,4718,135723,214314,21431,73873,1,42,3.5,refine
modified_mad__threshold_3p750__attempt_01,modified_mad__threshold_3p750,new_prices,modified_mad,0.790602804589328,0.3020235976534177,0.8344563831724641,0.7857301847467573,0.4435195044042203,0.8097268478401906,4582,10589,909,38830,54910,5491,15171,1,42,3.75,refine
modified_mad__threshold_3p750__attempt_01,modified_mad__threshold_3p750,new_products,modified_mad,0.7187911195722164,0.2304777503261805,0.7748121879520321,0.7125666855036473,0.35527455951731446,0.7430379214123654,16605,55441,4826,137442,214314,21431,72046,1,42,3.75,refine
modified_mad__threshold_4p250__attempt_01,modified_mad__threshold_4p250,new_prices,modified_mad,0.8062830085594609,0.31775038957359397,0.816973228920051,0.8050952062971731,0.45754500484471416,0.8110124723311326,4486,9632,1005,39787,54910,5491,14118,1,42,4.25,refine
modified_mad__threshold_4p250__attempt_01,modified_mad__threshold_4p250,new_products,modified_mad,0.7368347378146085,0.24163255655874574,0.7630068592226215,0.7339267846310976,0.3670317830849345,0.7483255781013577,16352,51321,5079,141562,214314,21431,67673,1,42,4.25,refine
modified_mad__threshold_4p500__attempt_01,modified_mad__threshold_4p500,new_prices,modified_mad,0.8117100710253141,0.32334936598163533,0.8080495356037152,0.8121167971832696,0.4618747722895956,0.8100806137786025,4437,9285,1054,40134,54910,5491,13722,1,42,4.5,refine
modified_mad__threshold_4p500__attempt_01,modified_mad__threshold_4p500,new_products,modified_mad,0.7433625428110157,0.24560472870566838,0.7561476366011852,0.741942006293971,0.370777133312741,0.7490111444793914,16205,49775,5226,143108,214314,21431,65980,1,42,4.5,refine
