run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
hybrid_weighted__threshold_6p000__w_0p900,hybrid_weighted__threshold_6p000__w_0p900,new_prices,hybrid_weighted,decimal_shift,4591,3059,0.6663036375517316
hybrid_weighted__threshold_6p000__w_0p900,hybrid_weighted__threshold_6p000__w_0p900,new_prices,hybrid_weighted,list_price_violation,4543,2603,0.5729694034778781
hybrid_weighted__threshold_6p000__w_0p900,hybrid_weighted__threshold_6p000__w_0p900,new_prices,hybrid_weighted,price_drop,4510,2937,0.651219512195122
hybrid_weighted__threshold_6p000__w_0p900,hybrid_weighted__threshold_6p000__w_0p900,new_prices,hybrid_weighted,price_spike,4528,3055,0.6746908127208481
hybrid_weighted__threshold_6p000__w_0p900,hybrid_weighted__threshold_6p000__w_0p900,new_products,hybrid_weighted,decimal_shift,7731,4620,0.5975941016686069
hybrid_weighted__threshold_6p000__w_0p900,hybrid_weighted__threshold_6p000__w_0p900,new_products,hybrid_weighted,list_price_violation,7703,3864,0.5016227443853044
hybrid_weighted__threshold_6p000__w_0p900,hybrid_weighted__threshold_6p000__w_0p900,new_products,hybrid_weighted,price_drop,7679,4290,0.558666493032947
hybrid_weighted__threshold_6p000__w_0p900,hybrid_weighted__threshold_6p000__w_0p900,new_products,hybrid_weighted,price_spike,7700,4612,0.5989610389610389
