schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,46.109562300145626,554248,36244,147591,0.16852934914651405,0.854599898411969,0.28147816664767433,coarse,1,0.28147816664767433,0.6728381189000994,0.2,0.5803443328550932,0.0,0.17698226831716293,0.0,0.8758278145695364,0.0,0.2944614528249374,0.0,0.6924814045541866,0.0,0.5199978318461153,0.0,0.14880587108166665,0.0,0.8050680940443119,0.0,0.25118383223406054,0.0,0.6270037857072293,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,48.83360829995945,554248,36244,147591,0.2449015931735259,0.8356406451288674,0.3781926238577516,coarse,1,0.3781926238577516,0.7695463009312634,0.0,0.7483445535812824,0.0,0.2645017564904464,0.0,0.8518211920529801,0.0,0.40366132723112125,0.0,0.7922519914972985,0.0,0.6589697203759037,0.0,0.19916787876737815,0.0,0.797886035639271,0.0,0.31876564931988904,0.0,0.7165663562771818,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,52.0379332001321,554248,36244,147591,0.31429698280974117,0.7967778743003671,0.45014764753391745,coarse,1,0.45014764753391745,0.8004756375120573,0.2,0.8208531067211124,0.0,0.3356627334173445,0.0,0.8084988962472406,0.0,0.47437869343479316,0.0,0.8153333754158799,0.0,0.7629259236674323,0.0,0.2644435647253336,0.0,0.7694288230909954,0.0,0.39360854043187415,0.0,0.7658075824031383,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,52.39835280016996,554248,36244,147591,0.3568245357200103,0.7545406742501712,0.4840224722947766,coarse,1,0.4840224722947766,0.7996242362589301,0.4,0.8501820991060589,0.0,0.3770424836601307,0.0,0.7640728476821192,0.0,0.5049234135667395,0.0,0.8105002015666486,0.0,0.8099680874850093,0.0,0.30964932385972954,0.0,0.7322989362422928,0.0,0.4352536093268631,0.0,0.7742469838742537,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,53.232563599944115,554248,36244,147591,0.3981901838680507,0.7131778424718438,0.510735983240644,coarse,1,0.510735983240644,0.7919905174989418,0.6,0.8708475885663834,0.0,0.4159108989657916,0.0,0.7213024282560706,0.0,0.5276011706529418,0.0,0.8000801614418597,0.0,0.8442994491534037,0.0,0.35684184863998886,0.0,0.6942204756419812,0.0,0.4713838792786161,0.0,0.7731146816321336,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,53.82465479988605,554248,36244,147591,0.4209346507600989,0.6758504333121392,0.5183484742805119,coarse,1,0.5183484742805119,0.778147217567195,0.8,0.8815528087407571,0.0,0.44036370119450885,0.0,0.6815673289183223,0.0,0.5350373659698906,0.0,0.7848443011606889,0.0,0.8561158878251384,0.0,0.3756001997464756,0.0,0.6625110102310454,0.0,0.47940772700529516,0.0,0.7625206891823759,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p500,modified_mad__threshold_2p500,tuning,modified_mad,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,49.306558100041,554248,36244,147591,0.2853152220523488,0.8174034734222109,0.4223220137862397,refine,1,0.4223220137862397,0.7927641089030841,0.1,0.7950557333627635,0.0,0.3063530849114233,0.0,0.8302980132450332,0.0,0.44756804997768856,0.0,0.8104827611904126,0.0,0.7241769484589169,0.0,0.23622687538117504,0.0,0.7873162138356257,0.0,0.36341459600619247,0.0,0.7514205868993176,0.0,2.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p750,modified_mad__threshold_2p750,tuning,modified_mad,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,50.12526200013235,554248,36244,147591,0.30649911291846477,0.8069432248246925,0.44370520453317713,refine,1,0.44370520453317713,0.8007540235723076,0.15,0.8130449177794945,0.0,0.3265845070422535,0.0,0.8189845474613686,0.0,0.46696035242290745,0.0,0.8156781192530992,0.0,0.755791342290519,0.0,0.25963319329629125,0.0,0.7788468053391151,0.0,0.3894431927904731,0.0,0.7659311336504608,0.0,2.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p250,modified_mad__threshold_3p250,tuning,modified_mad,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,50.47860150015913,554248,36244,147591,0.32274264742376413,0.7878222264052,0.4572598179864131,refine,1,0.4572598179864131,0.8007066064639573,0.25,0.8278611632270169,0.0,0.344511832560352,0.0,0.79939293598234,0.0,0.48150918307986373,0.0,0.8150549948646846,0.0,0.7723980459513113,0.0,0.2719478821050592,0.0,0.7608239040585405,0.0,0.4006779661016949,0.0,0.7672270335289271,0.0,3.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p500,modified_mad__threshold_3p500,tuning,modified_mad,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,52.4523435998708,554248,36244,147591,0.3436181587802178,0.7758068317502083,0.4758656464643996,refine,1,0.4758656464643996,0.8043212132461621,0.3,0.8404977375565611,0.0,0.3628386112170927,0.0,0.7872516556291391,0.0,0.49673544006267956,0.0,0.8162966539317227,0.0,0.7990934406569506,0.0,0.2987704364275098,0.0,0.7491022426993699,0.0,0.42716946140174644,0.0,0.7763785183131877,0.0,3.5
