run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
modified_sn__threshold_6p000,modified_sn__threshold_6p000,new_prices,modified_sn,0.8015282131661442,0.3207412687099073,0.8823529411764706,0.7925555071832825,0.4704652378463146,0.836249772979807,450,953,60,3641,5104,510,1403
modified_sn__threshold_6p000,modified_sn__threshold_6p000,new_products,modified_sn,0.7714951551576107,0.27749469214437367,0.801840490797546,0.7681248296538566,0.4123028391167192,0.7848016248730821,1307,3403,323,11273,16306,1630,4710
