run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,new_prices,hybrid_max,0.8370516442478148,0.23349770741413617,0.27577398589966284,0.8994147665026196,0.25288110184577905,0.4980313194322642,10796,35440,28352,316898,391486,39148,46236
hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,new_products,hybrid_max,0.8136046232981682,0.24415457534029547,0.4122426687769592,0.858200119879724,0.30667689309923096,0.5947997207160775,36986,114500,52733,692976,897195,89719,151486
