run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,new_prices,hybrid_max,0.8048368953880765,0.3256053580628542,0.8888888888888888,0.7955007030151539,0.47662141779788836,0.8408993614062684,632,1309,79,5092,7112,711,1941
hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,new_products,hybrid_max,0.7465946375898983,0.25306732102848606,0.7862114683460392,0.7421932537929002,0.38288942695722356,0.7638853630362612,2372,7001,645,20155,30173,3017,9373
