schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p250,hybrid_weighted__threshold_1p000__w_0p250,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,372.0143459001556,3194608,391486,897195,0.14883653444879613,0.33201872560786333,0.2043837978352222,coarse,1,0.2043837978352222,0.508308486006911,0.225,0.7595239676514614,0.0,0.14374554641445877,0.0,0.28341166853989985,0.0,0.19074553222215535,0.0,0.47984431248080717,0.0,0.7119310740697395,0.0,0.16071550652891664,0.0,0.4454351920997782,0.0,0.23620641759904487,0.0,0.5747248909011534,0.0,1.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p750,hybrid_weighted__threshold_1p000__w_0p750,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,371.8558396999724,3194608,391486,897195,0.15287269807712195,0.33196377881135597,0.20791357750472667,coarse,1,0.20791357750472667,0.5100605897527178,0.225,0.7668550088636631,0.0,0.1492308313481649,0.0,0.2832328599162154,0.0,0.19547109273770594,0.0,0.48209752211581997,0.0,0.7129576067633012,0.0,0.16137038711135504,0.0,0.4456692562333508,0.0,0.23694604196110847,0.0,0.5753077475721462,0.0,1.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p250,hybrid_weighted__threshold_2p000__w_0p250,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,395.78642639983445,3194608,391486,897195,0.20005226668580214,0.3244337469726685,0.2456286871051718,coarse,1,0.2456286871051718,0.5236012271194197,0.125,0.8139959027909044,0.0,0.19704876732049667,0.0,0.27970777562072136,0.0,0.23121265229417848,0.0,0.4942526174483685,0.0,0.7786735325096551,0.0,0.207060431871515,0.0,0.4287943467938787,0.0,0.2792661016641562,0.0,0.5920813163518723,0.0,2.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p750,hybrid_weighted__threshold_2p000__w_0p750,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,390.8791767999064,3194608,391486,897195,0.20620741604894854,0.3231843863123004,0.24958569944692682,coarse,1,0.24958569944692682,0.5242183532975523,0.125,0.819679375507681,0.0,0.20476950521077833,0.0,0.2785582916113211,0.0,0.23603129768514008,0.0,0.49505191382300273,0.0,0.7815569636478135,0.0,0.2095625413380124,0.0,0.42731194061458555,0.0,0.28121263689109594,0.0,0.5922733787381681,0.0,2.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p250,hybrid_weighted__threshold_3p000__w_0p250,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,402.51263349992223,3194608,391486,897195,0.24180333721663463,0.315360126705925,0.2717321164586999,coarse,1,0.2717321164586999,0.5269740498490455,0.225,0.8400121588000593,0.0,0.23889889489249105,0.0,0.27444569326657814,0.0,0.25544156631518883,0.0,0.4977788566308871,0.0,0.8168971070948902,0.0,0.24858036930630303,0.0,0.4108271380644011,0.0,0.3097434001268924,0.0,0.5950961673580817,0.0,3.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p750,hybrid_weighted__threshold_3p000__w_0p750,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,401.35985319991596,3194608,391486,897195,0.24918132867374765,0.31233444197927634,0.274830851812481,coarse,1,0.274830851812481,0.5257897904991911,0.225,0.8448961137818466,0.0,0.2479613056989976,0.0,0.2710738735056708,0.0,0.2590029898102386,0.0,0.49629840138809284,0.0,0.8195944025546286,0.0,0.25202804894816444,0.0,0.40860910175102266,0.0,0.31176252981771335,0.0,0.5946030317584206,0.0,3.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p250,hybrid_weighted__threshold_4p000__w_0p250,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,403.5875369999558,3194608,391486,897195,0.2720902986390181,0.3047823565085259,0.2854929730021422,coarse,1,0.2854929730021422,0.5238932550828503,0.325,0.854237443995443,0.0,0.26900464156781845,0.0,0.2664759374680699,0.0,0.26773431885843346,0.0,0.49501123945369824,0.0,0.8377030634365996,0.0,0.27929016513848415,0.0,0.39416400093625653,0.0,0.326929832670796,0.0,0.5912846248842053,0.0,4.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p750,hybrid_weighted__threshold_4p000__w_0p750,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,407.8018022000324,3194608,391486,897195,0.27983181764851245,0.30123070387198597,0.28770478843993413,coarse,1,0.28770478843993413,0.5219012862477768,0.325,0.8583397618305636,0.0,0.278805468156667,0.0,0.2625676918361091,0.0,0.2704430646179751,0.0,0.49269986853423997,0.0,0.8395911702584166,0.0,0.28222663312948515,0.0,0.3914443986223654,0.0,0.32798214402450526,0.0,0.5900379275793628,0.0,4.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,407.1924803999718,3194608,391486,897195,0.2954122112014502,0.29506813311431257,0.2931533468534159,coarse,1,0.2931533468534159,0.519122839709428,0.425,0.863415294544377,0.0,0.2930142489667331,0.0,0.25896597527332177,0.0,0.2749399975592227,0.0,0.4909045841019047,0.0,0.8498498096846282,0.0,0.30100745641579024,0.0,0.37930650140995775,0.0,0.3356511618732,0.0,0.5849654361269825,0.0,5.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p750,hybrid_weighted__threshold_5p000__w_0p750,tuning,hybrid_weighted,COUNTRY_1,by_country,ok,,411.64166530012153,3194608,391486,897195,0.302372087977894,0.2909234948874291,0.29412246282492327,coarse,1,0.29412246282492327,0.5163023538545911,0.425,0.8664984188451184,0.0,0.30150130153156973,0.0,0.2544446715030142,0.0,0.2759814922561161,0.0,0.48762625858402237,0.0,0.8516754997520048,0.0,0.30440392301931735,0.0,0.37604074945106386,0.0,0.3364513941521401,0.0,0.5832132428192515,0.0,5.0,0.75
