run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8483835722090108,0.39559772953767497,0.9780396357793251,0.8339780287792047,0.5633368297649164,0.9031409455423738,9130,13949,205,70070,93354,9335,23079,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7883010342826953,0.2875391482330892,0.7558667185271619,0.7919048082082752,0.416599674866463,0.7736759585034748,23320,57782,7532,219889,308523,30852,81102,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.897786918610879,0.4943078699884508,0.9628280664167113,0.8905604684654661,0.6532451486299877,0.9259895322733218,8988,9195,347,74824,93354,9335,18183,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8205060886870671,0.3232691531676947,0.7270517308440295,0.8308897940368277,0.4475458898643257,0.7772386138729308,22431,46957,8421,230714,308523,30852,69388,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9257128778627589,0.5794070937003706,0.9379753615425817,0.9243504445423059,0.7163251114656195,0.931137982477149,8756,6356,579,77663,93354,9335,15112,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8476191402261744,0.363801850696961,0.6995980811616751,0.864065746873098,0.47868176223373,0.7774951694447684,21584,37745,9268,239926,308523,30852,59329,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9407202690832744,0.6449767335418415,0.9057311194429566,0.9446077672907318,0.7534307610051684,0.9249652158339503,8455,4654,880,79365,93354,9335,13109,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8614722403191982,0.38845410356023496,0.6708803319071697,0.8826488902334058,0.4920187793427231,0.7695139897606035,20698,32585,10154,245086,308523,30852,53283,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9484114231848662,0.691045911896508,0.8755222281735404,0.9565098370606648,0.7724222663264342,0.9151205515194506,8173,3654,1162,80365,93354,9335,11827,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8706384937265618,0.4072451006491512,0.6445935433683392,0.8957543279636693,0.4991403651879275,0.759866735848877,19887,28946,10965,248725,308523,30852,48833,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9531996486492277,0.7299074074074074,0.8444563470808785,0.9652816624811055,0.783014651105041,0.9028500576524054,7883,2917,1452,81102,93354,9335,10800,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8790268472690853,0.42774514839545325,0.6208349539738105,0.9077145254635882,0.5065118800491862,0.7506936163559312,19154,25625,11698,252046,308523,30852,44779,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9559418985796002,0.7622012452299659,0.8130690948044992,0.9718158987847987,0.7868138703156585,0.8889057729262292,7590,2368,1745,81651,93354,9335,9958,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8859242260706657,0.44748107480591093,0.5997018021522106,0.9177263740181726,0.5125278743472902,0.741863977007451,18502,22845,12350,254826,308523,30852,41347,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9142832658482765,0.5406080545908731,0.9505088377075522,0.9102583939347052,0.6892185800838901,0.9301659250007064,8873,7540,462,76479,93354,9335,16413,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8357237547929977,0.34450421064186804,0.7120446000259303,0.8494657346283911,0.46434648432133085,0.7777258445295526,21968,41799,8884,235872,308523,30852,63767,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9342824088951732,0.6139276559384791,0.9236207820032137,0.9354669777074234,0.7375850121904274,0.9295250085330213,8622,5422,713,78597,93354,9335,14044,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8547142352434016,0.37572048672881236,0.6845585375340334,0.873620219612419,0.4851603418175136,0.7733331622903796,21120,35092,9732,242579,308523,30852,56212,1,42,3.25,refine
