schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,143.0083870999515,1008417,89944,275671,0.15019942244633455,0.8175027701930064,0.2537700569764981,coarse,1,0.2537700569764981,0.6303454688242146,0.2,0.5200680423374544,0.0,0.15308712159665402,0.0,0.8383366688903714,0.0,0.258897453946126,0.0,0.6374537818487112,0.0,0.5178237826974909,0.0,0.14346145776225575,0.0,0.7688903398991548,0.0,0.24180613071403312,0.0,0.6137594051003895,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,155.68658709991723,1008417,89944,275671,0.210026599699428,0.8038018308138969,0.33297415460587954,coarse,1,0.33297415460587954,0.7300830421411144,0.0,0.6892733256248332,0.0,0.21893350732546416,0.0,0.8207694018234378,0.0,0.3456639820191047,0.0,0.7441391352695534,0.0,0.6490200274965447,0.0,0.189243815238677,0.0,0.764210831791635,0.0,0.30336455730835415,0.0,0.6972854915080902,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,163.15460890019313,1008417,89944,275671,0.2640440146099624,0.7736787197559282,0.3935174969662609,coarse,1,0.3935174969662609,0.7662874336130152,0.2,0.7739704705149871,0.0,0.27789968652037617,0.0,0.7885256837891927,0.0,0.4109636669177725,0.0,0.7803976022289966,0.0,0.7288652052627952,0.0,0.2317141134856636,0.0,0.739035803678311,0.0,0.3528097670794008,0.0,0.7333637068423923,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,162.4186122000683,1008417,89944,275671,0.3055003973470598,0.7334563050013898,0.43093688125504137,coarse,1,0.43093688125504137,0.7722096783129312,0.4,0.8187205372231611,0.0,0.3235507071487184,0.0,0.745274627529464,0.0,0.4512133553229443,0.0,0.7850180082228979,0.0,0.7731716430092392,0.0,0.2633830078098564,0.0,0.7058802191025502,0.0,0.3836251084299345,0.0,0.7423235751896757,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,166.34310439997353,1008417,89944,275671,0.3355767932920583,0.6952498821901145,0.452193744973047,coarse,1,0.452193744973047,0.7667206299602003,0.6,0.8425020012452192,0.0,0.3551747311827957,0.0,0.705136757838559,0.0,0.4724022346368715,0.0,0.7777152194318071,0.0,0.8025291017190782,0.0,0.28984827154700454,0.0,0.6721805056770777,0.0,0.4050406024241232,0.0,0.7410665878597843,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,169.55722819990478,1008417,89944,275671,0.3572431914371664,0.6607327437285248,0.46321566459714286,coarse,1,0.46321566459714286,0.7566717717219953,0.8,0.85675531441786,0.0,0.37781128282447546,0.0,0.6686680008894819,0.0,0.4828195247270391,0.0,0.7660668322613708,0.0,0.8207754896235004,0.0,0.30925097820011177,0.0,0.6422171436862916,0.0,0.4174733242940517,0.0,0.734749963796786,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p500,modified_sn__threshold_3p500,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,160.7953620001208,1008417,89944,275671,0.2845599173387622,0.7540826361478261,0.41290864439824126,refine,1,0.41290864439824126,0.770740313748556,0.3,0.7980410032909366,0.0,0.30043086564825694,0.0,0.7675116744496331,0.0,0.4318288448906822,0.0,0.7842889588598264,0.0,0.752563744463509,0.0,0.24752770461660786,0.0,0.7227482134436101,0.0,0.3687615099158793,0.0,0.7391268084889252,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p750,modified_sn__threshold_3p750,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,161.128631999949,1008417,89944,275671,0.2932954907890455,0.7444611930135743,0.4204780803005521,refine,1,0.4204780803005521,0.7712835560800737,0.35,0.8071689050965045,0.0,0.30996813837050524,0.0,0.7571714476317545,0.0,0.43986565043276066,0.0,0.7844560756646788,0.0,0.7619771394161882,0.0,0.25439264643230614,0.0,0.7148039322378206,0.0,0.3752404166587322,0.0,0.7405476770493287,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p250,modified_sn__threshold_4p250,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,161.87192229996435,1008417,89944,275671,0.3121989442953974,0.7239671044163297,0.43584781258889405,refine,1,0.43584781258889405,0.7710150659864476,0.45,0.8246019745619496,0.0,0.3304839032193561,0.0,0.7350455859461863,0.0,0.45596248017104624,0.0,0.7832202151977029,0.0,0.7806152986712421,0.0,0.26953404013949384,0.0,0.6981173141799978,0.0,0.3889135882305391,0.0,0.742536384493519,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,170.64889090019278,1008417,89944,275671,0.3189114967010531,0.7139941155677405,0.44046869458314064,refine,1,0.44046869458314064,0.7693486649434439,0.5,0.8301498710308637,0.0,0.33735438778151694,0.0,0.7244829886591061,0.0,0.460348299127486,0.0,0.7809833696027914,0.0,0.7879682665205988,0.0,0.27587808417997095,0.0,0.6895200783545543,0.0,0.394082950646335,0.0,0.7422010207383001,0.0,4.5
