run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.83971031985516,0.3819428031198298,0.9752564876282438,0.8246496345470395,0.5489130434782609,0.8967970261504331,1616,2615,41,12298,16570,1657,4231,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8180080235202108,0.3276932440657334,0.779837775202781,0.8222486844857828,0.4614725293563041,0.8007625021020941,5384,11046,1520,51097,69047,6904,16430,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8899818949909475,0.4752829064919595,0.9631864815932408,0.8818480520351372,0.6364905284147556,0.921620378756664,1596,1762,61,13151,16570,1657,3358,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8489579561747795,0.3731558114429651,0.7510139049826188,0.8598394026680398,0.49858166257993175,0.8035865525602373,5185,8710,1719,53433,69047,6904,13895,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9222088111044056,0.5662824207492796,0.9487024743512372,0.9192650707436465,0.7092262576133544,0.9338677889290125,1572,1204,85,13709,16570,1657,2776,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8714643648529262,0.4167581721429175,0.7146581691772885,0.8888853129073266,0.5264898895587686,0.7970251880153671,4934,6905,1970,55238,69047,6904,11839,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9383826191913096,0.6333892617449665,0.9112854556427278,0.941393415141152,0.7473397673843107,0.9262171058968671,1510,874,147,14039,16570,1657,2384,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.883789302938578,0.4466158245948522,0.6785921205098494,0.90658642164041,0.5386915028170634,0.7843483934364895,4685,5805,2219,56338,69047,6904,10490,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9475558237779119,0.6848030018761726,0.8811104405552203,0.9549386441359887,0.7706518870414356,0.9172820773556332,1460,672,197,14241,16570,1657,2132,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8946080206236332,0.4800939267798057,0.6515063731170336,0.9216162721465008,0.5528175505438456,0.7748799099678657,4498,4871,2406,57272,69047,6904,9369,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9535908267954134,0.7322175732217573,0.8449004224502112,0.9656675383893247,0.7845334827682824,0.9032679066210623,1400,512,257,14401,16570,1657,1912,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9027039552768404,0.5110085227272727,0.6252896871378911,0.9335242907487569,0.562402292860865,0.7640177430517644,4317,4131,2587,58012,69047,6904,8448,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.955763427881714,0.7610169491525424,0.8129149064574532,0.971635485817743,0.7861103005544208,0.8887389774642905,1347,423,310,14490,16570,1657,1770,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9076571031326488,0.5338635197537198,0.6028389339513326,0.9415219735127046,0.5662585034013605,0.7533831049367603,4162,3634,2742,58509,69047,6904,7796,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9086904043452022,0.5237780713342141,0.9571514785757392,0.9033058405418092,0.6770544290288154,0.9298389757805884,1586,1442,71,13471,16570,1657,3028,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8605732327255348,0.39415377439166605,0.7343568945538818,0.8745956905846194,0.5129761724085597,0.8014146088810266,5070,7793,1834,54350,69047,6904,12863,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9312009656004828,0.6004663816556549,0.9324079662039831,0.9310668544223161,0.7304964539007093,0.931737169019167,1545,1028,112,13885,16570,1657,2573,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8781409764363405,0.4321165258047114,0.6961181923522596,0.8983634520380412,0.533229779207811,0.7908015821355299,4806,6316,2098,55827,69047,6904,11122,1,42,3.25,refine
