run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
modified_sn__threshold_6p000,modified_sn__threshold_6p000,new_prices,modified_sn,0.7802034107252928,0.278972803942007,0.7562291292062676,0.7828667636903233,0.4075868752595874,0.7694326812594212,2944,7609,949,27434,38936,3893,10553
modified_sn__threshold_6p000,modified_sn__threshold_6p000,new_products,modified_sn,0.7671582873195777,0.25938678831476447,0.7160934851053524,0.7728318488819524,0.3808281813498197,0.743921939497882,11827,33769,4689,114883,165168,16516,45596
