run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8937168402436628,0.48271516024486855,0.8780807336444773,0.8954540905906863,0.6229631996282204,0.886724864211452,10724,11492,1489,98431,122136,12213,22216
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8473787738506703,0.35272311466037143,0.6301482701812191,0.8715152313904662,0.452282697378534,0.7410693729316353,19125,35096,11225,238057,303503,30350,54221
