schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,103.03741330001503,818505,57310,218437,0.14876714791807566,0.8509495209276223,0.25325686788751006,coarse,1,0.25325686788751006,0.6249323220370804,0.2,0.5001221427325074,0.0,0.15198177676537586,0.0,0.8731460478101553,0.0,0.2588990066225166,0.0,0.6328430297462624,0.0,0.4941378978836003,0.0,0.14126634727437523,0.0,0.7991576248683789,0.0,0.24009187750582828,0.0,0.6064740040489893,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,115.3755379000213,818505,57310,218437,0.2064494175490098,0.8381466705422964,0.33123875485933496,coarse,1,0.33123875485933496,0.7329761852340999,0.0,0.6736346187401849,0.0,0.21546694740536035,0.0,0.8570930029663235,0.0,0.34436343241727424,0.0,0.7482621916478776,0.0,0.6305891401182034,0.0,0.18540851455085852,0.0,0.7939385615529002,0.0,0.3006145072241435,0.0,0.6973088369352852,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,122.31645670020953,818505,57310,218437,0.25598460597500167,0.8085889368980979,0.3886786416678495,coarse,1,0.3886786416678495,0.7721197453428016,0.2,0.759134531495376,0.0,0.26990822550304966,0.0,0.826208340603734,0.0,0.40689181060410756,0.0,0.7880646190041004,0.0,0.7101086354417978,0.0,0.2234961604095563,0.0,0.7674769949182805,0.0,0.3461812474832474,0.0,0.7349150401331043,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,127.96178020001389,818505,57310,218437,0.2946807960008967,0.7739890835786576,0.4265876957291792,coarse,1,0.4265876957291792,0.783268666013968,0.4,0.8042575466759728,0.0,0.3114303388549041,0.0,0.7906124585587158,0.0,0.446844181459566,0.0,0.7981570649725711,0.0,0.7594088913508242,0.0,0.2555985293415461,0.0,0.7352012086251889,0.0,0.3793225623582766,0.0,0.7485290684438941,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,128.49035249999724,818505,57310,218437,0.32104650269861146,0.735758283685513,0.4467045330158077,coarse,1,0.4467045330158077,0.7794546051885081,0.6,0.8288256848717501,0.0,0.33896565337544415,0.0,0.7490839295061944,0.0,0.46673189823874756,0.0,0.7921471016273494,0.0,0.7885843515521638,0.0,0.2792351511193353,0.0,0.7046651101039234,0.0,0.3999740141622815,0.0,0.7498387801645454,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,132.27883409988135,818505,57310,218437,0.3405872576986544,0.7012467032761749,0.45814095480329586,coarse,1,0.45814095480329586,0.7711187035645504,0.8,0.8440411795498168,0.0,0.3590577480882482,0.0,0.7127900889897051,0.0,0.477554360533084,0.0,0.7823165147930105,0.0,0.8082009915902526,0.0,0.2974894467896023,0.0,0.6743121366112713,0.0,0.4128430081004569,0.0,0.7449904773648106,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p500,modified_sn__threshold_3p500,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,124.18043889990076,818505,57310,218437,0.2752239383825717,0.7920243338365757,0.4082988691085513,refine,1,0.4082988691085513,0.7793125573478854,0.3,0.7830221601814692,0.0,0.2903427570678008,0.0,0.8099808061420346,0.0,0.4274598278005433,0.0,0.7948626924744884,0.0,0.7374117022299336,0.0,0.23994669478370384,0.0,0.7501258984571716,0.0,0.3635899654939032,0.0,0.7430289087191451,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p750,modified_sn__threshold_3p750,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,124.91215369990095,818505,57310,218437,0.28193644375653737,0.7822265153234644,0.41427653026629085,refine,1,0.41427653026629085,0.7797425592652409,0.35,0.7908916419473041,0.0,0.29715175501200286,0.0,0.7991624498342349,0.0,0.4332198259553538,0.0,0.794554270581607,0.0,0.747167375490416,0.0,0.24643405082711792,0.0,0.7427093347983336,0.0,0.3700755069918106,0.0,0.7451818995270534,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p250,modified_sn__threshold_4p250,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,128.20343200000934,818505,57310,218437,0.30097519874864376,0.7646386328641381,0.4316664181408254,refine,1,0.4316664181408254,0.7827271755071399,0.45,0.8105566218809981,0.0,0.317865264354747,0.0,0.780492060722387,0.0,0.4517497348886532,0.0,0.7970196027555888,0.0,0.7673471069461676,0.0,0.26156504566773636,0.0,0.7276473011948908,0.0,0.3848053457292272,0.0,0.7493781785940926,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,127.50456299982034,818505,57310,218437,0.3065256403851618,0.7544866538688442,0.43566297910483687,refine,1,0.43566297910483687,0.781248935043189,0.5,0.8160530448438318,0.0,0.32350135739966246,0.0,0.7693247251788519,0.0,0.45547520661157026,0.0,0.7948610858219851,0.0,0.7742827451393308,0.0,0.26691563401799356,0.0,0.7198644874788261,0.0,0.3894344482557924,0.0,0.7494872498926648,0.0,4.5
