run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
modified_mad__threshold_2p250,modified_mad__threshold_2p250,new_prices,modified_mad,0.8687318020058233,0.30038709677419356,0.23538928210313448,0.9390937071735077,0.26394557823129255,0.4701623055489914,1164,2711,3781,41800,49456,4945,3875
modified_mad__threshold_2p250,modified_mad__threshold_2p250,new_products,modified_mad,0.8440729013823461,0.2942379815888169,0.3998764383350066,0.8934280639431617,0.3390185615608734,0.5977130014631872,5178,12420,7771,104121,129490,12949,17598
