run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8430068793673149,0.3854195023683781,0.9586944745395449,0.8301534757749022,0.5498038911110248,0.8921118485062267,7079,11288,305,55172,73844,7384,18367,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8265103324966475,0.3239315957692181,0.6760883020425005,0.8432232528997357,0.43800400980173765,0.7550452816194114,9831,20518,4710,110356,145415,14541,30349,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8912301608796923,0.47768902355047516,0.9394637053087758,0.8858712007222389,0.6333424632520771,0.9122739942894617,6937,7585,447,58875,73844,7384,14522,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8541415947460715,0.3692916780996433,0.6478921669761365,0.8770573223100081,0.4704384300409468,0.7538160048139857,9421,16090,5120,114784,145415,14541,25511,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9171902930502139,0.5523644466452092,0.9064192849404117,0.9183869996990671,0.6864263371109174,0.912383519999018,6693,5424,691,61036,73844,7384,12117,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8789808479180277,0.42773391329015176,0.6221717901107214,0.907514097528921,0.5069483357615152,0.7514184390938811,9047,12104,5494,118770,145415,14541,21151,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9298385786252099,0.6034175194817388,0.8703954496208017,0.9364429732169726,0.7127252564457999,0.9028154311471571,6427,4224,957,62236,73844,7384,10651,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8927827253034418,0.47133340613738123,0.59363179973867,0.9260204471476382,0.525460356110181,0.7414278013637339,8632,9682,5909,121192,145415,14541,18314,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9353772818373869,0.6357024106400665,0.8285482123510293,0.9472464640385194,0.7194261523988711,0.8859116008016539,6118,3506,1266,62954,73844,7384,9624,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.901447581061101,0.5064631293856949,0.5658482910391307,0.9387349664562862,0.5345113197128658,0.7288220472158929,8228,8018,6313,122856,145415,14541,16246,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9399815827961648,0.668724279835391,0.7922535211267606,0.9563948239542582,0.7252665509546244,0.8704637653947288,5850,2898,1534,63562,73844,7384,8748,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9070384760856858,0.5348267175052768,0.5401966852348532,0.9477971178385317,0.537498289311619,0.715539559585298,7855,6832,6686,124042,145415,14541,14687,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9418097611180326,0.6901096194112576,0.7588028169014085,0.9621426421907915,0.7228278397729473,0.8544451691918777,5603,2516,1781,63944,73844,7384,8119,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9120792215383557,0.5656301390342353,0.5203906196272609,0.9555985146018308,0.5420681256491995,0.7051840207552471,7567,5811,6974,125063,145415,14541,13378,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.8696576566816532,0.4310588814372731,0.9488082340195017,0.8608636773999399,0.5927994246308753,0.903766864564845,7006,9247,378,57213,73844,7384,16253,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8410824192827425,0.3459546925566343,0.6616463792036311,0.8610189953695921,0.4543458241836084,0.7547781798063844,9621,18189,4920,112685,145415,14541,27810,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9064514381669465,0.5180851063829788,0.9233477789815818,0.9045741799578694,0.6637461059190032,0.9139127748249197,6818,6342,566,60118,73844,7384,13160,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8677234123027198,0.39848615916955016,0.6335877862595419,0.8937374879655241,0.48925944611136185,0.7525032601239947,9213,13907,5328,116967,145415,14541,23120,1,42,2.75,refine
