run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,0.8302312875614642,0.3458598213567233,0.7827353851757421,0.8355086100487666,0.4797410425270678,0.8086916307865256,4298,8129,1193,41290,54910,5491,12427,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,0.77008034939388,0.265061257551723,0.7329102701693808,0.7742102725486435,0.38932196458005425,0.7532772796397993,15707,43551,5724,149332,214314,21431,59258,1,42,6.0,coarse
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_prices,hybrid_avg,0.8013840830449827,0.3134174074839777,0.8282644327080677,0.7983973775268621,0.4547545245475452,0.8131937966886463,4548,9963,943,39456,54910,5491,14511,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_products,hybrid_avg,0.737931259740381,0.24302329022520788,0.7663664784657739,0.7347718565140525,0.3690247491939379,0.750402905213215,16424,51158,5007,141725,214314,21431,67582,1,42,4.5,refine
hybrid_avg__threshold_4p750__attempt_01,hybrid_avg__threshold_4p750,new_prices,hybrid_avg,0.8069568384629393,0.31922723091076355,0.8215261336732835,0.8053380278840122,0.4597900315971868,0.8133918098601802,4511,9620,980,39799,54910,5491,14131,1,42,4.75,refine
hybrid_avg__threshold_4p750__attempt_01,hybrid_avg__threshold_4p750,new_products,hybrid_avg,0.7443284153158449,0.24720786797799632,0.7611870654659139,0.7424552708118393,0.3732097918096545,0.7517628275120847,16313,49676,5118,143207,214314,21431,65989,1,42,4.75,refine
hybrid_avg__threshold_5p250__attempt_01,hybrid_avg__threshold_5p250,new_prices,hybrid_avg,0.8177381169185941,0.3307605844885725,0.8038608632307412,0.8192800339950221,0.46867700148651514,0.8115338288419957,4414,8931,1077,40488,54910,5491,13345,1,42,5.25,refine
hybrid_avg__threshold_5p250__attempt_01,hybrid_avg__threshold_5p250,new_products,hybrid_avg,0.7551536530511306,0.254161585124412,0.7487751388176007,0.75586236215737,0.37950525021284653,0.7523104047874019,16047,47090,5384,145793,214314,21431,63137,1,42,5.25,refine
hybrid_avg__threshold_5p500__attempt_01,hybrid_avg__threshold_5p500,new_prices,hybrid_avg,0.8223274449098524,0.33612541304849,0.7965762156255691,0.8251886926081062,0.47276264591439693,0.8107562432289845,4374,8639,1117,40780,54910,5491,13013,1,42,5.5,refine
hybrid_avg__threshold_5p500__attempt_01,hybrid_avg__threshold_5p500,new_products,hybrid_avg,0.7609955485875864,0.25824095564247807,0.7424291913583128,0.7630584343876858,0.3831944511343385,0.752673140481039,15911,45702,5520,147181,214314,21431,61613,1,42,5.5,refine
