run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.9364732819504015,0.6268050946273208,0.9014479667193396,0.9403649836427417,0.7394484491766418,0.9207008756804864,27953,16643,3056,262438,310090,31009,44596,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8902900757456989,0.4514452604904866,0.45147434658419777,0.9390465645685487,0.4514598030688615,0.6511186022152349,21022,25544,25541,393530,465637,46563,46566,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9587184365829275,0.7441143347455355,0.8949337289174111,0.9658056263235405,0.8125850987511529,0.929694589946151,27751,9543,3258,269538,310090,31009,37294,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.908645575845562,0.5551022643265887,0.4354100895560853,0.9612264182459422,0.48802445658715066,0.6469371537113484,20274,16249,26289,402825,465637,46563,36523,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9685478409494018,0.8146240378922439,0.8874197813538005,0.9775620697933575,0.8494651869916189,0.9314010512318471,27518,6262,3491,272819,310090,31009,33780,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.9156231141425617,0.6130978294670066,0.42342632562334903,0.9703107327106907,0.5009082709823299,0.6409798033203443,19716,12442,26847,406632,465637,46563,32158,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9725595794769261,0.8502054538662682,0.8807765487439131,0.9827576940028164,0.8652210412937766,0.930370856151098,27312,4812,3697,274269,310090,31009,32124,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.9194608675856945,0.6534982212434356,0.41423447801902796,0.9755961954213337,0.507058545177318,0.6357087232119013,19288,10227,27275,408847,465637,46563,29515,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9741333161340257,0.8685391817365653,0.8735528394982102,0.9853089246491162,0.8710387960834124,0.9277496477553433,27088,4100,3921,274981,310090,31009,31188,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.9215375925882179,0.6809846953508518,0.405171488091403,0.9789106458525225,0.5080587609570872,0.6297830444594257,18866,8838,27697,410236,465637,46563,27704,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9751362507659067,0.8824900679646716,0.8667806120803637,0.9871757661754115,0.8745648000520614,0.925021521282843,26878,3579,4131,275502,310090,31009,30457,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9230065480191652,0.7039293329272007,0.3970534544595494,0.981444804497535,0.5077237837615171,0.624248388053284,18488,7776,28075,411298,465637,46563,26264,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9755780579831662,0.8915920331506483,0.8603953690863942,0.9883761345272519,0.8757159503060739,0.922168232516583,26680,3244,4329,275837,310090,31009,29924,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9239686708745224,0.7225945428434658,0.3890213259454932,0.9834062719233357,0.5057586799011601,0.6185192089553325,18114,6954,28449,412120,465637,46563,25068,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.9488696829952594,0.6867912434671137,0.8984165887323036,0.95447558235781,0.7784779176505107,0.9260219742156136,27859,12705,3150,266376,310090,31009,40564,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.9016143476570805,0.5092855906426964,0.4423039752593261,0.952647981024831,0.47343739224385645,0.6491224761399452,20595,19844,25968,399230,465637,46563,40439,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9645264278112806,0.7836466218706586,0.8913541229965494,0.9726566839018063,0.8340374170187085,0.931118437931516,27640,7631,3369,271450,310090,31009,35271,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.91243822977985,0.5848498168498169,0.42862358525009125,0.9661945145726053,0.4946956176878842,0.6435322500738262,19958,14167,26605,404907,465637,46563,34125,1,42,2.75,refine
