run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8386233083438809,0.3782465965047794,0.9536270691333982,0.8258464950237993,0.5416522640857242,0.887439898023317,7835,12879,381,61073,82168,8216,20714,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7810076129695361,0.2723187742968214,0.711613732110311,0.7887179929819436,0.393900553217177,0.7491745821692264,23817,63643,9652,237580,334692,33469,87460,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8970280401129394,0.4920583468395462,0.9238072054527751,0.8940528991778451,0.642104817901104,0.9088082912894428,7590,7835,626,66117,82168,8216,15425,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8181611750504942,0.3105975742991882,0.6710388717918073,0.834507989097778,0.4246440658738112,0.7483229914317899,22459,49850,11010,251373,334692,33469,72309,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9255306201927758,0.5835125448028674,0.8916747809152873,0.9292919731717871,0.7054065764768187,0.9102890840740036,7326,5229,890,68723,82168,8216,12555,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8533666774228246,0.36600734864874146,0.6369177447787505,0.8774163991461476,0.4648733521605914,0.7475574052713653,21317,36925,12152,264298,334692,33469,58242,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9403782494401713,0.6544946436888682,0.8551606621226875,0.9498458459541325,0.7414912141839481,0.9012606740231264,7026,3709,1190,70243,82168,8216,10735,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8679054175181958,0.3954448121471676,0.6069497146613284,0.8969003030977051,0.4788835323377221,0.7378166323991423,20314,31056,13155,270167,334692,33469,51370,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9481063187615617,0.7090120583879839,0.8158471275559883,0.9628001947209001,0.7586870401810979,0.886283122525411,6703,2751,1513,71201,82168,8216,9454,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8784404766173078,0.4215003698707628,0.578834145029729,0.9117298479863756,0.48779443793984717,0.726457408976795,19373,26589,14096,274634,334692,33469,45962,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9518669068250414,0.7492104339688852,0.7795764362220059,0.9710082215491129,0.7640918580375783,0.8700431764559304,6405,2144,1811,71808,82168,8216,8549,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8872814408471071,0.44837121303999805,0.5523021303295587,0.9245011171125711,0.4949394880582628,0.7145655578554915,18485,22742,14984,278481,334692,33469,41227,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9538871580177198,0.7836002562459962,0.7444011684518014,0.9771608610990913,0.7634979089944448,0.8528772987760502,6116,1689,2100,72263,82168,8216,7805,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8927401909815592,0.4677616217363617,0.5267262242672324,0.9334081394847007,0.49549587531795886,0.7011779695705496,17629,20059,15840,281164,334692,33469,37688,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9129223055203972,0.5381627221063233,0.9105404089581305,0.9131869320640416,0.6764931952796491,0.9118627103773972,7481,6420,735,67532,82168,8216,13901,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8384335448711053,0.33998571162328384,0.6540679434700768,0.8589184756808079,0.44740795242036846,0.7495272116454473,21891,42497,11578,258726,334692,33469,64388,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9342079641709669,0.6216450216450217,0.873904576436222,0.9409076157507572,0.7265000505919256,0.9067874455506544,7180,4370,1036,69582,82168,8216,11550,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.861329222090758,0.38137659242965816,0.6216498849681795,0.8879600827294064,0.4727347087158048,0.7429672154846879,20806,33749,12663,267474,334692,33469,54555,1,42,3.25,refine
