run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8412773488755302,0.38446298853334937,0.977113213304852,0.8261849867769716,0.5518073327301711,0.898485540904178,6404,10253,150,48735,65542,6554,16657,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7879699438986622,0.28875486629650904,0.765728792045695,0.7904410900560823,0.4193671722028478,0.7779868257701581,18098,44578,5537,168145,236358,23635,62676,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.892801562356962,0.48192401960784315,0.9600244125724748,0.8853326100223774,0.6417134115247323,0.921922403929956,6292,6764,262,52224,65542,6554,13056,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8207507255942257,0.32513722415145063,0.7368309710175587,0.8300747921005251,0.45118333614000544,0.7820644571137523,17415,36147,6220,176576,236358,23635,53562,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9220499832168686,0.566743648960739,0.9360695758315533,0.9204923035193598,0.7060245123424823,0.9282482642653185,6135,4690,419,54298,65542,6554,10825,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8478959882889515,0.3652516411378556,0.7062407446583456,0.8636348678798249,0.48148842575899614,0.7809827989170821,16692,29008,6943,183715,236358,23635,45700,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9386805407219798,0.6356630632559135,0.9061641745498932,0.9422933477995524,0.7471850034597723,0.9240522029044879,5939,3404,615,55584,65542,6554,9343,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8613713096235371,0.3890495516294442,0.6773429236302094,0.8818181390822807,0.49422696962212886,0.7728475117616299,16009,25140,7626,187583,236358,23635,41149,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.947041591651155,0.6830108037516325,0.8777845590479096,0.9547365565877806,0.7682446417840688,0.9154523512074916,5753,2670,801,56318,65542,6554,8423,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8723461867167601,0.4124172673437123,0.651195261265073,0.8969175876609488,0.5050037733372708,0.7642437326076744,15391,21928,8244,190795,236358,23635,37319,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9518934423728297,0.7216212693861592,0.8448275862068966,0.9637892452702245,0.7783791382582413,0.9023501214571926,5537,2136,1017,56852,65542,6554,7673,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8815314057489063,0.4360124281861883,0.6293632324941824,0.9095490379507623,0.5151425949334211,0.756595481506905,14875,19241,8760,193482,236358,23635,34116,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.954929663421928,0.7539503386004515,0.8153799206591394,0.9704346646775616,0.7834628353613838,0.8895352381382475,5344,1744,1210,57244,65542,6554,7088,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8880173296440146,0.454938762525847,0.6050772159932304,0.9194539377500317,0.5193753404757582,0.7458824497786511,14301,17134,9334,195589,236358,23635,31435,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.909660980745171,0.5267834475755268,0.9498016478486421,0.905201057842273,0.6776985466223939,0.9272332265255192,6225,5592,329,53396,65542,6554,11817,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8355545401467266,0.34561670213844126,0.7214300825047599,0.8482345585573727,0.46734274359325745,0.782267171472403,17051,32284,6584,180439,236358,23635,49335,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9310976167953373,0.6016560255387071,0.9202014037229173,0.9323082660880179,0.7275907829653758,0.9262350539450951,6031,3993,523,54995,65542,6554,10024,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8550884674942248,0.3774133949191686,0.6914321980114237,0.8732718135791616,0.48829461417793385,0.7770509954465421,16342,26958,7293,185765,236358,23635,43300,1,42,3.25,refine
