schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,59.7481901999563,507486,73844,145415,0.16193174201674243,0.8243316699006946,0.2705772872472152,coarse,1,0.2705772872472152,0.6577078825334598,0.2,0.5483722441904556,0.0,0.1658688490837966,0.0,0.8728331527627302,0.0,0.27876297577854675,0.0,0.6687097094932462,0.0,0.5766599044115118,0.0,0.15274515886028273,0.0,0.7111615432226119,0.0,0.2514773473407748,0.0,0.6320369529606252,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,61.989054899895564,507486,73844,145415,0.22564601498415085,0.8068141187510072,0.3526343531037939,coarse,1,0.3526343531037939,0.7469468174370988,0.0,0.7086019175559287,0.0,0.2356945171665794,0.0,0.8534669555796316,0.0,0.3693804583553133,0.0,0.768785825542573,0.0,0.6944194202798886,0.0,0.2021995098918176,0.0,0.697957499484217,0.0,0.3135601075169154,0.0,0.695989131857659,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,68.27661609998904,507486,73844,145415,0.2823480136874703,0.7721660492545344,0.41348031285671116,coarse,1,0.41348031285671116,0.7765083969339516,0.2,0.7872948377661015,0.0,0.29571449609739336,0.0,0.8158179848320694,0.0,0.43408394883804724,0.0,0.7998149297249447,0.0,0.7671835780352784,0.0,0.2511595547309833,0.0,0.6703115329069528,0.0,0.3654051622335938,0.0,0.7221264870883012,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,73.28908509993926,507486,73844,145415,0.3246393714011994,0.731308215578724,0.4496571395722665,coarse,1,0.4496571395722665,0.7789741329250068,0.4,0.8280022750663562,0.0,0.34104633781763827,0.0,0.7724810400866738,0.0,0.4731842880252187,0.0,0.8027335968587628,0.0,0.8052195440635422,0.0,0.2863564497628422,0.0,0.6352382917268413,0.0,0.39476045984871155,0.0,0.7235353837462433,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,71.46493269992061,507486,73844,145415,0.35826605478903356,0.689940606167356,0.47160851463750975,coarse,1,0.47160851463750975,0.7709826375451946,0.6,0.8511592004766806,0.0,0.3742241439430923,0.0,0.72670639219935,0.0,0.4940385766238549,0.0,0.792837428612517,0.0,0.8326445002234982,0.0,0.3210305134295633,0.0,0.6041537720927034,0.0,0.41927170333603775,0.0,0.7199881250547756,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,65.682989400113,507486,73844,145415,0.38006501408445337,0.6572331854196707,0.48158183850874775,coarse,1,0.48158183850874775,0.7603598238025427,0.8,0.8637126916201723,0.0,0.39620449264136326,0.0,0.6927139761646804,0.0,0.5040898787819059,0.0,0.7819632519565656,0.0,0.8471271877041571,0.0,0.34240623078499693,0.0,0.5744446736813149,0.0,0.4290630778713787,0.0,0.7099518247764894,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p500,modified_mad__threshold_3p500,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,64.64420130010694,507486,73844,145415,0.3069875945099906,0.7526851280829348,0.43608497682091624,refine,1,0.43608497682091624,0.7808449784800227,0.3,0.8116570066626944,0.0,0.3214754816112084,0.0,0.7955037919826652,0.0,0.4579045837231058,0.0,0.8044276923131123,0.0,0.7916102190282983,0.0,0.27318252460714904,0.0,0.6527749123168971,0.0,0.3851725607158074,0.0,0.7258186462028139,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p750,modified_mad__threshold_3p750,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,68.25097270007245,507486,73844,145415,0.31761133768842487,0.7432560959063486,0.4450298171144763,refine,1,0.4450298171144763,0.7813417108430006,0.35,0.8213395807377715,0.0,0.33316100867367454,0.0,0.7854821235102926,0.0,0.46787399669261487,0.0,0.8051564181005653,0.0,0.7997799401712341,0.0,0.28132877205617574,0.0,0.6447286981638126,0.0,0.3917267314321529,0.0,0.7257740605753501,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p250,modified_mad__threshold_4p250,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,65.32452520006336,507486,73844,145415,0.3375279874027722,0.7217347641737493,0.4599397971636864,refine,1,0.4599397971636864,0.7792598924342704,0.45,0.837183792860625,0.0,0.3541103214038619,0.0,0.7624593716143012,0.0,0.4836146544689259,0.0,0.8029001988519927,0.0,0.815631124712031,0.0,0.2988358747335629,0.0,0.6267106801457947,0.0,0.40469846345146104,0.0,0.7240991774595852,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p500,modified_mad__threshold_4p500,tuning,modified_mad,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,68.84697580011562,507486,73844,145415,0.3459026685469773,0.7126319158224329,0.46572746701098555,refine,1,0.46572746701098555,0.7778585678923905,0.5,0.8430204214289584,0.0,0.3626273178375555,0.0,0.7521668472372698,0.0,0.4893392070484582,0.0,0.8010521585440463,0.0,0.8219234604408073,0.0,0.30687848686896174,0.0,0.6203837425211471,0.0,0.4106334069235496,0.0,0.7237401897051935,0.0,4.5
