run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9042250154379394,0.5121559633027523,0.8896414342629482,0.9058453774816848,0.6500727802037845,0.897706845714829,8932,8508,1108,81854,100402,10040,17440
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8465847272625173,0.35384497195974496,0.646637652674435,0.8688005490691562,0.4573982125124132,0.7495326194985376,18424,33644,10068,222790,284926,28492,52068
