schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,11.31325800018385,76426,8448,20507,0.14850980609572123,0.8855050283204253,0.2543532098153947,coarse,1,0.2543532098153947,0.6208908353002723,0.2,0.4949100378787879,0.0,0.15680770002005215,0.0,0.9265402843601895,0.0,0.2682215743440234,0.0,0.6435565004704524,0.0,0.44662798068952064,0.0,0.12914805360561582,0.0,0.7897560975609756,0.0,0.22199369258192786,0.0,0.5680042832365189,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,12.270876999944448,76426,8448,20507,0.2006746558962188,0.8790653103687434,0.3266129146163659,coarse,1,0.3266129146163659,0.730922522234836,0.0,0.6599195075757576,0.0,0.21669924602066462,0.0,0.919431279620853,0.0,0.3507344632768361,0.0,0.7617526227363595,0.0,0.5764373140878725,0.0,0.16328394560584533,0.0,0.7848780487804878,0.0,0.2703293010752688,0.0,0.6589856210646148,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,12.909306399989873,76426,8448,20507,0.24832309442081535,0.8625269910992949,0.3855824858151263,coarse,1,0.3855824858151263,0.7818992063524508,0.2,0.7383996212121212,0.0,0.26350415512465375,0.0,0.9016587677725119,0.0,0.4078242229367631,0.0,0.8058819366568732,0.0,0.6921051348320085,0.0,0.21290061944519256,0.0,0.771219512195122,0.0,0.33368509919797384,0.0,0.7259395023087987,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.067644399823621,76426,8448,20507,0.2785080736651214,0.8394512773089816,0.4182439012965069,coarse,1,0.4182439012965069,0.7975634325338881,0.4,0.775686553030303,0.0,0.2922103598260182,0.0,0.8755924170616114,0.0,0.43818559146160685,0.0,0.8182150349053169,0.0,0.7448188423465159,0.0,0.24653607262302915,0.0,0.7551219512195122,0.0,0.3717132909112738,0.0,0.7493763603338877,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.551373899914324,76426,8448,20507,0.30415189886768357,0.8201811351288868,0.44374463009632403,coarse,1,0.44374463009632403,0.8054557019093465,0.6,0.8010179924242424,0.0,0.316688567674113,0.0,0.8566350710900474,0.0,0.4624240486088903,0.0,0.8251617705731997,0.0,0.7796849856146681,0.0,0.2748996716526815,0.0,0.7351219512195122,0.0,0.4001593202336696,0.0,0.7594748750270224,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.13526999996975,76426,8448,20507,0.3193190964852394,0.7898363195006357,0.45477649897062133,coarse,1,0.45477649897062133,0.8010698163444393,0.8,0.8166429924242424,0.0,0.3315814620162446,0.0,0.8222748815165877,0.0,0.47259107933265243,0.0,0.8191404091911282,0.0,0.7972399668405911,0.0,0.2907069102462272,0.0,0.7141463414634146,0.0,0.4132091447925487,0.0,0.7589050997021656,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,tuning,hybrid_max,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.546891100006178,76426,8448,20507,0.29143235301631265,0.8317921627557507,0.43163182341207884,refine,1,0.43163182341207884,0.8027846000837655,0.5,0.7877604166666666,0.0,0.30368225072403804,0.0,0.8696682464454977,0.0,0.4501686599202699,0.0,0.8229117871735702,0.0,0.7659335836543619,0.0,0.26284925836495343,0.0,0.7434146341463415,0.0,0.3883792048929664,0.0,0.7558211635408879,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p750,hybrid_max__threshold_4p750,tuning,hybrid_max,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.036985399900004,76426,8448,20507,0.2979398082455462,0.8242303779909836,0.4376700607035199,refine,1,0.4376700607035199,0.8036982375767593,0.55,0.7950994318181818,0.0,0.3105510465612986,0.0,0.8613744075829384,0.0,0.4565149136577708,0.0,0.8237365551791906,0.0,0.7729068123079924,0.0,0.2685135855087906,0.0,0.7375609756097561,0.0,0.39369873714360115,0.0,0.7569421631710864,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p250,hybrid_max__threshold_5p250,tuning,hybrid_max,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.219200599938631,76426,8448,20507,0.3060765438929618,0.8118386313720957,0.4445461656892939,refine,1,0.4445461656892939,0.8034045207232055,0.65,0.803030303030303,0.0,0.31761565836298933,0.0,0.8459715639810427,0.0,0.461836998706339,0.0,0.821771686706024,0.0,0.7842200224313649,0.0,0.2791519434628975,0.0,0.7321951219512195,0.0,0.404200888649522,0.0,0.7605478000966288,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p500,hybrid_max__threshold_5p500,tuning,hybrid_max,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.822758399881423,76426,8448,20507,0.3114920515902617,0.8028620968674142,0.44883516492311254,refine,1,0.44883516492311254,0.8026246558041261,0.7,0.8082386363636364,0.0,0.3226691042047532,0.0,0.8364928909952607,0.0,0.46569920844327184,0.0,0.8206476604954258,0.0,0.7911444872482567,0.0,0.2854122621564482,0.0,0.724390243902439,0.0,0.4094857300427409,0.0,0.7605709781910939,0.0,5.5
