run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_2p250,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.9666798325302156,0.7666645605610666,0.9585275298206809,0.9675856439423862,0.8519272625149196,0.9630459372107066,12134,3693,525,110238,126590,12659,15827
standard_zscore__threshold_2p250,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8399292504974575,0.30936125428394096,0.48743569029295464,0.8790940914695503,0.378499735868991,0.6546005158170272,11464,25593,12055,186084,235196,23519,37057
