run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9396759201626623,0.6356831163302231,0.9294050521292598,0.9408171145677845,0.754982513799351,0.9350936741358972,17918,10269,1361,163244,192792,19279,28187
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8535488119446984,0.35836081605476433,0.5876552477139347,0.8830920932912775,0.44521995385719,0.7203844132387255,34446,61675,24170,465877,586168,58616,96121
