run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8390384253408266,0.37977837866497005,0.9631571870377841,0.8252490999536906,0.5447562552285345,0.8915405777175034,7163,11698,274,55243,74378,7437,18861,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7853964617291381,0.2824818504551206,0.7441589541130024,0.7899783905450545,0.4095130399166585,0.7667264785305649,22996,58411,7906,219708,309021,30902,81407,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.898074699507919,0.4948936170212766,0.9382815651472368,0.893607803887005,0.6480011143613317,0.9156722824563841,6978,7122,459,59819,74378,7437,14100,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8225169163260749,0.3227000770096558,0.7051323538929519,0.8355595985890931,0.4427691870034341,0.7675806840788643,21790,45734,9112,232385,309021,30902,67524,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.926349189276399,0.5851368970013038,0.9052037111738604,0.928698406059067,0.710801393728223,0.9168758060533151,6732,4773,705,62168,74378,7437,11505,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8557767918685137,0.3757410438261502,0.668629862144845,0.8765708204042154,0.4811158198668095,0.7655726136736242,20662,34328,10240,243791,309021,30902,54990,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9412326225496787,0.6563009787928222,0.8655371789700148,0.9496422222554189,0.7465352276022036,0.9066149403587893,6437,3371,1000,63570,74378,7437,9808,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8708210768847424,0.4068703393856768,0.6374021098957996,0.8967564244082569,0.49669032819336045,0.7560386478087189,19697,28714,11205,249405,309021,30902,48411,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.948855844470139,0.710804224207961,0.8235847788086594,0.962773188330022,0.7630497072380715,0.8904635553203113,6125,2492,1312,64449,74378,7437,8617,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8817653169202093,0.434881087202718,0.6088926283088473,0.9120843955285327,0.5073817902358128,0.7452257811112378,18816,24451,12086,253668,309021,30902,43267,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9523918362956788,0.7495516269536254,0.7867419658464434,0.9707951778431754,0.7676966476415403,0.8739366719909328,5851,1955,1586,64986,74378,7437,7806,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8893926302743179,0.45823778219436373,0.581968804608116,0.9235507103074583,0.5127444830928893,0.7331287082583848,17984,21262,12918,256857,309021,30902,39246,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9545161203581705,0.7821547884187082,0.7555465913674869,0.9766212037465828,0.768620477395527,0.8590010602717221,5619,1565,1818,65376,74378,7437,7184,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8944731911423496,0.47633824670287045,0.5563393955083813,0.9320434777918805,0.5132399916410424,0.7200920114973254,17192,18900,13710,259219,309021,30902,36092,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9143563957084084,0.5420840892955746,0.9240285061180583,0.9132818452069733,0.6833051605846674,0.9186394608829643,6872,5805,565,61136,74378,7437,12677,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.842635290158274,0.35274376567925436,0.6870752702090479,0.8599196746716333,0.4661609563852327,0.7686543715045723,21232,38959,9670,239160,309021,30902,60191,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9350345532281051,0.6228889517879045,0.8877235444399624,0.9402907037540521,0.7320913728099357,0.9136291350107514,6602,3997,835,62944,74378,7437,10599,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8639542296478233,0.39184386833673174,0.652967445472785,0.8873971213761016,0.48977511317159605,0.7612105040426439,20178,31317,10724,246802,309021,30902,51495,1,42,3.25,refine
