schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,122.94917740020901,835686,60688,225001,0.14648560905842992,0.8309362162162162,0.24906343218840957,coarse,1,0.24906343218840957,0.6196021109122118,0.2,0.502965989981545,0.0,0.14921679380422756,0.0,0.8445945945945946,0.0,0.2536249814420745,0.0,0.6266955486178412,0.0,0.4895133799405336,0.0,0.14011284465156876,0.0,0.7990666666666667,0.0,0.2384198172631914,0.0,0.6030507562657433,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,134.4897592999041,835686,60688,225001,0.1915009470529538,0.8185046011865523,0.31034626536241583,coarse,1,0.31034626536241583,0.7097254837600763,0.0,0.6461079620353283,0.0,0.19766118588863163,0.0,0.8300922874093606,0.0,0.31929257392792615,0.0,0.72066801761523,0.0,0.6114595046244239,0.0,0.1771270564363723,0.0,0.7914666666666667,0.0,0.2894715453762252,0.0,0.6841929047647178,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,143.61436949996278,835686,60688,225001,0.22765195170349423,0.790614704460558,0.35346421378484605,coarse,1,0.35346421378484605,0.7447047005810193,0.2,0.7190713155813341,0.0,0.2347968893397092,0.0,0.8010876730388925,0.0,0.36315415935153705,0.0,0.7541485141660984,0.0,0.6900858218407918,0.0,0.21098043055232593,0.0,0.7661777777777777,0.0,0.33085434079590054,0.0,0.7226691355491686,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p000,hybrid_avg__threshold_4p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,149.76320909988135,835686,60688,225001,0.253681319213133,0.7585793891452428,0.38015442589027837,coarse,1,0.38015442589027837,0.7550840512888477,0.4,0.7598536778275771,0.0,0.2613087888651925,0.0,0.7673038892551087,0.0,0.389851796031148,0.0,0.7631537198756116,0.0,0.7346856236194506,0.0,0.23588389002499432,0.0,0.7382222222222222,0.0,0.3575272288949159,0.0,0.7362548245863986,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,152.8458923001308,835686,60688,225001,0.2743074395168169,0.7269487145682267,0.3982318590348717,coarse,1,0.3982318590348717,0.7558444684772087,0.6,0.7870748747693119,0.0,0.28246794464897806,0.0,0.7333553065260382,0.0,0.4078452937402621,0.0,0.7626153526384442,0.0,0.7634766067706366,0.0,0.25526626087510756,0.0,0.712,0.0,0.3758005113889606,0.0,0.7400457387676592,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,152.9187620000448,835686,60688,225001,0.2898303551328965,0.6959933992529114,0.4090972745084003,coarse,1,0.4090972745084003,0.750820078827567,0.8,0.8060242552069602,0.0,0.2990700295899676,0.0,0.6995715227422544,0.0,0.41901095647023984,0.0,0.7564026656073367,0.0,0.7812054168648139,0.0,0.268271114733064,0.0,0.6876444444444444,0.0,0.3859653499307747,0.0,0.7377940430081045,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,148.05813530017622,835686,60688,225001,0.2651449908786322,0.742861437046803,0.39073696584409434,refine,1,0.39073696584409434,0.7567170643910552,0.5,0.7751944371210124,0.0,0.2729997003296374,0.0,0.750659195781147,0.0,0.40038676218520636,0.0,0.7641681317077913,0.0,0.7513299940889152,0.0,0.24681733549295348,0.0,0.7246666666666667,0.0,0.36822077438149975,0.0,0.7393312406520048,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p750,hybrid_avg__threshold_4p750,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,149.96446629986167,835686,60688,225001,0.26977647867249177,0.7351560887716986,0.3946327938739382,refine,1,0.3946327938739382,0.7565070691278893,0.55,0.7813076720274189,0.0,0.2777914867365824,0.0,0.742089650626236,0.0,0.40425531914893625,0.0,0.7635663444536727,0.0,0.7574366336149617,0.0,0.2510747931896137,0.0,0.7189777777777778,0.0,0.3721802348989428,0.0,0.7400354267010619,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p250,hybrid_avg__threshold_5p250,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,151.36163170007057,835686,60688,225001,0.27879058328630507,0.7185685959129862,0.4016193751134921,refine,1,0.4016193751134921,0.754859601590665,0.65,0.7928585552333245,0.0,0.28735857694068406,0.0,0.7241265655899802,0.0,0.411442483262325,0.0,0.7613535354346935,0.0,0.7684765845485131,0.0,0.2587985980927541,0.0,0.7056,0.0,0.3786987894328821,0.0,0.7397070892879323,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p500,hybrid_avg__threshold_5p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,154.30942879989743,835686,60688,225001,0.28274894454806565,0.7095890661393099,0.4042619056133731,refine,1,0.4042619056133731,0.7532202817526168,0.7,0.7976535723701556,0.0,0.29129149307888724,0.0,0.714403427818062,0.0,0.41384248210023866,0.0,0.7592454949539942,0.0,0.7739521157683744,0.0,0.262816331309482,0.0,0.6983555555555555,0.0,0.3819072271440203,0.0,0.739161450949403,0.0,5.5
