run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8069799181126925,0.3384953880003385,0.9748964172556666,0.788323539765496,0.5025125628140703,0.8766605925645837,4000,7817,103,29112,41032,4103,11817,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8003841083109375,0.3026543783430853,0.7639452332657201,0.8044326440926249,0.4335485727647174,0.7839276012093849,12052,27769,3724,114223,157768,15776,39821,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8681516864885943,0.4283207195349347,0.9517426273458445,0.8588643071840559,0.5907715582450831,0.9041115928097161,3905,5212,198,31717,41032,4103,9117,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.834320014198063,0.34490706097159446,0.7304132860040567,0.8458645557496197,0.46855748703873135,0.7860220796386329,11523,21886,4253,120106,157768,15776,33409,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9049278611815169,0.5136560302866414,0.9259078722885693,0.9025968750846218,0.660753108965997,0.9141780746353052,3799,3597,304,33332,41032,4103,7396,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8583109375792303,0.3849758690634399,0.6977687626774848,0.8761479519972957,0.4961911201262114,0.7818878899097781,11008,17586,4768,124406,157768,15776,28594,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.926082082277247,0.5861513687600645,0.8871557397026566,0.9304069972108641,0.7059051682342674,0.9085240271094275,3640,2570,463,34359,41032,4103,6210,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8723695552963846,0.4142609926846535,0.6676597363083164,0.895113809228689,0.5112858599097131,0.7730662648412225,10533,14893,5243,127099,157768,15776,25426,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9374878143887697,0.6412045538009549,0.851084572264197,0.947087654688727,0.7313854853911405,0.8978038157011011,3492,1954,611,34975,41032,4103,5446,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8810785457126921,0.43528952843273233,0.6365998985801217,0.908241309369542,0.5170407742998352,0.7603856425728509,10043,13029,5733,128963,157768,15776,23072,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9441899005654124,0.6879535558780842,0.8086765781135754,0.9592461209347667,0.7434461124803944,0.8807496072359318,3318,1505,785,35424,41032,4103,4823,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8873028751077532,0.45281597287624786,0.6095334685598377,0.9181644036283735,0.5196152599157029,0.7480988795953228,9616,11620,6160,130372,157768,15776,21236,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9469682199259115,0.7187287173666288,0.7716305142578601,0.9664491321183893,0.7442407146215327,0.8635633392059758,3166,1239,937,35690,41032,4103,4405,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8925954566198468,0.4702377921482764,0.5853828600405679,0.9267282663812045,0.5215304249611746,0.7365397769670466,9235,10404,6541,131588,157768,15776,19639,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8885016572431274,0.47114914425427873,0.9393126980258347,0.8828562918031899,0.627533990067573,0.9106470915907753,3854,4326,249,32603,41032,4103,8180,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8477194361340703,0.36586555660346676,0.7131085192697769,0.8626753619922249,0.4836109618484685,0.7843348455862421,11250,19499,4526,122493,157768,15776,30749,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9174790407486839,0.5530717986676535,0.9105532537167926,0.9182485309648244,0.6881561981948794,0.914392797210633,3736,3019,367,33910,41032,4103,6755,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8658029511688048,0.3997845628110839,0.6822388438133874,0.8861978139613499,0.5041453932268489,0.7775593687860386,10763,16159,5013,125833,157768,15776,26922,1,42,3.25,refine
