run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.9012209570857682,0.5034707950860848,0.8855553547402454,0.9029615795686041,0.6419623685264039,0.894216115886807,44098,43490,5699,404683,497970,49797,87588,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8319637412604988,0.29572809387445614,0.4924910198727458,0.8696827783862127,0.3695506186467964,0.6544547031637782,40172,95669,41397,638455,815693,81569,135841,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.931610337972167,0.6109443058316065,0.8703536357611904,0.9384166382178311,0.7179347015852506,0.9037446170969334,43341,27600,6456,420573,497970,49797,70941,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8523316983227759,0.3321737178767815,0.47174784538243697,0.8946186202875809,0.38984458898141955,0.6496417524756816,38480,77363,43089,656761,815693,81569,115843,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9448119364620359,0.6780101788477799,0.85340482358375,0.9549682823374009,0.7556634304207119,0.9027594023416352,42497,20182,7300,427991,497970,49797,62679,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.867609505046629,0.36860322859785755,0.45432701148720717,0.9135295944554326,0.407000241614866,0.6442368900909486,37059,63480,44510,670644,815693,81569,100539,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9512279856216238,0.7209193570735762,0.8358535654758319,0.9640473656378229,0.7741437512205556,0.8976649864264269,41623,16113,8174,432060,497970,49797,57736,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8769904853909498,0.3961903076293404,0.43908837916365284,0.9256460761397257,0.4165377682153864,0.6375268113980677,35816,54585,45753,679539,815693,81569,90401,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9545273811675402,0.7499585749792875,0.8180010844026748,0.9696969696969697,0.782503457814661,0.8906251583882576,40734,13581,9063,434592,497970,49797,54315,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8827782020931895,0.4155038013665672,0.4234451813801812,0.9338149958317669,0.41943690534739553,0.628823870639081,34540,48588,47029,685536,815693,81569,83128,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9563447597244814,0.7716061333539843,0.8003494186396771,0.9736775754005708,0.7857149897978295,0.8827696649830789,39855,11797,9942,436376,497970,49797,51652,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8875667683797703,0.43381105281019133,0.4074587159337493,0.9409118895445456,0.42022214776556266,0.6191790938982181,33236,43378,48333,690746,815693,81569,76614,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9571761351085407,0.7872014202711427,0.78358134024138,0.9764644456493363,0.7853872087757259,0.8747224239837248,39020,10548,10777,437625,497970,49797,49568,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8908241213299611,0.44773847593246846,0.39307825276759556,0.9461289918324425,0.41863167515341426,0.6098382826637428,32063,39548,49506,694576,815693,81569,71611,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.9195071992288693,0.5624951748629661,0.8778842098921622,0.9241319758218367,0.6856605105281731,0.9007113130356673,43716,34002,6081,414171,497970,49797,77718,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8428428342525925,0.31382524178799326,0.48173938628645685,0.8829652756210122,0.3800620943795881,0.6521956378188363,39295,85918,42274,648206,815693,81569,125213,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9391931240837802,0.6471537359571741,0.8618189850794225,0.9477902506398199,0.7392173074273115,0.9037829561761945,42916,23399,6881,424774,497970,49797,66315,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8606130002341568,0.35081446535039656,0.46310485601147494,0.9047803913235366,0.39921372597716215,0.6473084217325559,37775,69903,43794,664221,815693,81569,107678,1,42,2.75,refine
