run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
modified_mad__threshold_2p750,modified_mad__threshold_2p750,new_prices,modified_mad,0.7991246042093499,0.31401837067559446,0.8516880093131548,0.7932845280285589,0.45885599598595084,0.821967712562707,3658,7991,637,30666,42952,4295,11649
modified_mad__threshold_2p750,modified_mad__threshold_2p750,new_products,modified_mad,0.7498137561000109,0.24637435332032906,0.7295328980411854,0.7520670380669823,0.3683509795219679,0.740714280814307,8715,26658,3231,80863,119467,11946,35373
