schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COUNTRY_2,by_country,ok,,310.66222669999115,2241617,294832,631896,0.15722555811439906,0.7141291701104444,0.2576776422802438,coarse,1,0.2576776422802438,0.6400211862779402,0.2,0.600558962392142,0.0,0.16415469007965794,0.0,0.7318115524200387,0.0,0.2681580909768829,0.0,0.654846245023526,0.0,0.5575601048273766,0.0,0.14105758352879508,0.0,0.6728702780547248,0.0,0.23322326198808596,0.0,0.6054293825382404,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COUNTRY_2,by_country,ok,,330.5626105000265,2241617,294832,631896,0.21257816669294172,0.7063469653416294,0.3264880888876031,coarse,1,0.3264880888876031,0.7061345600367539,0.0,0.7273260704401151,0.0,0.22829451572273338,0.0,0.7254349964386256,0.0,0.34729517979361685,0.0,0.7264848326623939,0.0,0.6561380353729095,0.0,0.17590668562342787,0.0,0.6618082261153049,0.0,0.2779382101069044,0.0,0.6586505905769273,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COUNTRY_2,by_country,ok,,337.8963176999241,2241617,294832,631896,0.25179513763776784,0.69351735971184,0.36902339811644647,coarse,1,0.36902339811644647,0.7297670038604607,0.2,0.7798542899006892,0.0,0.2715205304505992,0.0,0.7139029271105383,0.0,0.3934132072297714,0.0,0.7496476845518886,0.0,0.7152727664045982,0.0,0.20576922107449475,0.0,0.6459510357815442,0.0,0.3121138435186885,0.0,0.6833787489137958,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COUNTRY_2,by_country,ok,,344.4815267000813,2241617,294832,631896,0.28032238264587356,0.6777769559318614,0.39607120041236105,coarse,1,0.39607120041236105,0.7380227431230315,0.4,0.8093727953546427,0.0,0.3032574441139222,0.0,0.6984703049214802,0.0,0.422901970448408,0.0,0.7575814793698065,0.0,0.7483557420841405,0.0,0.22680723922042673,0.0,0.6294924749560842,0.0,0.33346607032825154,0.0,0.6923856918805565,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COUNTRY_2,by_country,ok,,346.67670889990404,2241617,294832,631896,0.3032228858513468,0.6606785366649078,0.4150478656020133,coarse,1,0.4150478656020133,0.7397914867000329,0.6,0.8290043143213762,0.0,0.3287630890052356,0.0,0.6815452972899637,0.0,0.44356147147445446,0.0,0.7590590058192098,0.0,0.7712028561662045,0.0,0.243629078492273,0.0,0.6119894285397774,0.0,0.3485161185663173,0.0,0.6948339420886204,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COUNTRY_2,by_country,ok,,357.58071519993246,2241617,294832,631896,0.32156675198940077,0.6452562178503743,0.428555044947084,coarse,1,0.428555044947084,0.7388205349072509,0.8,0.842337331090248,0.0,0.3489471346068414,0.0,0.6660448393989756,0.0,0.45796310548287034,0.0,0.7576812369147726,0.0,0.7877657082811096,0.0,0.2576791925487061,0.0,0.5967494342369716,0.0,0.35993623703024924,0.0,0.6948122302230335,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,tuning,hybrid_max,COUNTRY_2,by_country,ok,,349.37905999994837,2241617,294832,631896,0.2919597680653626,0.6695245358679133,0.4060396534559988,refine,1,0.4060396534559988,0.7394341308639293,0.5,0.819676968578716,0.0,0.31612783005683404,0.0,0.6904996099447139,0.0,0.4336979793568453,0.0,0.7588789895636284,0.0,0.760677389950245,0.0,0.235567623418596,0.0,0.6205826963553783,0.0,0.34150355968735707,0.0,0.6940627938979649,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p750,hybrid_max__threshold_4p750,tuning,hybrid_max,COUNTRY_2,by_country,ok,,348.894995899871,2241617,294832,631896,0.2974291926800653,0.6649994489778364,0.4104245881937564,refine,1,0.4104245881937564,0.7395731873674314,0.55,0.824367775546752,0.0,0.32230456610088454,0.0,0.6859207000644439,0.0,0.4385436093160429,0.0,0.7589481972216867,0.0,0.7658380492992518,0.0,0.2393866546981537,0.0,0.6161831964424188,0.0,0.34481353890842115,0.0,0.6943648310408357,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p250,hybrid_max__threshold_5p250,tuning,hybrid_max,COUNTRY_2,by_country,ok,,353.3918232000433,2241617,294832,631896,0.30806100976249995,0.6571695875591739,0.41882883246753605,refine,1,0.41882883246753605,0.7398929713251398,0.65,0.8327929125739404,0.0,0.3343199719058847,0.0,0.6780856764915375,0.0,0.447839430120293,0.0,0.759184392741819,0.0,0.7751639510299163,0.0,0.24679009809460223,0.0,0.6083653800503253,0.0,0.3511374379444366,0.0,0.6948796546862216,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p500,hybrid_max__threshold_5p500,tuning,hybrid_max,COUNTRY_2,by_country,ok,,350.9148493001703,2241617,294832,631896,0.31248717361117007,0.6529388808200002,0.4220051204799573,refine,1,0.4220051204799573,0.7394486437972572,0.7,0.836191458186357,0.0,0.3393122533695485,0.0,0.6737102737170573,0.0,0.4513189884347095,0.0,0.7586260536704104,0.0,0.7790063554762177,0.0,0.24989532084162044,0.0,0.6044722973935337,0.0,0.35360609525220216,0.0,0.6947013540932332,0.0,5.5
