run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_3p000,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9068540155496677,0.5195773772529522,0.9079061685490878,0.9067371265865547,0.6609218120009487,0.9073214592857418,4180,3865,424,37577,46046,4604,8045
standard_zscore__threshold_3p000,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8590863364696136,0.38587745939521984,0.6916977335937038,0.8776850701224924,0.49539107033120716,0.7791615838917875,11689,18603,5210,133488,168990,16899,30292
