schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COUNTRY_3,by_country,ok,,428.58337110001594,3056569,376480,858140,0.18371669040911975,0.7423013045164117,0.294346542212932,coarse,1,0.294346542212932,0.6838859851320885,0.2,0.6644469825754357,0.0,0.19707186434656665,0.0,0.7662027199320017,0.0,0.31350769749104723,0.0,0.7074166024634128,0.0,0.5872829608222434,0.0,0.1525546178884104,0.0,0.6865313352133684,0.0,0.24963717989732986,0.0,0.6289812113589988,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COUNTRY_3,by_country,ok,,454.35298609989695,3056569,376480,858140,0.26721491345903475,0.7348608182205832,0.39115165790972584,coarse,1,0.39115165790972584,0.7527220430031951,0.0,0.7926184657883553,0.0,0.2928456501019708,0.0,0.7590044623884403,0.0,0.4226289517470882,0.0,0.7774546611377158,0.0,0.7085627053860676,0.0,0.20740986129218406,0.0,0.6785256484955835,0.0,0.3177046389558803,0.0,0.6950126006893139,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COUNTRY_3,by_country,ok,,465.8596860000398,3056569,376480,858140,0.33668493890923623,0.7204993439937815,0.4580351179894138,coarse,1,0.4580351179894138,0.7773138939548551,0.2,0.846658521036974,0.0,0.3682318049395029,0.0,0.7453251168720783,0.0,0.49292929292929294,0.0,0.7996422173270757,0.0,0.7806581676649498,0.0,0.26307558483861415,0.0,0.6625725406110891,0.0,0.3766153764630293,0.0,0.7252144727530072,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COUNTRY_3,by_country,ok,,482.79546289984137,3056569,376480,858140,0.3874706054118968,0.7038706869117723,0.4988778902524655,coarse,1,0.4988778902524655,0.7840052823383657,0.4,0.8737462813429664,0.0,0.42380981746423285,0.0,0.7301848703782405,0.0,0.5363274543468082,0.0,0.8060047702457094,0.0,0.8162327825296571,0.0,0.3026791106231128,0.0,0.6424709254900133,0.0,0.41149557403233267,0.0,0.7326731438878975,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COUNTRY_3,by_country,ok,,487.0823629000224,3056569,376480,858140,0.43040435612253164,0.6856353951450814,0.5280414549327064,coarse,1,0.5280414549327064,0.784094194142176,0.6,0.8905917977050574,0.0,0.4690568543173638,0.0,0.7130790480237994,0.0,0.5658818321704854,0.0,0.8056840974616083,0.0,0.8416120912671592,0.0,0.34021519366792313,0.0,0.6216002050947398,0.0,0.43974724137788895,0.0,0.7337177530635006,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COUNTRY_3,by_country,ok,,486.3870555998292,3056569,376480,858140,0.46096209638581037,0.6687861560278062,0.5449915152779315,coarse,1,0.5449915152779315,0.7804393606681621,0.8,0.9007490437739056,0.0,0.5026991845017037,0.0,0.6975138121546961,0.0,0.584295663395857,0.0,0.8025184992694883,0.0,0.8548407019833594,0.0,0.363575557448726,0.0,0.6017549583983965,0.0,0.45328183633610564,0.0,0.7289213705984015,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,tuning,hybrid_max,COUNTRY_3,by_country,ok,,486.5524400998838,3056569,376480,858140,0.40834443523223846,0.6946011230136485,0.5134913531745797,refine,1,0.5134913531745797,0.7842484744077537,0.5,0.8823496600084998,0.0,0.44551045510455106,0.0,0.7215522736931577,0.0,0.5508856960343936,0.0,0.8059484647188064,0.0,0.8299286829654835,0.0,0.3216237221968425,0.0,0.6317151047614609,0.0,0.42623788650168065,0.0,0.733615163681964,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p750,hybrid_max__threshold_4p750,tuning,hybrid_max,COUNTRY_3,by_country,ok,,488.7199777001515,3056569,376480,858140,0.419359679419362,0.6899252568247928,0.5208268289216054,refine,1,0.5208268289216054,0.7841569087433522,0.55,0.886612834679133,0.0,0.4573127350340482,0.0,0.7170898852528687,0.0,0.5584700357874268,0.0,0.8057841629470035,0.0,0.8359078938168597,0.0,0.33080254965176087,0.0,0.6265411238259492,0.0,0.432992679568022,0.0,0.7336933156014993,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p250,hybrid_max__threshold_5p250,tuning,hybrid_max,COUNTRY_3,by_country,ok,,486.99573630001396,3056569,376480,858140,0.4373956076288988,0.6813256714868281,0.5319684444958179,refine,1,0.5319684444958179,0.7831306417049397,0.65,0.8931337654058649,0.0,0.47691015952980687,0.0,0.7090947726306842,0.0,0.570275033377837,0.0,0.8048705518087589,0.0,0.8447024960962081,0.0,0.34519498652678005,0.0,0.6165311021511641,0.0,0.44258640377110686,0.0,0.7324041847960285,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p500,hybrid_max__threshold_5p500,tuning,hybrid_max,COUNTRY_3,by_country,ok,,487.2996602000203,3056569,376480,858140,0.44608026274972895,0.6770671181311687,0.5370232607101202,refine,1,0.5370232607101202,0.7824054457903138,0.7,0.8960927539311517,0.0,0.4865211574761303,0.0,0.7051636209094773,0.0,0.5757848506208318,0.0,0.8042708483861638,0.0,0.8484384832311744,0.0,0.3517181750547926,0.0,0.6115086116484489,0.0,0.4465795509184598,0.0,0.7313861730666639,0.0,5.5
