sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260330T103424Z,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200__threshold_0p3,phase2.v1,0.3,0.8897804238598392,0.5378668358803341,0.8431641922298069,0.8949600051520651,0.10503999484793487,0.15683580777019307,0.6470205669437197,0.8683116597167673,2,709900,0.35000000000000003,0.9458575054387237,0.0,0.6651433048247046,0.0,0.9234952864394489,0.0,0.9483421964386431,0.0,0.05165780356135686,0.0,0.07650471356055112,0.0,0.7733120801548446,0.0,0.9358362828736236,0.0,20376.0,0.0,10258.0,0.0,1688.0,0.0,188318.0,0.0,220640.0,0.0,22064.0,0.0,30634.0,0.0,0.7589339001757757,0.0,0.24088840834346983,0.0,0.655724972407309,0.0,0.7704015588167163,0.0,0.2295984411832836,0.0,0.344275027592691,0.0,0.352340369451095,0.0,0.7107542056841023,0.0,32082.0,0.0,101100.0,0.0,16844.0,0.0,339234.0,0.0,489260.0,0.0,48926.0,0.0,133182.0,0.0,0.6470205669437197,0.8683116597167673,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200,False,8.01499,200,512,1.0,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh15,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh15,1734443,220640,489260,1,0.42000000000000004,0.6305811552443586,2.6070255291708704,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260330T103424Z,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200__threshold_0p36,phase2.v1,0.36,0.903556913543524,0.5764886220112917,0.7792807577837949,0.9173653752946049,0.08263462470539495,0.2207192422162051,0.6552763913127206,0.8435432753045343,2,709900,0.29000000000000004,0.953684735315446,0.0,0.7189383017263687,0.0,0.8814358230601885,0.0,0.9617123922326968,0.0,0.0382876077673032,0.0,0.11856417693981146,0.0,0.7919372900335947,0.0,0.9206996003012111,0.0,19448.0,0.0,7603.0,0.0,2616.0,0.0,190973.0,0.0,220640.0,0.0,22064.0,0.0,27051.0,0.0,0.7865919960757062,0.0,0.2441060360094451,0.0,0.5409189388055431,0.0,0.8138890024390576,0.0,0.18611099756094238,0.0,0.4590810611944569,0.0,0.33640096096401473,0.0,0.6635118503122888,0.0,26465.0,0.0,81951.0,0.0,22461.0,0.0,358383.0,0.0,489260.0,0.0,48926.0,0.0,108416.0,0.0,0.6552763913127206,0.8435432753045343,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200,False,8.01499,200,512,1.0,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh15,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh15,1734443,220640,489260,1,0.42000000000000004,0.6305811552443586,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260330T103424Z,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200__threshold_0p42,phase2.v1,0.42000000000000004,0.9111040382180817,0.6109002515505079,0.7124306888617244,0.9331788548132325,0.06682114518676743,0.28756931113827555,0.6500244027448647,0.8133098651828974,2,709900,0.27,0.9551259970993473,0.0,0.7609525852821283,0.0,0.8037527193618564,0.0,0.9719452501812907,0.0,0.02805474981870921,0.0,0.1962472806381436,0.0,0.7817672860323127,0.0,0.8838572497321343,0.0,17734.0,0.0,5571.0,0.0,4330.0,0.0,193005.0,0.0,220640.0,0.0,22064.0,0.0,23305.0,0.0,0.8083861341617954,0.0,0.2607781395100603,0.0,0.4993459510280832,0.0,0.8427239322877634,0.0,0.15727606771223662,0.0,0.5006540489719168,0.0,0.34262434174081946,0.0,0.6486993012346778,0.0,24431.0,0.0,69254.0,0.0,24495.0,0.0,371080.0,0.0,489260.0,0.0,48926.0,0.0,93685.0,0.0,0.6500244027448647,0.8133098651828974,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200,False,8.01499,200,512,1.0,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh15,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh15,1734443,220640,489260,1,0.42000000000000004,0.6305811552443586,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260330T103424Z,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200__threshold_0p48,phase2.v1,0.48000000000000004,0.9129744638178323,0.6314600402074549,0.5765843062795963,0.9503511479887474,0.049648852011252465,0.42341569372040355,0.5940700607607721,0.7393882609539386,2,709900,0.33,0.9444615663524293,0.0,0.7734113712374582,0.0,0.6288524292965917,0.0,0.9795292482475224,0.0,0.02047075175247764,0.0,0.37114757070340826,0.0,0.6936806319368063,0.0,0.7848435177330056,0.0,13875.0,0.0,4065.0,0.0,8189.0,0.0,194511.0,0.0,220640.0,0.0,22064.0,0.0,17940.0,0.0,0.8395045579037731,0.0,0.3002402678041142,0.0,0.4546253525732739,0.0,0.8822689140516062,0.0,0.11773108594839372,0.0,0.545374647426726,0.0,0.36164539468335904,0.0,0.6333259951361155,0.0,22243.0,0.0,51841.0,0.0,26683.0,0.0,388493.0,0.0,489260.0,0.0,48926.0,0.0,74084.0,0.0,0.5940700607607721,0.7393882609539386,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200,False,8.01499,200,512,1.0,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh15,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh15,1734443,220640,489260,1,0.42000000000000004,0.6305811552443586,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260330T103424Z,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200__threshold_0p54,phase2.v1,0.54,0.9193017760064872,0.6684972512926847,0.5005892237858023,0.9658253929198969,0.03417460708010318,0.4994107762141977,0.5677043677492768,0.6937567690315413,2,709900,0.39,0.9420141406816533,0.0,0.8066287377613125,0.0,0.5526196519216824,0.0,0.9852801949883169,0.0,0.014719805011683185,0.0,0.4473803480783176,0.0,0.6558902635825713,0.0,0.7378924029963793,0.0,12193.0,0.0,2923.0,0.0,9871.0,0.0,195653.0,0.0,220640.0,0.0,22064.0,0.0,15116.0,0.0,0.8663062584311,0.0,0.34619044953255335,0.0,0.37918489146874873,0.0,0.9204308547602502,0.0,0.07956914523974983,0.0,0.6208151085312513,0.0,0.36193727747158955,0.0,0.5907736231135858,0.0,18552.0,0.0,35037.0,0.0,30374.0,0.0,405297.0,0.0,489260.0,0.0,48926.0,0.0,53589.0,0.0,0.5677043677492768,0.6937567690315413,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200,False,8.01499,200,512,1.0,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh15,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh15,1734443,220640,489260,1,0.42000000000000004,0.6305811552443586,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260330T103424Z,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200__threshold_0p6,phase2.v1,0.6000000000000001,0.9175214709679654,0.6813193772290025,0.3915141386733222,0.9759667301118147,0.024033269888185244,0.6084858613266777,0.49494551891158417,0.6156647352004943,2,709900,0.45000000000000007,0.9342956852791878,0.0,0.8190403912640188,0.0,0.4402193618564177,0.0,0.9891930545483845,0.0,0.010806945451615502,0.0,0.5597806381435823,0.0,0.5726498246027768,0.0,0.6598953971851073,0.0,9713.0,0.0,2146.0,0.0,12351.0,0.0,196430.0,0.0,220640.0,0.0,22064.0,0.0,11859.0,0.0,0.8783816375751134,0.0,0.35997034448063125,0.0,0.27786861791276624,0.0,0.9451053064264854,0.0,0.05489469357351465,0.0,0.7221313820872338,0.0,0.3136354722988015,0.0,0.5124598572363975,0.0,13595.0,0.0,24172.0,0.0,35331.0,0.0,416162.0,0.0,489260.0,0.0,48926.0,0.0,37767.0,0.0,0.49494551891158417,0.6156647352004943,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200,False,8.01499,200,512,1.0,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh15,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh15,1734443,220640,489260,1,0.42000000000000004,0.6305811552443586,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260330T103424Z,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200__threshold_0p66,phase2.v1,0.6600000000000001,0.9142051014678544,0.6990087211539533,0.27764154754792847,0.9849343852367349,0.01506561476326496,0.7223584524520714,0.3963233266185305,0.5209412369600469,2,709900,0.5100000000000001,0.9244651921682379,0.0,0.82588746679546,0.0,0.31000725163161713,0.0,0.9927382966723068,0.0,0.007261703327693175,0.0,0.6899927483683829,0.0,0.45080076451591644,0.0,0.5547576686633857,0.0,6840.0,0.0,1442.0,0.0,15224.0,0.0,197134.0,0.0,220640.0,0.0,22064.0,0.0,8282.0,0.0,0.8902648898336263,0.0,0.4029583146571044,0.0,0.20212157135265502,0.0,0.9667252585537343,0.0,0.03327474144626579,0.0,0.7978784286473449,0.0,0.2692093048579634,0.0,0.44203622965225653,0.0,9889.0,0.0,14652.0,0.0,39037.0,0.0,425682.0,0.0,489260.0,0.0,48926.0,0.0,24541.0,0.0,0.3963233266185305,0.5209412369600469,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200,False,8.01499,200,512,1.0,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh15,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh15,1734443,220640,489260,1,0.42000000000000004,0.6305811552443586,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260330T103424Z,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200__threshold_0p72,phase2.v1,0.7200000000000001,0.9116424904668003,0.7286736240201664,0.18903462231680662,0.9919322535945776,0.008067746405422427,0.8109653776831933,0.30012103271676044,0.43152189280901393,2,709900,0.5700000000000001,0.9164385424220449,0.0,0.8232044198895028,0.0,0.20934554024655547,0.0,0.9950044315526549,0.0,0.004995568447345097,0.0,0.7906544597534445,0.0,0.33380307136404697,0.0,0.45639866374816146,0.0,4619.0,0.0,992.0,0.0,17445.0,0.0,197584.0,0.0,220640.0,0.0,22064.0,0.0,5611.0,0.0,0.90045170257123,0.0,0.5081017669917149,0.0,0.141642480480726,0.0,0.9847638383590638,0.0,0.015236161640936198,0.0,0.858357519519274,0.0,0.2215296092064253,0.0,0.3734760939510031,0.0,6930.0,0.0,6709.0,0.0,41996.0,0.0,433625.0,0.0,489260.0,0.0,48926.0,0.0,13639.0,0.0,0.30012103271676044,0.43152189280901393,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200,False,8.01499,200,512,1.0,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh15,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh15,1734443,220640,489260,1,0.42000000000000004,0.6305811552443586,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260330T103424Z,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200__threshold_0p78,phase2.v1,0.78,0.9076661370242971,0.8203831631650271,0.10047091344413016,0.9973544951998712,0.002645504800128762,0.8995290865558698,0.1782300313697657,0.3156439756799839,2,709900,0.63,0.9079269398114576,0.0,0.7816425120772947,0.0,0.10999818709209572,0.0,0.9965856901136089,0.0,0.0034143098863911045,0.0,0.8900018129079043,0.0,0.19285629146966504,0.0,0.3310930672702497,0.0,2427.0,0.0,678.0,0.0,19637.0,0.0,197898.0,0.0,220640.0,0.0,22064.0,0.0,3105.0,0.0,0.9070575971875894,0.0,0.9107780157030693,0.0,0.07824060826554388,0.0,0.9991483737344834,0.0,0.0008516262655166306,0.0,0.9217593917344561,0.0,0.14410209113666733,0.0,0.2795960953026972,0.0,3828.0,0.0,375.0,0.0,45098.0,0.0,439959.0,0.0,489260.0,0.0,48926.0,0.0,4203.0,0.0,0.1782300313697657,0.3156439756799839,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200,False,8.01499,200,512,1.0,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh15,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh15,1734443,220640,489260,1,0.42000000000000004,0.6305811552443586,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260330T103424Z,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200__threshold_0p84,phase2.v1,0.8400000000000001,0.9015639869524285,0.7339015784586815,0.028353412000429117,0.9985873841693172,0.001412615830682657,0.9716465879995708,0.05438783161541677,0.16780028490425333,2,709900,0.6900000000000001,0.9013188905003626,0.0,0.6350974930362117,0.0,0.031000725163161713,0.0,0.9980209088711627,0.0,0.0019790911288373216,0.0,0.9689992748368383,0.0,0.0591158549760166,0.0,0.17589591212704114,0.0,684.0,0.0,393.0,0.0,21380.0,0.0,198183.0,0.0,220640.0,0.0,22064.0,0.0,1077.0,0.0,0.9021358786739158,0.0,0.9644444444444444,0.0,0.02217634795405306,0.0,0.9999091598650116,0.0,9.08401349884406e-05,0.0,0.9778236520459469,0.0,0.0433557771073505,0.0,0.14891048805108179,0.0,1085.0,0.0,40.0,0.0,47841.0,0.0,440294.0,0.0,489260.0,0.0,48926.0,0.0,1125.0,0.0,0.05438783161541677,0.16780028490425333,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200,False,8.01499,200,512,1.0,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh15,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh15,1734443,220640,489260,1,0.42000000000000004,0.6305811552443586,,0.48,12,3
