sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_3_COUNTRY_3_2026-02-08_20260331T020521Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p3,phase2.v1,0.3,0.863387895488582,0.41942079003178423,0.9446934307043847,0.8543539942354768,0.14564600576452325,0.05530656929561528,0.5808650143662775,0.8982989839321245,2,338398,1.1,0.8716457266945866,0.0,0.4361910080982966,0.0,0.9691329300449821,0.0,0.8608138152112094,0.0,0.13918618478879066,0.0,0.030867069955017836,0.0,0.6016080111694189,0.0,0.9133690464203608,0.0,6248.0,0.0,8076.0,0.0,199.0,0.0,49947.0,0.0,64470.0,0.0,6447.0,0.0,14324.0,0.0,0.8441196226745714,0.0,0.3802902812099221,0.0,0.8876679322429907,0.0,0.839281078625434,0.0,0.16071892137456598,0.0,0.11233206775700935,0.0,0.5324646884922807,0.0,0.8631355047929067,0.0,24315.0,0.0,39623.0,0.0,3077.0,0.0,206913.0,0.0,273928.0,0.0,27392.0,0.0,63938.0,0.0,0.5808650143662775,0.8982989839321245,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,4.164698,100,256,0.75,auto,tuning_forests,if,COUNTRY_3,by_country,mh30,COUNTRY_3/COUNTRY_3_2026-02-08,ok,,threshold_sweep,COUNTRY_3_mh30,1029321,64470,273928,1,0.42000000000000004,0.7117270958639504,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_COUNTRY_3_2026-02-08_20260331T020521Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p36,phase2.v1,0.36,0.8978008140452736,0.49682648901738313,0.9102421266946228,0.8964184171151136,0.10358158288488632,0.08975787330537713,0.6423939969963022,0.9031919898332432,2,338398,1.04,0.910454474949589,0.0,0.5294528928509002,0.0,0.9396618582286335,0.0,0.9072092101408062,0.0,0.09279078985919377,0.0,0.060338141771366524,0.0,0.6772877187098217,0.0,0.9232929612008536,0.0,6058.0,0.0,5384.0,0.0,389.0,0.0,52639.0,0.0,64470.0,0.0,6447.0,0.0,11442.0,0.0,0.8682756052685378,0.0,0.4206982134058434,0.0,0.8415960864485982,0.0,0.8712399000551644,0.0,0.12876009994483564,0.0,0.15840391355140188,0.0,0.5609753129980898,0.0,0.8562897233088193,0.0,23053.0,0.0,31744.0,0.0,4339.0,0.0,214792.0,0.0,273928.0,0.0,27392.0,0.0,54797.0,0.0,0.6423939969963022,0.9031919898332432,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,4.164698,100,256,0.75,auto,tuning_forests,if,COUNTRY_3,by_country,mh30,COUNTRY_3/COUNTRY_3_2026-02-08,ok,,threshold_sweep,COUNTRY_3_mh30,1029321,64470,273928,1,0.42000000000000004,0.7117270958639504,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_COUNTRY_3_2026-02-08_20260331T020521Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p42,phase2.v1,0.42000000000000004,0.9186560169357134,0.5669434468198838,0.8584505204369488,0.9253454104981507,0.07465458950184929,0.14154947956305114,0.681940075672325,0.8911396569538426,2,338398,1.02,0.9330851558864588,0.0,0.6142964312506698,0.0,0.889095703427951,0.0,0.937972872826293,0.0,0.06202712717370698,0.0,0.11090429657204902,0.0,0.7265813157561161,0.0,0.9132073429193553,0.0,5732.0,0.0,3599.0,0.0,715.0,0.0,54424.0,0.0,64470.0,0.0,6447.0,0.0,9331.0,0.0,0.8849880260506411,0.0,0.4564531498147168,0.0,0.786945093457944,0.0,0.8958813317324853,0.0,0.10411866826751469,0.0,0.21305490654205608,0.0,0.5777771821434794,0.0,0.8396483897009794,0.0,21556.0,0.0,25669.0,0.0,5836.0,0.0,220867.0,0.0,273928.0,0.0,27392.0,0.0,47225.0,0.0,0.681940075672325,0.8911396569538426,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,4.164698,100,256,0.75,auto,tuning_forests,if,COUNTRY_3,by_country,mh30,COUNTRY_3/COUNTRY_3_2026-02-08,ok,,threshold_sweep,COUNTRY_3_mh30,1029321,64470,273928,1,0.42000000000000004,0.7117270958639504,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_COUNTRY_3_2026-02-08_20260331T020521Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p48,phase2.v1,0.48000000000000004,0.932421037288193,0.6363906225153586,0.7715685710244857,0.9502933111209426,0.04970668887905731,0.22843142897551422,0.6970878405095469,0.8560555297935689,2,338398,1.08,0.9423452768729642,0.0,0.6797471688174875,0.0,0.800682487978905,0.0,0.9580855867500818,0.0,0.04191441324991814,0.0,0.19931751202109507,0.0,0.7352752652944948,0.0,0.8758552113767346,0.0,5162.0,0.0,2432.0,0.0,1285.0,0.0,55591.0,0.0,64470.0,0.0,6447.0,0.0,7594.0,0.0,0.9092644782570602,0.0,0.5352253478103912,0.0,0.7036360981308412,0.0,0.9321113346529513,0.0,0.06788866534704871,0.0,0.2963639018691589,0.0,0.6079838493446682,0.0,0.8098562727661824,0.0,19274.0,0.0,16737.0,0.0,8118.0,0.0,229799.0,0.0,273928.0,0.0,27392.0,0.0,36011.0,0.0,0.6970878405095469,0.8560555297935689,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,4.164698,100,256,0.75,auto,tuning_forests,if,COUNTRY_3,by_country,mh30,COUNTRY_3/COUNTRY_3_2026-02-08,ok,,threshold_sweep,COUNTRY_3_mh30,1029321,64470,273928,1,0.42000000000000004,0.7117270958639504,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_COUNTRY_3_2026-02-08_20260331T020521Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p54,phase2.v1,0.54,0.935080996976753,0.6852094256610517,0.64760074031934,0.9670228760889555,0.032977123911044376,0.35239925968066,0.6658448605747349,0.7909268608754504,2,338398,1.1400000000000001,0.9400341243989453,0.0,0.7100765098486082,0.0,0.6765937645416473,0.0,0.9693052754942005,0.0,0.030694724505799423,0.0,0.32340623545835273,0.0,0.6929308975377283,0.0,0.8098307880889067,0.0,4362.0,0.0,1781.0,0.0,2085.0,0.0,56242.0,0.0,64470.0,0.0,6447.0,0.0,6143.0,0.0,0.9235236996583044,0.0,0.6271862292234198,0.0,0.5799503504672897,0.0,0.9616972774767174,0.0,0.0383027225232826,0.0,0.4200496495327103,0.0,0.6026441076610839,0.0,0.7468176973773858,0.0,15886.0,0.0,9443.0,0.0,11506.0,0.0,237093.0,0.0,273928.0,0.0,27392.0,0.0,25329.0,0.0,0.6658448605747349,0.7909268608754504,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,4.164698,100,256,0.75,auto,tuning_forests,if,COUNTRY_3,by_country,mh30,COUNTRY_3/COUNTRY_3_2026-02-08,ok,,threshold_sweep,COUNTRY_3_mh30,1029321,64470,273928,1,0.42000000000000004,0.7117270958639504,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_COUNTRY_3_2026-02-08_20260331T020521Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p6,phase2.v1,0.6000000000000001,0.9292526118040291,0.7163636644377617,0.4841176672044811,0.978711526219641,0.021288473780358995,0.5158823327955189,0.577353782288045,0.6880448352255474,2,338398,1.2000000000000002,0.9304327594229874,0.0,0.7174202127659575,0.0,0.5020939972080037,0.0,0.9780259552246523,0.0,0.021974044775347708,0.0,0.49790600279199626,0.0,0.5907473309608542,0.0,0.7007574196766823,0.0,3237.0,0.0,1275.0,0.0,3210.0,0.0,56748.0,0.0,64470.0,0.0,6447.0,0.0,4512.0,0.0,0.9264989340264596,0.0,0.7138983850053048,0.0,0.4421728971962617,0.0,0.9803111918746147,0.0,0.01968880812538534,0.0,0.5578271028037384,0.0,0.5461021687181569,0.0,0.6583821381728994,0.0,12112.0,0.0,4854.0,0.0,15280.0,0.0,241682.0,0.0,273928.0,0.0,27392.0,0.0,16966.0,0.0,0.577353782288045,0.6880448352255474,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,4.164698,100,256,0.75,auto,tuning_forests,if,COUNTRY_3,by_country,mh30,COUNTRY_3/COUNTRY_3_2026-02-08,ok,,threshold_sweep,COUNTRY_3_mh30,1029321,64470,273928,1,0.42000000000000004,0.7117270958639504,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_COUNTRY_3_2026-02-08_20260331T020521Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p66,phase2.v1,0.6600000000000001,0.921289508190348,0.7463908836880129,0.3260259024564421,0.9874292374902959,0.012570762509704105,0.6739740975435579,0.45283362463065274,0.5672027025901223,2,338398,1.2600000000000002,0.9205056615480068,0.0,0.7194555112881806,0.0,0.33612532961067165,0.0,0.9854368095410441,0.0,0.01456319045895593,0.0,0.6638746703893283,0.0,0.4581879691299292,0.0,0.5755260831773588,0.0,2167.0,0.0,845.0,0.0,4280.0,0.0,57178.0,0.0,64470.0,0.0,6447.0,0.0,3012.0,0.0,0.9231184836891446,0.0,0.809240085954288,0.0,0.30246057242990654,0.0,0.9920782360385502,0.0,0.007921763961449849,0.0,0.6975394275700935,0.0,0.4403401541323412,0.0,0.5477814812199038,0.0,8285.0,0.0,1953.0,0.0,19107.0,0.0,244583.0,0.0,273928.0,0.0,27392.0,0.0,10238.0,0.0,0.45283362463065274,0.5672027025901223,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,4.164698,100,256,0.75,auto,tuning_forests,if,COUNTRY_3,by_country,mh30,COUNTRY_3/COUNTRY_3_2026-02-08,ok,,threshold_sweep,COUNTRY_3_mh30,1029321,64470,273928,1,0.42000000000000004,0.7117270958639504,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_COUNTRY_3_2026-02-08_20260331T020521Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p72,phase2.v1,0.7200000000000001,0.9161894642278381,0.7822104247734711,0.22770556577698964,0.9926869043711677,0.007313095628832354,0.7722944342230103,0.351678719453687,0.47514558121129413,2,338398,1.32,0.9157747789669614,0.0,0.7484123106985833,0.0,0.23762990538234838,0.0,0.9911242093652517,0.0,0.00887579063474829,0.0,0.7623700946176516,0.0,0.3607252178008006,0.0,0.4853048032871915,0.0,1532.0,0.0,515.0,0.0,4915.0,0.0,57508.0,0.0,64470.0,0.0,6447.0,0.0,2047.0,0.0,0.9171570631698841,0.0,0.8610726909482096,0.0,0.204548773364486,0.0,0.9963331927183048,0.0,0.0036668072816951683,0.0,0.795451226635514,0.0,0.33057022331042213,0.0,0.451440729700867,0.0,5603.0,0.0,904.0,0.0,21789.0,0.0,245632.0,0.0,273928.0,0.0,27392.0,0.0,6507.0,0.0,0.351678719453687,0.47514558121129413,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,4.164698,100,256,0.75,auto,tuning_forests,if,COUNTRY_3,by_country,mh30,COUNTRY_3/COUNTRY_3_2026-02-08,ok,,threshold_sweep,COUNTRY_3_mh30,1029321,64470,273928,1,0.42000000000000004,0.7117270958639504,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_COUNTRY_3_2026-02-08_20260331T020521Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p78,phase2.v1,0.78,0.9138347523324244,0.827809582048513,0.17687548913843137,0.9957182874050998,0.0042817125949001205,0.8231245108615685,0.2904131664549093,0.4190167047130896,2,338398,1.38,0.914161625562277,0.0,0.7989521938441388,0.0,0.1892353032418179,0.0,0.9947089947089947,0.0,0.005291005291005291,0.0,0.8107646967581821,0.0,0.3059944820667168,0.0,0.4338594913691764,0.0,1220.0,0.0,307.0,0.0,5227.0,0.0,57716.0,0.0,64470.0,0.0,6447.0,0.0,1527.0,0.0,0.9130720481294354,0.0,0.8951434878587197,0.0,0.14803592289719625,0.0,0.998073303696012,0.0,0.0019266963039880586,0.0,0.8519640771028038,0.0,0.25405676336069166,0.0,0.38438353584888724,0.0,4055.0,0.0,475.0,0.0,23337.0,0.0,246061.0,0.0,273928.0,0.0,27392.0,0.0,4530.0,0.0,0.2904131664549093,0.4190167047130896,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,4.164698,100,256,0.75,auto,tuning_forests,if,COUNTRY_3,by_country,mh30,COUNTRY_3/COUNTRY_3_2026-02-08,ok,,threshold_sweep,COUNTRY_3_mh30,1029321,64470,273928,1,0.42000000000000004,0.7117270958639504,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_3_COUNTRY_3_2026-02-08_20260331T020521Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100__threshold_0p84,phase2.v1,0.8400000000000001,0.9129681614903062,0.8907275280898876,0.1494782827293068,0.997799519699792,0.002200480300207977,0.8505217172706931,0.25520719460730446,0.38564264352826616,2,338398,1.44,0.9133085155886459,0.0,0.8575,0.0,0.15960912052117263,0.0,0.9970528928183652,0.0,0.002947107181634869,0.0,0.8403908794788274,0.0,0.2691251471165163,0.0,0.398921966474435,0.0,1029.0,0.0,171.0,0.0,5418.0,0.0,57852.0,0.0,64470.0,0.0,6447.0,0.0,1200.0,0.0,0.9121740019275137,0.0,0.9682584269662922,0.0,0.12583966121495327,0.0,0.9995416490897882,0.0,0.00045835091021189604,0.0,0.8741603387850467,0.0,0.22273197208581028,0.0,0.35465755665387233,0.0,3447.0,0.0,113.0,0.0,23945.0,0.0,246423.0,0.0,273928.0,0.0,27392.0,0.0,3560.0,0.0,0.25520719460730446,0.38564264352826616,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_100,False,4.164698,100,256,0.75,auto,tuning_forests,if,COUNTRY_3,by_country,mh30,COUNTRY_3/COUNTRY_3_2026-02-08,ok,,threshold_sweep,COUNTRY_3_mh30,1029321,64470,273928,1,0.42000000000000004,0.7117270958639504,,0.48,12,3
