schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p250,hybrid_weighted__threshold_1p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,112.92388970009051,818505,57310,218437,0.15029424152179222,0.8505570906376146,0.2554501842265556,coarse,1,0.2554501842265556,0.6292861900269726,0.225,0.5087419298551736,0.0,0.15421151651605342,0.0,0.8724480893386843,0.0,0.2620957173559784,0.0,0.6392133688366499,0.0,0.4935244486968783,0.0,0.1411539332018494,0.0,0.7994780936684521,0.0,0.2399439402579023,0.0,0.6061227728043923,0.0,1.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p750,hybrid_weighted__threshold_1p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,113.29922399995849,818505,57310,218437,0.15503169925486976,0.8497844977729387,0.26221309639010437,coarse,1,0.26221309639010437,0.6418152021483521,0.225,0.5322107834583842,0.0,0.1607326809168169,0.0,0.8712266620136102,0.0,0.2713955700502786,0.0,0.6563981131902589,0.0,0.49568525478742154,0.0,0.14172940871032647,0.0,0.799752781211372,0.0,0.24078732451636467,0.0,0.6077884097172365,0.0,1.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p250,hybrid_weighted__threshold_2p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,123.60440309997648,818505,57310,218437,0.20798078657804112,0.8361605180824663,0.33300958305611145,coarse,1,0.33300958305611145,0.7341963373968144,0.125,0.6794451230151806,0.0,0.21833496746590605,0.0,0.854824637934043,0.0,0.34782917391458695,0.0,0.7510983920718276,0.0,0.6273479309823885,0.0,0.183821031173023,0.0,0.792610905095454,0.0,0.2984305377196687,0.0,0.6947582098217838,0.0,2.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p750,hybrid_weighted__threshold_2p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,124.54423879995011,818505,57310,218437,0.21696858222160087,0.8294844053468834,0.3437464636942404,coarse,1,0.3437464636942404,0.7425343098532611,0.125,0.7014482638283022,0.0,0.23016362342897795,0.0,0.846798115512127,0.0,0.3619480906921241,0.0,0.7617803438842536,0.0,0.6339997344772177,0.0,0.18618015273772104,0.0,0.7890857482946482,0.0,0.3012760006991785,0.0,0.6976268971142786,0.0,2.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p250,hybrid_weighted__threshold_3p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,131.09227189980447,818505,57310,218437,0.2593786936099344,0.8040319204083857,0.3919954067983075,coarse,1,0.3919954067983075,0.7729632209311265,0.225,0.7648228930378642,0.0,0.2742320918575509,0.0,0.820973652067702,0.0,0.4111324711639287,0.0,0.7891624744297963,0.0,0.7127089275168584,0.0,0.2247207643654959,0.0,0.7645012132033145,0.0,0.3473422566118582,0.0,0.7351649627675637,0.0,3.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p750,hybrid_weighted__threshold_3p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,133.93858380010352,818505,57310,218437,0.2681773582528069,0.7896692176756426,0.3999811273632943,coarse,1,0.3999811273632943,0.7736683824443369,0.225,0.7792706333973128,0.0,0.28561690524880706,0.0,0.8042226487523992,0.0,0.42152917505030185,0.0,0.7902388429449769,0.0,0.7189487129012027,0.0,0.2274850819288067,0.0,0.7557112118298769,0.0,0.3497023494269433,0.0,0.73500397460951,0.0,3.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p250,hybrid_weighted__threshold_4p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,137.3424313000869,818505,57310,218437,0.29679055086160216,0.7664839738080083,0.4275632637433213,coarse,1,0.4275632637433213,0.781337386692562,0.325,0.8077473390333275,0.0,0.3144261144261144,0.0,0.7815389984295934,0.0,0.4484381257509011,0.0,0.7959660278384603,0.0,0.7601917257607457,0.0,0.2556409025444071,0.0,0.7313555830243098,0.0,0.3788552523923019,0.0,0.7472038906854661,0.0,4.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p750,hybrid_weighted__threshold_4p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,138.5836920000147,818505,57310,218437,0.3050098211032322,0.7462648209830224,0.43249613904841594,coarse,1,0.43249613904841594,0.776905201070128,0.325,0.8182167161053917,0.0,0.3246801825390888,0.0,0.757284941545978,0.0,0.45449785317834324,0.0,0.7904113906051878,0.0,0.7660332269716211,0.0,0.25911231108623356,0.0,0.720551206336126,0.0,0.38115880607858565,0.0,0.7453907588216551,0.0,4.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,140.32561649987474,818505,57310,218437,0.3242421363522038,0.7286564052584042,0.4483958574152631,coarse,1,0.4483958574152631,0.777570636975101,0.425,0.8321409876112371,0.0,0.3429702010821287,0.0,0.7410574070842785,0.0,0.46891906812410283,0.0,0.790040529585024,0.0,0.7905345706084592,0.0,0.2805433186490455,0.0,0.6997207343313647,0.0,0.4005083657613039,0.0,0.7484742208852805,0.0,5.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p750,hybrid_weighted__threshold_5p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_2_COUNTRY_3,by_competitor,ok,,141.33406669995748,818505,57310,218437,0.33112997358700424,0.708106160720108,0.4506743884457596,coarse,1,0.4506743884457596,0.7708851016280417,0.425,0.8394172046763217,0.0,0.35149700598802397,0.0,0.7169778398185308,0.0,0.4717295218414558,0.0,0.7820470374005319,0.0,0.795107971634842,0.0,0.28360689798462496,0.0,0.6874055761571213,0.0,0.40154574385580183,0.0,0.7448405848255645,0.0,5.0,0.75
