schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p250,hybrid_weighted__threshold_1p000__w_0p250,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,115.9710858000908,816053,53576,217353,0.1524689132958802,0.8537936509224786,0.25871003496513756,coarse,1,0.25871003496513756,0.6351039834399187,0.225,0.5064207854263103,0.0,0.1543681363710867,0.0,0.8790367743139818,0.0,0.2626178127265629,0.0,0.6393538442149327,0.0,0.5220309818590035,0.0,0.14803739278706504,0.0,0.7948930296756384,0.0,0.2495918868551451,0.0,0.625187641631553,0.0,1.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p750,hybrid_weighted__threshold_1p000__w_0p750,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,116.73351490008645,816053,53576,217353,0.15721339128287382,0.8530096300152545,0.2654923234402999,coarse,1,0.2654923234402999,0.6477455523981884,0.225,0.5301254292967,0.0,0.16093488006022652,0.0,0.8779167444465186,0.0,0.272006940427993,0.0,0.6568747634162903,0.0,0.5238114955855222,0.0,0.1485299174690509,0.0,0.7948930296756384,0.0,0.25029155046901597,0.0,0.6264440600226178,0.0,1.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p250,hybrid_weighted__threshold_2p000__w_0p250,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,127.6613428001292,816053,53576,217353,0.20552734791527158,0.841479652983983,0.33036313829080044,coarse,1,0.33036313829080044,0.732805690470786,0.125,0.6662684784231746,0.0,0.21355048263873005,0.0,0.8713832368863169,0.0,0.3430335097001764,0.0,0.7488113045453991,0.0,0.6412425869438195,0.0,0.18680670022720186,0.0,0.7717046238785369,0.0,0.30079893833558996,0.0,0.6954592576300224,0.0,2.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p750,hybrid_weighted__threshold_2p000__w_0p750,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,127.85662820003927,816053,53576,217353,0.21478271498513257,0.836589726772746,0.34178524915847813,coarse,1,0.34178524915847813,0.7426563267472054,0.125,0.6890025384500522,0.0,0.2255668301208914,0.0,0.8672764607056188,0.0,0.3580180319025969,0.0,0.7618258483674704,0.0,0.6495700542435577,0.0,0.1896197796683621,0.0,0.7649873475960433,0.0,0.3039087560888678,0.0,0.6979274429665873,0.0,2.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p250,hybrid_weighted__threshold_3p000__w_0p250,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,134.96677500009537,816053,53576,217353,0.2488773294713282,0.8146973787255904,0.3812759488136883,coarse,1,0.3812759488136883,0.7690900227543142,0.225,0.7443071524563237,0.0,0.26108374384236455,0.0,0.8508493559828262,0.0,0.3995616918693842,0.0,0.7894441973515439,0.0,0.7146945291760408,0.0,0.2203956959389101,0.0,0.7303427651253738,0.0,0.3386092150170648,0.0,0.7215969486941114,0.0,3.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p750,hybrid_weighted__threshold_3p000__w_0p750,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,136.68521509994753,816053,53576,217353,0.2576860158663038,0.8036576898089263,0.39021972016746265,coarse,1,0.39021972016746265,0.7720902306745975,0.225,0.7592765417351053,0.0,0.2718470104091019,0.0,0.8385290274407318,0.0,0.4105845253873223,0.0,0.7932795178068452,0.0,0.7229345810731851,0.0,0.22464369526644154,0.0,0.7222912353347136,0.0,0.34270184132112336,0.0,0.7226485606993528,0.0,3.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p250,hybrid_weighted__threshold_4p000__w_0p250,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,138.8388139999006,816053,53576,217353,0.27980972442125673,0.7838273896643685,0.4123949818736503,coarse,1,0.4123949818736503,0.7793719947130076,0.325,0.7853329849186202,0.0,0.2942122186495177,0.0,0.8198618629830129,0.0,0.4330293320187331,0.0,0.8004495742978245,0.0,0.7557383610992257,0.0,0.24620390455531455,0.0,0.699746951920865,0.0,0.3642481648684573,0.0,0.730190975681768,0.0,4.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p750,hybrid_weighted__threshold_4p000__w_0p750,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,140.66887759999372,816053,53576,217353,0.28762183260976454,0.764759791984147,0.4179874328203477,coarse,1,0.4179874328203477,0.7765385723475211,0.325,0.7969613259668509,0.0,0.30364890817270074,0.0,0.7969012507000187,0.0,0.4397404202719406,0.0,0.7969346247341159,0.0,0.7622991171044338,0.0,0.2502253229629135,0.0,0.6897630549804463,0.0,0.3672304620999645,0.0,0.7289477834454666,0.0,4.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,141.6584747999441,816053,53576,217353,0.30400100840807254,0.7492121026609018,0.43249590856364606,coarse,1,0.43249590856364606,0.778292690896634,0.425,0.8117253994325817,0.0,0.3196308724832215,0.0,0.7823408624229979,0.0,0.4538415723645027,0.0,0.7984985497009951,0.0,0.7832328056203504,0.0,0.26753132556605846,0.0,0.671911663216011,0.0,0.3826893596949805,0.0,0.7311456870197917,0.0,5.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p750,hybrid_weighted__threshold_5p000__w_0p750,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,142.96166739985347,816053,53576,217353,0.3080998049895468,0.7282866080937682,0.4329690794372379,coarse,1,0.4329690794372379,0.7715199213426635,0.425,0.8182395102284605,0.0,0.32466181061394384,0.0,0.7571401904050775,0.0,0.454453781512605,0.0,0.7903552760524942,0.0,0.7868996517186329,0.0,0.26945512519928727,0.0,0.6609615827007131,0.0,0.38283810792804795,0.0,0.7275707603530582,0.0,5.0,0.75
