schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,92.05207430012524,683782,51434,183655,0.15875238745053283,0.8398460654732849,0.26702806111575894,coarse,1,0.26702806111575894,0.6515336961709609,0.2,0.5416844888595093,0.0,0.16260251903925016,0.0,0.8635037915613455,0.0,0.27367123709751967,0.0,0.6609632124737715,0.0,0.533037488769704,0.0,0.1497687470768591,0.0,0.7846447046011434,0.0,0.25152731715831733,0.0,0.629531491464403,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,100.93602090002969,683782,51434,183655,0.2305320244665611,0.8325395978314514,0.3610144009395785,coarse,1,0.3610144009395785,0.7580368537094575,0.0,0.7171326359995334,0.0,0.24162179980221954,0.0,0.8551429126968695,0.0,0.37678303705290217,0.0,0.7746862955212885,0.0,0.674939424464349,0.0,0.20465588201669144,0.0,0.7797985298121427,0.0,0.3242209166751565,0.0,0.7191881561485183,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,107.68451470020227,683782,51434,183655,0.2938135270329366,0.809389423818301,0.4310399176437939,coarse,1,0.4310399176437939,0.7960832097953203,0.2,0.7962242874363261,0.0,0.30787503599193783,0.0,0.8316157884503208,0.0,0.44938271604938274,0.0,0.8117159197529754,0.0,0.7612752171190548,0.0,0.2610033394619339,0.0,0.7575279063435884,0.0,0.38824005469742,0.0,0.7596068865607921,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,107.39367439993657,683782,51434,183655,0.3436461682743837,0.7756115854330906,0.4762050729629378,coarse,1,0.4762050729629378,0.8046531121026864,0.4,0.8372088501769258,0.0,0.3586309523809524,0.0,0.7966167606455377,0.0,0.4945976942113841,0.0,0.8188572636842731,0.0,0.8099371103427623,0.0,0.3086816720257235,0.0,0.7265995099373809,0.0,0.43328895671656326,0.0,0.7715100917456508,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,112.09383759996854,683782,51434,183655,0.3815620842654104,0.7377612480180901,0.5029295193818282,coarse,1,0.5029295193818282,0.7996008852299763,0.6,0.8607730295135514,0.0,0.3971247960848287,0.0,0.7573400738868364,0.0,0.521035382248679,0.0,0.8127736012073264,0.0,0.8379624840053361,0.0,0.34524909002010107,0.0,0.6920773209910155,0.0,0.46068250602584326,0.0,0.7688645479494929,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,111.24071829998866,683782,51434,183655,0.4111814776309053,0.7027420447142039,0.5187435970949239,coarse,1,0.5187435970949239,0.7898212804446696,0.8,0.8757047867169576,0.0,0.42789570835256113,0.0,0.7211744118218938,0.0,0.5371081022373471,0.0,0.8024446455694867,0.0,0.8546894993329884,0.0,0.37218160594704186,0.0,0.6597331881295944,0.0,0.4758930850959367,0.0,0.7603667618200964,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p500,modified_sn__threshold_3p500,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,106.76446219999343,683782,51434,183655,0.3171440192804827,0.7929143141068782,0.4530174016721994,refine,1,0.4530174016721994,0.8012627182247857,0.3,0.8165804720612824,0.0,0.3306228783453067,0.0,0.8143107135912891,0.0,0.47029758562605284,0.0,0.8155707048243636,0.0,0.7885382919060194,0.0,0.28569334812922675,0.0,0.7429893819765859,0.0,0.41269697244654147,0.0,0.767877416159104,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p750,modified_sn__threshold_3p750,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,108.93587839999236,683782,51434,183655,0.32666641466221574,0.7838982418380201,0.46110975165221035,refine,1,0.46110975165221035,0.8017099326109858,0.35,0.8242602169770968,0.0,0.3399342645850452,0.0,0.8043943223799339,0.0,0.47790677525558833,0.0,0.8153561444268894,0.0,0.7983011625057853,0.0,0.2957080981756136,0.0,0.7360740539068881,0.0,0.42191669657766195,0.0,0.7698687717072105,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p250,modified_sn__threshold_4p250,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,107.06302920007147,683782,51434,183655,0.35143040156397237,0.7665736902534689,0.48187268791141613,refine,1,0.48187268791141613,0.8035301269840877,0.45,0.8423221993234048,0.0,0.3659043659043659,0.0,0.7870892475209021,0.0,0.49956806121189684,0.0,0.8171980733833721,0.0,0.8174947591952302,0.0,0.3176578181030541,0.0,0.7187040566294582,0.0,0.4405834835436278,0.0,0.7716382520524242,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COMPETITOR_1_COUNTRY_3,by_competitor,ok,,110.71135779982433,683782,51434,183655,0.35951598435412396,0.7555158809795894,0.4871505550083082,refine,1,0.4871505550083082,0.8013440537917504,0.5,0.847649414783995,0.0,0.37379323273034026,0.0,0.7754229049193078,0.0,0.5044270174550973,0.0,0.8145606992385697,0.0,0.8244480139391794,0.0,0.32620240480961926,0.0,0.7090661584535802,0.0,0.44683880929913355,0.0,0.7705052144158391,0.0,4.5
